#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.477435E-07,5.314449E-08,6.274644E-08,5.676705E-08,2.430027E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,5.299783E-08,6.433757E-09,6.440250E-09,5.808619E-09,1.843789E-09
26,pre1919rota,12.98694,42.32417,9.999997E-01,1.412986E-07,5.059262E-08,5.948151E-08,5.339227E-08,2.247655E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.013083E-08,6.047612E-09,6.034993E-09,5.412101E-09,1.697669E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.697569E-07,6.201408E-08,7.425852E-08,6.894567E-08,3.113780E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,6.320911E-08,7.833345E-09,7.920571E-09,7.276001E-09,2.396820E-09
21,pre1919rota,13.02306,42.39472,9.999997E-01,1.320252E-07,4.695567E-08,5.486493E-08,4.868139E-08,1.998465E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.609786E-08,5.509704E-09,5.472918E-09,4.866160E-09,1.499031E-09
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.808085E-07,6.655900E-08,8.025620E-08,7.545990E-08,3.495312E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,6.859516E-08,8.586209E-09,8.723768E-09,8.083664E-09,2.708717E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.249018E-07,4.418990E-08,5.138546E-08,4.518928E-08,1.820972E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.308654E-08,5.113804E-09,5.062241E-09,4.472748E-09,1.360185E-09
18,pre1919rota,13.05972,42.40750,9.999997E-01,1.362517E-07,4.860820E-08,5.695722E-08,5.080749E-08,2.110141E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,4.792266E-08,5.752316E-09,5.726069E-09,5.111451E-09,1.587903E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.684875E-07,6.149605E-08,7.357914E-08,6.821503E-08,3.071660E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,6.260194E-08,7.749094E-09,7.830978E-09,7.186390E-09,2.362528E-09
14,pre1919rota,13.07944,42.41806,9.999997E-01,1.376585E-07,4.916014E-08,5.765803E-08,5.152294E-08,2.148013E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,4.853498E-08,5.834014E-09,5.811450E-09,5.194402E-09,1.618098E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,1.942028E-07,7.215244E-08,8.773082E-08,8.374965E-08,4.002371E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,7.539615E-08,9.553473E-09,9.764340E-09,9.146065E-09,3.132509E-09
36,pre1919rota,13.14611,42.21056,9.999995E-01,2.195211E-07,8.299579E-08,1.025200E-07,1.007081E-07,5.110093E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,8.915347E-08,1.156346E-08,1.195428E-08,1.143310E-08,4.087424E-09
141,pre1919rota,13.20750,42.10306,9.999992E-01,2.809329E-07,1.110140E-07,1.426605E-07,1.503813E-07,8.816753E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.285807E-07,1.766508E-08,1.877723E-08,1.888296E-08,7.469898E-09
17,pre1919rota,13.23556,42.19444,9.999993E-01,2.597579E-07,1.010473E-07,1.280475E-07,1.316621E-07,7.330497E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.138133E-07,1.531910E-08,1.612239E-08,1.592340E-08,6.069972E-09
151,pre1919rota,13.25167,42.07028,9.999991E-01,3.128417E-07,1.267969E-07,1.666497E-07,1.827663E-07,1.161454E-07
329,post1981rota,13.25167,42.07028,9.999998E-01,1.539488E-07,2.184530E-08,2.358408E-08,2.438527E-08,1.019523E-08
147,pre1919rota,13.25583,42.37417,9.999995E-01,1.919815E-07,7.121834E-08,8.647523E-08,8.234252E-08,3.913895E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,7.424410E-08,9.388015E-09,9.585436E-09,8.961592E-09,3.057177E-09
79,pre1919rota,13.28306,42.00667,9.999989E-01,3.428673E-07,1.427414E-07,1.920959E-07,2.195604E-07,1.519676E-07
257,post1981rota,13.28306,42.00667,9.999997E-01,1.827720E-07,2.683132E-08,2.944545E-08,3.135625E-08,1.392401E-08
153,pre1919rota,13.30194,42.29056,9.999993E-01,2.413719E-07,9.266495E-08,1.160485E-07,1.168431E-07,6.233380E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,1.020617E-07,1.350463E-08,1.409620E-08,1.371745E-08,5.076270E-09
84,pre1919rota,13.33528,41.98917,9.999987E-01,3.730567E-07,1.604322E-07,2.221491E-07,2.667762E-07,2.044136E-07
262,post1981rota,13.33528,41.98917,9.999996E-01,2.200298E-07,3.362837E-08,3.762490E-08,4.147159E-08,1.973542E-08
107,pre1919rota,13.33917,42.29194,9.999993E-01,2.531818E-07,9.802258E-08,1.236885E-07,1.262203E-07,6.916582E-08
285,post1981rota,13.33917,42.29194,9.999998E-01,1.094992E-07,1.464638E-08,1.536737E-08,1.509328E-08,5.686925E-09
148,pre1919rota,13.34278,42.06639,9.999989E-01,3.612565E-07,1.532547E-07,2.096871E-07,2.466552E-07,1.811188E-07
326,post1981rota,13.34278,42.06639,9.999997E-01,2.040910E-07,3.067231E-08,3.404203E-08,3.698768E-08,1.710223E-08
108,pre1919rota,13.36222,42.09444,9.999989E-01,3.601384E-07,1.525943E-07,2.085602E-07,2.448751E-07,1.791290E-07
286,post1981rota,13.36222,42.09444,9.999997E-01,2.026862E-07,3.041529E-08,3.373239E-08,3.660417E-08,1.688164E-08
76,pre1919rota,13.38500,41.96611,9.999986E-01,3.973294E-07,1.770211E-07,2.528234E-07,3.202180E-07,2.743229E-07
254,post1981rota,13.38500,41.96611,9.999996E-01,2.631497E-07,4.199917E-08,4.798187E-08,5.490121E-08,2.821222E-08
109,pre1919rota,13.39472,42.10889,9.999988E-01,3.677831E-07,1.571746E-07,2.164434E-07,2.574635E-07,1.934322E-07
287,post1981rota,13.39472,42.10889,9.999996E-01,2.126357E-07,3.224753E-08,3.594592E-08,3.935848E-08,1.847883E-08
104,pre1919rota,13.39917,42.35250,9.999994E-01,2.384066E-07,9.133472E-08,1.141678E-07,1.145642E-07,6.070697E-08
282,post1981rota,13.39917,42.35250,9.999999E-01,1.002476E-07,1.322869E-08,1.379021E-08,1.338843E-08,4.931860E-09
73,pre1919rota,13.41167,41.94111,9.999985E-01,4.061620E-07,1.843157E-07,2.675063E-07,3.482784E-07,3.161452E-07
251,post1981rota,13.41167,41.94111,9.999995E-01,2.863889E-07,4.673281E-08,5.396201E-08,6.292608E-08,3.360228E-08
91,pre1919rota,13.42444,41.91444,9.999985E-01,4.072815E-07,1.853455E-07,2.696635E-07,3.525670E-07,3.229245E-07
269,post1981rota,13.42444,41.91444,9.999995E-01,2.899909E-07,4.748154E-08,5.491671E-08,6.422847E-08,3.451118E-08
62,pre1919rota,13.42750,42.03528,9.999985E-01,4.051407E-07,1.834033E-07,2.656147E-07,3.445552E-07,3.103497E-07
240,post1981rota,13.42750,42.03528,9.999995E-01,2.832738E-07,4.608864E-08,5.314260E-08,6.181316E-08,3.283396E-08
