#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999974E-01,9.999130E-07,3.821648E-07,4.770175E-07,4.782011E-07,2.548151E-07
208,post1981rota,12.96694,42.27389,9.999994E-01,4.195895E-07,5.537643E-08,5.776269E-08,5.619367E-08,2.086695E-08
26,pre1919rota,12.98694,42.32417,9.999975E-01,9.657804E-07,3.671845E-07,4.561616E-07,4.534463E-07,2.374979E-07
204,post1981rota,12.98694,42.32417,9.999994E-01,3.996687E-07,5.238565E-08,5.446164E-08,5.266543E-08,1.932245E-08
43,pre1919rota,13.02028,42.24056,9.999968E-01,1.182026E-06,4.650012E-07,5.955969E-07,6.251792E-07,3.659768E-07
221,post1981rota,13.02028,42.24056,9.999992E-01,5.366862E-07,7.354701E-08,7.812268E-08,7.852709E-08,3.113725E-08
21,pre1919rota,13.02306,42.39472,9.999977E-01,8.942077E-07,3.362752E-07,4.136686E-07,4.039810E-07,2.039828E-07
199,post1981rota,13.02306,42.39472,9.999995E-01,3.596003E-07,4.645610E-08,4.795837E-08,4.578773E-08,1.636673E-08
31,pre1919rota,13.04611,42.22750,9.999964E-01,1.272392E-06,5.081928E-07,6.597447E-07,7.091655E-07,4.358460E-07
209,post1981rota,13.04611,42.22750,9.999991E-01,6.029948E-07,8.426298E-08,9.035190E-08,9.237095E-08,3.790603E-08
32,pre1919rota,13.05556,42.45222,9.999979E-01,8.320039E-07,3.099344E-07,3.780189E-07,3.635042E-07,1.777892E-07
210,post1981rota,13.05556,42.45222,9.999995E-01,3.265410E-07,4.165854E-08,4.274376E-08,4.035874E-08,1.410350E-08
18,pre1919rota,13.05972,42.40750,9.999976E-01,9.317907E-07,3.524227E-07,4.357778E-07,4.295562E-07,2.211327E-07
196,post1981rota,13.05972,42.40750,9.999995E-01,3.803641E-07,4.951451E-08,5.130578E-08,4.931572E-08,1.787388E-08
37,pre1919rota,13.06861,42.29611,9.999967E-01,1.210455E-06,4.784225E-07,6.153497E-07,6.506969E-07,3.867472E-07
215,post1981rota,13.06861,42.29611,9.999992E-01,5.568726E-07,7.677853E-08,8.179522E-08,8.265588E-08,3.313155E-08
14,pre1919rota,13.07944,42.41806,9.999976E-01,9.444435E-07,3.579000E-07,4.433219E-07,4.383632E-07,2.271271E-07
192,post1981rota,13.07944,42.41806,9.999995E-01,3.874905E-07,5.057133E-08,5.246591E-08,5.054451E-08,1.840332E-08
27,pre1919rota,13.12639,42.26611,9.999957E-01,1.428110E-06,5.868081E-07,7.811815E-07,8.774912E-07,5.901165E-07
205,post1981rota,13.12639,42.26611,9.999989E-01,7.353992E-07,1.065460E-07,1.162462E-07,1.225951E-07,5.354108E-08
36,pre1919rota,13.14611,42.21056,9.999949E-01,1.588787E-06,6.758449E-07,9.275460E-07,1.098477E-06,8.238582E-07
214,post1981rota,13.14611,42.21056,9.999986E-01,9.098940E-07,1.376715E-07,1.533709E-07,1.679013E-07,7.911650E-08
