#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.492573E-07,5.525881E-08,6.697540E-08,6.356373E-08,2.999885E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,5.742923E-08,7.242107E-09,7.384494E-09,6.886808E-09,2.337096E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.449605E-07,5.346701E-08,6.458404E-08,6.091867E-08,2.839707E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.525951E-08,6.934458E-09,7.054111E-09,6.550743E-09,2.204373E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.708461E-07,6.445458E-08,7.946343E-08,7.778761E-08,3.918814E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,6.899879E-08,8.924038E-09,9.212970E-09,8.789359E-09,3.126455E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.376005E-07,5.042616E-08,6.055620E-08,5.651818E-08,2.579559E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.163190E-08,6.425180E-09,6.509751E-09,6.001636E-09,1.991195E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,1.816680E-07,6.919444E-08,8.604250E-08,8.553874E-08,4.447845E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,7.522473E-08,9.851984E-09,1.023288E-08,9.870062E-09,3.589089E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.297979E-07,4.724095E-08,5.637787E-08,5.202266E-08,2.320213E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.789680E-08,5.906739E-09,5.958351E-09,5.449993E-09,1.780003E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.421836E-07,5.231549E-08,6.305428E-08,5.923969E-08,2.739726E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.387858E-08,6.739932E-09,6.845877E-09,6.340180E-09,2.122290E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.735169E-07,6.561591E-08,8.106631E-08,7.965962E-08,4.044781E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,7.050699E-08,9.147392E-09,9.457770E-09,9.047541E-09,3.236093E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.434469E-07,5.283871E-08,6.374868E-08,6.000066E-08,2.784931E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.450494E-08,6.828065E-09,6.940173E-09,6.435454E-09,2.159379E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,1.996108E-07,7.726434E-08,9.747527E-08,9.943469E-08,5.444907E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,8.627748E-08,1.153696E-08,1.210321E-08,1.188443E-08,4.475747E-09
36,pre1919rota,13.14611,42.21056,9.999994E-01,2.213226E-07,8.742106E-08,1.122994E-07,1.182977E-07,6.926149E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.011765E-07,1.389251E-08,1.476322E-08,1.483922E-08,5.864529E-09
141,pre1919rota,13.20750,42.10306,9.999992E-01,2.718731E-07,1.133541E-07,1.527481E-07,1.749861E-07,1.216880E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.455872E-07,2.141256E-08,2.351992E-08,2.508667E-08,1.117648E-08
17,pre1919rota,13.23556,42.19444,9.999992E-01,2.607826E-07,1.073128E-07,1.429447E-07,1.604884E-07,1.070474E-07
195,post1981rota,13.23556,42.19444,9.999998E-01,1.342183E-07,1.941628E-08,2.115759E-08,2.224558E-08,9.624623E-09
151,pre1919rota,13.25167,42.07028,9.999990E-01,2.960865E-07,1.276507E-07,1.771451E-07,2.135385E-07,1.649249E-07
329,post1981rota,13.25167,42.07028,9.999997E-01,1.760386E-07,2.698852E-08,3.024122E-08,3.342298E-08,1.599489E-08
147,pre1919rota,13.25583,42.37417,9.999995E-01,1.977201E-07,7.640084E-08,9.623763E-08,9.790406E-08,5.332055E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,8.506599E-08,1.134998E-08,1.189455E-08,1.165772E-08,4.374474E-09
79,pre1919rota,13.28306,42.00667,9.999989E-01,3.121357E-07,1.385943E-07,1.973559E-07,2.486959E-07,2.107915E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.043889E-07,3.248700E-08,3.704138E-08,4.223394E-08,2.154818E-08
153,pre1919rota,13.30194,42.29056,9.999993E-01,2.471386E-07,1.001866E-07,1.316984E-07,1.444788E-07,9.187028E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.216857E-07,1.727142E-08,1.864834E-08,1.928588E-08,8.066525E-09
84,pre1919rota,13.33528,41.98917,9.999987E-01,3.252770E-07,1.501959E-07,2.213145E-07,2.956971E-07,2.836970E-07
262,post1981rota,13.33528,41.98917,9.999996E-01,2.436983E-07,4.060398E-08,4.736020E-08,5.623453E-08,3.118735E-08
107,pre1919rota,13.33917,42.29194,9.999992E-01,2.567108E-07,1.051539E-07,1.395033E-07,1.555211E-07,1.022206E-07
285,post1981rota,13.33917,42.29194,9.999998E-01,1.303269E-07,1.874371E-08,2.036719E-08,2.130585E-08,9.121683E-09
148,pre1919rota,13.34278,42.06639,9.999987E-01,3.242608E-07,1.490607E-07,2.187893E-07,2.903879E-07,2.746662E-07
326,post1981rota,13.34278,42.06639,9.999996E-01,2.391496E-07,3.963419E-08,4.610994E-08,5.449778E-08,2.993430E-08
108,pre1919rota,13.36222,42.09444,9.999987E-01,3.247522E-07,1.495987E-07,2.199794E-07,2.928776E-07,2.788737E-07
286,post1981rota,13.36222,42.09444,9.999996E-01,2.412787E-07,4.008711E-08,4.669330E-08,5.530685E-08,3.051636E-08
76,pre1919rota,13.38500,41.96611,9.999986E-01,3.289813E-07,1.572203E-07,2.387200E-07,3.356979E-07,3.596809E-07
254,post1981rota,13.38500,41.96611,9.999995E-01,2.791643E-07,4.844811E-08,5.763506E-08,7.088624E-08,4.228082E-08
109,pre1919rota,13.39472,42.10889,9.999986E-01,3.279251E-07,1.538851E-07,2.299694E-07,3.147418E-07,3.180006E-07
287,post1981rota,13.39472,42.10889,9.999995E-01,2.602965E-07,4.421167E-08,5.205024E-08,6.283960E-08,3.607449E-08
104,pre1919rota,13.39917,42.35250,9.999993E-01,2.376295E-07,9.538524E-08,1.242948E-07,1.342790E-07,8.277736E-08
282,post1981rota,13.39917,42.35250,9.999998E-01,1.137110E-07,1.593927E-08,1.710744E-08,1.750497E-08,7.169812E-09
73,pre1919rota,13.41167,41.94111,9.999986E-01,3.289305E-07,1.579062E-07,2.407060E-07,3.407631E-07,3.704008E-07
251,post1981rota,13.41167,41.94111,9.999995E-01,2.838255E-07,4.951621E-08,5.905487E-08,7.295848E-08,4.391246E-08
