#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-280', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,8.104126E-06,7.664346E-06,6.984465E-06,6.055524E-06,4.933362E-06,3.734476E-06,2.601330E-06,1.653585E-06,9.519928E-07,4.922343E-07,2.255115E-07,8.852450E-08,2.624293E-08,4.721928E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,8.060329E-06,7.592646E-06,6.880889E-06,5.923443E-06,4.784627E-06,3.586523E-06,2.471280E-06,1.552548E-06,8.825963E-07,4.500904E-07,2.028802E-07,7.777809E-08,2.173097E-08,3.663500E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,8.230388E-06,7.878181E-06,7.304042E-06,6.477133E-06,5.424529E-06,4.239923E-06,3.060930E-06,2.022949E-06,1.214409E-06,6.570721E-07,3.170690E-07,1.334933E-07,4.577240E-08,9.346516E-09,4.961411E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,7.991624E-06,7.482347E-06,6.724611E-06,5.727955E-06,4.568652E-06,3.375711E-06,2.289423E-06,1.413864E-06,7.890850E-07,3.943319E-07,1.734770E-07,6.406584E-08,1.607621E-08,2.343818E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,8.280915E-06,7.967313E-06,7.442736E-06,6.667563E-06,5.655317E-06,4.486883E-06,3.294331E-06,2.217824E-06,1.358183E-06,7.508189E-07,3.710980E-07,1.610176E-07,5.816657E-08,1.361087E-08,1.600351E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,7.931731E-06,7.388153E-06,6.593858E-06,5.567689E-06,4.395135E-06,3.209710E-06,2.149052E-06,1.308919E-06,7.197019E-07,3.537621E-07,1.524957E-07,5.446896E-08,1.219425E-08,1.443000E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,8.027931E-06,7.540317E-06,6.806302E-06,5.829589E-06,4.680331E-06,3.484131E-06,2.382449E-06,1.484424E-06,8.364066E-07,4.223974E-07,1.881976E-07,7.089407E-08,1.887700E-08,2.996432E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,8.225390E-06,7.869487E-06,7.290703E-06,6.459071E-06,5.402944E-06,4.217145E-06,3.039700E-06,2.005467E-06,1.201688E-06,6.488909E-07,3.124182E-07,1.311563E-07,4.473432E-08,9.099202E-09,4.052878E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,8.038812E-06,7.557828E-06,6.831170E-06,5.860766E-06,4.714851E-06,3.517898E-06,2.411639E-06,1.506729E-06,8.514764E-07,4.314005E-07,1.929541E-07,7.311634E-08,1.979507E-08,3.210797E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,8.334113E-06,8.063916E-06,7.597454E-06,6.886182E-06,5.927945E-06,4.787019E-06,3.586113E-06,2.468378E-06,1.548268E-06,8.782477E-07,4.465933E-07,2.005480E-07,7.646040E-08,2.109281E-08,3.288649E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,8.409851E-06,8.207638E-06,7.837989E-06,7.241331E-06,6.390696E-06,5.319269E-06,4.126657E-06,2.953225E-06,1.932444E-06,1.147207E-06,6.129837E-07,2.915171E-07,1.204138E-07,3.986063E-08,7.575736E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,8.512987E-06,8.421926E-06,8.231013E-06,7.877800E-06,7.300997E-06,6.469398E-06,5.410647E-06,4.220067E-06,3.037310E-06,1.999111E-06,1.193774E-06,6.416468E-07,3.070679E-07,1.278523E-07,4.299839E-08,7.906710E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,8.488274E-06,8.367700E-06,8.126141E-06,7.699015E-06,7.032243E-06,6.113090E-06,4.993931E-06,3.790036E-06,2.645666E-06,1.684268E-06,9.703264E-07,5.016284E-07,2.295931E-07,8.999765E-08,2.666559E-08,4.284704E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
