#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999990E-01,3.614213E-07,1.398204E-07,1.763083E-07,1.796957E-07,9.822891E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.559863E-07,2.084377E-08,2.185950E-08,2.145158E-08,8.069483E-09
26,pre1919rota,12.98694,42.32417,9.999991E-01,3.503398E-07,1.347859E-07,1.691213E-07,1.708602E-07,9.177525E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.489817E-07,1.976723E-08,2.066034E-08,2.015263E-08,7.492160E-09
43,pre1919rota,13.02028,42.24056,9.999988E-01,4.192609E-07,1.671523E-07,2.165028E-07,2.314219E-07,1.396115E-07
221,post1981rota,13.02028,42.24056,9.999997E-01,1.967652E-07,2.734304E-08,2.922494E-08,2.968186E-08,1.197818E-08
21,pre1919rota,13.02306,42.39472,9.999992E-01,3.268729E-07,1.243152E-07,1.543776E-07,1.531054E-07,7.922353E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.348211E-07,1.762283E-08,1.828697E-08,1.760874E-08,6.381569E-09
31,pre1919rota,13.04611,42.22750,9.999987E-01,4.471961E-07,1.811145E-07,2.378801E-07,2.605794E-07,1.652037E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.195804E-07,3.112875E-08,3.359115E-08,3.470421E-08,1.448652E-08
32,pre1919rota,13.05556,42.45222,9.999992E-01,3.062326E-07,1.153062E-07,1.419065E-07,1.384732E-07,6.930324E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.230513E-07,1.587389E-08,1.636725E-08,1.557906E-08,5.515958E-09
18,pre1919rota,13.05972,42.40750,9.999991E-01,3.392348E-07,1.297996E-07,1.620662E-07,1.623023E-07,8.565541E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.421714E-07,1.873051E-08,1.951032E-08,1.891539E-08,6.948599E-09
37,pre1919rota,13.06861,42.29611,9.999988E-01,4.281069E-07,1.715126E-07,2.231133E-07,2.403117E-07,1.472405E-07
215,post1981rota,13.06861,42.29611,9.999997E-01,2.037298E-07,2.848757E-08,3.053944E-08,3.118345E-08,1.271917E-08
