#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.910023E-07,6.731496E-08,7.799942E-08,6.814988E-08,2.711053E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.531937E-08,7.713843E-09,7.617663E-09,6.701395E-09,2.020662E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.834180E-07,6.440988E-08,7.438739E-08,6.459965E-08,2.538624E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.222309E-08,7.313787E-09,7.206203E-09,6.313405E-09,1.888269E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.306464E-07,8.277735E-08,9.753013E-08,8.789615E-08,3.731888E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.228843E-08,9.958769E-09,9.953686E-09,8.952389E-09,2.825291E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.706666E-07,5.956315E-08,6.839996E-08,5.877616E-08,2.260520E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.710596E-08,6.657813E-09,6.533880E-09,5.683117E-09,1.675323E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.514562E-07,9.108328E-08,1.082274E-07,9.907239E-08,4.346628E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.172461E-08,1.124002E-08,1.130320E-08,1.028081E-08,3.319967E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.574705E-07,5.459698E-08,6.231597E-08,5.293935E-08,1.987923E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.192542E-08,6.000525E-09,5.863295E-09,5.059284E-09,1.467331E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.785724E-07,6.256253E-08,7.209952E-08,6.236529E-08,2.431216E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.026553E-08,7.062071E-09,6.947862E-09,6.070664E-09,1.805938E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.357223E-07,8.479114E-08,1.001109E-07,9.057077E-08,3.877056E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,8.455709E-08,1.026494E-08,1.027530E-08,9.267534E-09,2.941725E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.807716E-07,6.340012E-08,7.313596E-08,6.337610E-08,2.479699E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.115199E-08,7.175941E-09,7.064675E-09,6.180339E-09,1.843088E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.874009E-07,1.057483E-07,1.274564E-07,1.197477E-07,5.538298E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.089095E-07,1.362420E-08,1.383845E-08,1.281636E-08,4.290203E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,3.334394E-07,1.251505E-07,1.535791E-07,1.490848E-07,7.380977E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.328811E-07,1.706938E-08,1.756353E-08,1.665490E-08,5.851670E-09
141,pre1919rota,13.20750,42.10306,9.999987E-01,4.532598E-07,1.795421E-07,2.312178E-07,2.446552E-07,1.445601E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,2.088615E-07,2.878371E-08,3.064178E-08,3.089769E-08,1.228979E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,4.251737E-07,1.662097E-07,2.115477E-07,2.192258E-07,1.240687E-07
