#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999952E-01,1.763946E-06,6.931010E-07,8.865679E-07,9.277941E-07,5.381120E-07
208,post1981rota,12.96694,42.27389,9.999988E-01,7.967695E-07,1.088722E-07,1.154579E-07,1.156747E-07,4.549380E-08
26,pre1919rota,12.98694,42.32417,9.999954E-01,1.717490E-06,6.713939E-07,8.548857E-07,8.874275E-07,5.062811E-07
204,post1981rota,12.98694,42.32417,9.999989E-01,7.648511E-07,1.038213E-07,1.097509E-07,1.093285E-07,4.250484E-08
43,pre1919rota,13.02028,42.24056,9.999932E-01,2.218652E-06,9.221066E-07,1.239571E-06,1.415268E-06,9.809964E-07
221,post1981rota,13.02028,42.24056,9.999982E-01,1.179844E-06,1.731494E-07,1.900398E-07,2.024906E-07,9.016065E-08
21,pre1919rota,13.02306,42.39472,9.999964E-01,1.431328E-06,5.427594E-07,6.725198E-07,6.649765E-07,3.435217E-07
199,post1981rota,13.02306,42.39472,9.999992E-01,5.873165E-07,7.662224E-08,7.946196E-08,7.647246E-08,2.774686E-08
31,pre1919rota,13.04611,42.22750,9.999923E-01,2.390211E-06,1.020123E-06,1.403665E-06,1.668645E-06,1.257201E-06
209,post1981rota,13.04611,42.22750,9.999978E-01,1.379936E-06,2.093212E-07,2.334212E-07,2.558916E-07,1.207254E-07
32,pre1919rota,13.05556,42.45222,9.999974E-01,1.093028E-06,4.002394E-07,4.805075E-07,4.487279E-07,2.062204E-07
210,post1981rota,13.05556,42.45222,9.999994E-01,4.104029E-07,5.112686E-08,5.184794E-08,4.791452E-08,1.602179E-08
18,pre1919rota,13.05972,42.40750,9.999962E-01,1.463743E-06,5.569255E-07,6.921680E-07,6.881494E-07,3.595537E-07
196,post1981rota,13.05972,42.40750,9.999991E-01,6.059923E-07,7.941335E-08,8.253621E-08,7.974663E-08,2.917083E-08
37,pre1919rota,13.06861,42.29611,9.999922E-01,2.398933E-06,1.025381E-06,1.412754E-06,1.683263E-06,1.274145E-06
215,post1981rota,13.06861,42.29611,9.999978E-01,1.391541E-06,2.114714E-07,2.360276E-07,2.591564E-07,1.226521E-07
