#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999984E-01,7.048700E-07,2.474266E-07,2.857544E-07,2.483933E-07,9.830126E-08
208,post1981rota,12.96694,42.27389,9.999997E-01,2.393818E-07,2.817082E-08,2.778198E-08,2.439518E-08,7.348841E-09
26,pre1919rota,12.98694,42.32417,9.999985E-01,6.641760E-07,2.320137E-07,2.667532E-07,2.299296E-07,8.938592E-08
204,post1981rota,12.98694,42.32417,9.999997E-01,2.230879E-07,2.608060E-08,2.563702E-08,2.237699E-08,6.658194E-09
43,pre1919rota,13.02028,42.24056,9.999979E-01,9.176499E-07,3.299320E-07,3.895086E-07,3.526164E-07,1.516962E-07
221,post1981rota,13.02028,42.24056,9.999995E-01,3.293997E-07,4.002074E-08,4.008739E-08,3.621413E-08,1.155289E-08
21,pre1919rota,13.02306,42.39472,9.999987E-01,5.908859E-07,2.045614E-07,2.332385E-07,1.979208E-07,7.444010E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.945271E-07,2.246625E-08,2.195183E-08,1.894899E-08,5.510367E-09
31,pre1919rota,13.04611,42.22750,9.999976E-01,1.034419E-06,3.766118E-07,4.497437E-07,4.158352E-07,1.869949E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,3.827596E-07,4.729804E-08,4.777199E-08,4.381868E-08,1.442355E-08
32,pre1919rota,13.05556,42.45222,9.999989E-01,5.167904E-07,1.772053E-07,2.002670E-07,1.671523E-07,6.075451E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.666561E-07,1.900459E-08,1.845433E-08,1.574925E-08,4.474861E-09
18,pre1919rota,13.05972,42.40750,9.999986E-01,6.236897E-07,2.167958E-07,2.481125E-07,2.120077E-07,8.088300E-08
196,post1981rota,13.05972,42.40750,9.999997E-01,2.071506E-07,2.405254E-08,2.356335E-08,2.043774E-08,6.001518E-09
