#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999990E-01,4.461721E-07,1.543356E-07,1.757768E-07,1.487215E-07,5.536443E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.463704E-07,1.686142E-08,1.645016E-08,1.415355E-08,4.080516E-09
26,pre1919rota,12.98694,42.32417,9.999990E-01,4.261233E-07,1.468753E-07,1.667244E-07,1.401736E-07,5.147541E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.386924E-07,1.589886E-08,1.547338E-08,1.325307E-08,3.784967E-09
43,pre1919rota,13.02028,42.24056,9.999987E-01,5.530197E-07,1.947683E-07,2.255420E-07,1.968352E-07,7.812329E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.888351E-07,2.228063E-08,2.199343E-08,1.933307E-08,5.820620E-09
21,pre1919rota,13.02306,42.39472,9.999992E-01,3.926843E-07,1.345221E-07,1.518266E-07,1.262497E-07,4.524799E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.260861E-07,1.433069E-08,1.388760E-08,1.179978E-08,3.312892E-09
31,pre1919rota,13.04611,42.22750,9.999986E-01,6.103269E-07,2.169235E-07,2.533075E-07,2.245007E-07,9.192930E-08
209,post1981rota,13.04611,42.22750,9.999997E-01,2.127674E-07,2.540693E-08,2.522568E-08,2.240975E-08,6.890687E-09
32,pre1919rota,13.05556,42.45222,9.999992E-01,3.584019E-07,1.219843E-07,1.368488E-07,1.125081E-07,3.936753E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.135054E-07,1.278948E-08,1.234120E-08,1.040340E-08,2.873577E-09
18,pre1919rota,13.05972,42.40750,9.999991E-01,4.133758E-07,1.421528E-07,1.610155E-07,1.348166E-07,4.906347E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.338574E-07,1.529558E-08,1.486249E-08,1.269193E-08,3.601952E-09
37,pre1919rota,13.06861,42.29611,9.999987E-01,5.669331E-07,2.001168E-07,2.322118E-07,2.034227E-07,8.134747E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.945608E-07,2.302310E-08,2.275828E-08,2.005622E-08,6.068495E-09
14,pre1919rota,13.07944,42.41806,9.999991E-01,4.191552E-07,1.442919E-07,1.635993E-07,1.372378E-07,5.015116E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.360450E-07,1.556826E-08,1.513848E-08,1.294525E-08,3.684458E-09
27,pre1919rota,13.12639,42.26611,9.999983E-01,7.108284E-07,2.565930E-07,3.039319E-07,2.766134E-07,1.199037E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.571496E-07,3.136604E-08,3.147114E-08,2.850655E-08,9.128602E-09
36,pre1919rota,13.14611,42.21056,9.999980E-01,8.428739E-07,3.103364E-07,3.742646E-07,3.520065E-07,1.631501E-07
214,post1981rota,13.14611,42.21056,9.999995E-01,3.199180E-07,4.005464E-08,4.070113E-08,3.772264E-08,1.264550E-08
141,pre1919rota,13.20750,42.10306,9.999968E-01,1.201898E-06,4.670224E-07,5.912212E-07,6.068274E-07,3.365972E-07
319,post1981rota,13.20750,42.10306,9.999992E-01,5.249979E-07,7.055969E-08,7.420623E-08,7.319414E-08,2.782512E-08
17,pre1919rota,13.23556,42.19444,9.999971E-01,1.115637E-06,4.277917E-07,5.351690E-07,5.378027E-07,2.858075E-07
195,post1981rota,13.23556,42.19444,9.999993E-01,4.702386E-07,6.212512E-08,6.479840E-08,6.297365E-08,2.324326E-08
151,pre1919rota,13.25167,42.07028,9.999960E-01,1.411082E-06,5.673843E-07,7.404722E-07,8.020911E-07,4.971376E-07
329,post1981rota,13.25167,42.07028,9.999990E-01,6.785681E-07,9.532442E-08,1.024174E-07,1.049926E-07,4.316234E-08
147,pre1919rota,13.25583,42.37417,9.999984E-01,6.998947E-07,2.522266E-07,2.983059E-07,2.707316E-07,1.166650E-07
325,post1981rota,13.25583,42.37417,9.999996E-01,2.521855E-07,3.069167E-08,3.076068E-08,2.780694E-08,8.867925E-09
79,pre1919rota,13.28306,42.00667,9.999952E-01,1.575933E-06,6.534138E-07,8.761822E-07,9.951990E-07,6.799633E-07
257,post1981rota,13.28306,42.00667,9.999987E-01,8.297326E-07,1.211820E-07,1.326597E-07,1.406422E-07,6.189143E-08
153,pre1919rota,13.30194,42.29056,9.999974E-01,1.015829E-06,3.837199E-07,4.736079E-07,4.645665E-07,2.350285E-07
331,post1981rota,13.30194,42.29056,9.999994E-01,4.116007E-07,5.332320E-08,5.509400E-08,5.263765E-08,1.877917E-08
84,pre1919rota,13.33528,41.98917,9.999942E-01,1.754711E-06,7.583186E-07,1.054558E-06,1.275825E-06,9.928859E-07
262,post1981rota,13.33528,41.98917,9.999983E-01,1.051337E-06,1.616594E-07,1.814023E-07,2.010047E-07,9.670890E-08
107,pre1919rota,13.33917,42.29194,9.999972E-01,1.085156E-06,4.141878E-07,5.160102E-07,5.147259E-07,2.694886E-07
285,post1981rota,13.33917,42.29194,9.999993E-01,4.518352E-07,5.933777E-08,6.171324E-08,5.966653E-08,2.179926E-08
148,pre1919rota,13.34278,42.06639,9.999943E-01,1.737031E-06,7.471208E-07,1.034671E-06,1.242811E-06,9.527486E-07
326,post1981rota,13.34278,42.06639,9.999983E-01,1.025008E-06,1.566873E-07,1.753246E-07,1.932813E-07,9.200985E-08
108,pre1919rota,13.36222,42.09444,9.999942E-01,1.745404E-06,7.523940E-07,1.044006E-06,1.258249E-06,9.714065E-07
286,post1981rota,13.36222,42.09444,9.999983E-01,1.037310E-06,1.590051E-07,1.781551E-07,1.968722E-07,9.418812E-08
76,pre1919rota,13.38500,41.96611,9.999932E-01,1.865268E-06,8.364143E-07,1.201339E-06,1.536388E-06,1.343193E-06
254,post1981rota,13.38500,41.96611,9.999979E-01,1.262607E-06,2.030942E-07,2.328973E-07,2.682693E-07,1.397322E-07
