#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
48,pre1919rota,13.71250,41.63250,9.999999E-01,4.453151E-08,1.420943E-08,1.500393E-08,1.098578E-08,3.011832E-09
226,post1981rota,13.71250,41.63250,1.000000E+00,1.244419E-08,1.288460E-09,1.192496E-09,9.305532E-10,2.192322E-10
57,pre1919rota,13.71389,41.68278,9.999999E-01,6.168624E-08,2.000184E-08,2.144631E-08,1.618101E-08,4.736823E-09
235,post1981rota,13.71389,41.68278,1.000000E+00,1.775963E-08,1.878508E-09,1.757254E-09,1.398985E-09,3.438312E-10
47,pre1919rota,13.72583,41.62278,9.999999E-01,4.065760E-08,1.292421E-08,1.359978E-08,9.894427E-09,2.679220E-09
225,post1981rota,13.72583,41.62278,1.000000E+00,1.129113E-08,1.163844E-09,1.074852E-09,8.354996E-10,1.953321E-10
117,pre1919rota,13.72861,41.99889,9.999992E-01,3.448158E-07,1.274374E-07,1.542146E-07,1.459405E-07,6.847220E-08
295,post1981rota,13.72861,41.99889,9.999998E-01,1.320973E-07,1.661979E-08,1.692759E-08,1.575465E-08,5.324469E-09
44,pre1919rota,13.74194,41.68861,9.999999E-01,5.990160E-08,1.939482E-08,2.076693E-08,1.562732E-08,4.549762E-09
222,post1981rota,13.74194,41.68861,1.000000E+00,1.719954E-08,1.815850E-09,1.697070E-09,1.348767E-09,3.303318E-10
67,pre1919rota,13.75667,41.92306,9.999995E-01,2.169284E-07,7.631660E-08,8.828616E-08,7.690698E-08,3.041137E-08
245,post1981rota,13.75667,41.92306,9.999999E-01,7.389175E-08,8.706066E-09,8.587920E-09,7.539707E-09,2.264409E-09
92,pre1919rota,13.77639,42.03167,9.999992E-01,3.236572E-07,1.186750E-07,1.425862E-07,1.331985E-07,6.090373E-08
270,post1981rota,13.77639,42.03167,9.999998E-01,1.216086E-07,1.514406E-08,1.534869E-08,1.415945E-08,4.703510E-09
121,pre1919rota,13.78944,41.81111,9.999998E-01,1.081556E-07,3.616199E-08,3.990339E-08,3.180209E-08,1.044374E-08
299,post1981rota,13.78944,41.81111,9.999999E-01,3.303489E-08,3.637053E-09,3.470114E-09,2.865363E-09,7.592232E-10
50,pre1919rota,13.79861,41.66056,9.999999E-01,4.340918E-08,1.383564E-08,1.459380E-08,1.066393E-08,2.911232E-09
228,post1981rota,13.79861,41.66056,1.000000E+00,1.210676E-08,1.251737E-09,1.157697E-09,9.022258E-10,2.119872E-10
61,pre1919rota,13.80444,41.99361,9.999994E-01,2.481590E-07,8.840328E-08,1.034494E-07,9.204932E-08,3.802224E-08
239,post1981rota,13.80444,41.99361,9.999999E-01,8.698277E-08,1.041991E-08,1.036202E-08,9.232636E-09,2.856910E-09
54,pre1919rota,13.81306,41.70917,9.999999E-01,5.583509E-08,1.801538E-08,1.922661E-08,1.437685E-08,4.129979E-09
232,post1981rota,13.81306,41.70917,1.000000E+00,1.592933E-08,1.674154E-09,1.561147E-09,1.235600E-09,3.000282E-10
116,pre1919rota,13.83028,41.78250,9.999998E-01,8.003587E-08,2.629802E-08,2.854580E-08,2.203995E-08,6.756925E-09
294,post1981rota,13.83028,41.78250,9.999999E-01,2.360831E-08,2.538866E-09,2.394154E-09,1.934175E-09,4.894845E-10
155,pre1919rota,13.83722,41.93694,9.999996E-01,1.682806E-07,5.797807E-08,6.578730E-08,5.526897E-08,2.026289E-08
333,post1981rota,13.83722,41.93694,9.999999E-01,5.471977E-08,6.269074E-09,6.099524E-09,5.221450E-09,1.489497E-09
55,pre1919rota,13.85028,41.67139,9.999999E-01,3.998220E-08,1.270087E-08,1.335654E-08,9.706562E-09,2.622783E-09
233,post1981rota,13.85028,41.67139,1.000000E+00,1.109144E-08,1.142362E-09,1.054620E-09,8.192241E-10,1.912785E-10
52,pre1919rota,13.86722,41.64694,9.999999E-01,3.296381E-08,1.038919E-08,1.084728E-08,7.779141E-09,2.048780E-09
230,post1981rota,13.86722,41.64694,1.000000E+00,9.029193E-09,9.213919E-10,8.468685E-10,6.526073E-10,1.499998E-10
145,pre1919rota,13.88278,41.90472,9.999998E-01,1.198337E-07,4.032470E-08,4.476496E-08,3.608679E-08,1.213811E-08
323,post1981rota,13.88278,41.90472,9.999999E-01,3.708320E-08,4.117679E-09,3.945195E-09,3.282969E-09,8.837684E-10
159,pre1919rota,13.93556,41.77778,9.999999E-01,5.250519E-08,1.688975E-08,1.797348E-08,1.336469E-08,3.793032E-09
337,post1981rota,13.93556,41.77778,1.000000E+00,1.489556E-08,1.559263E-09,1.451123E-09,1.144259E-09,2.756938E-10
90,pre1919rota,13.94250,41.76722,9.999999E-01,4.855959E-08,1.556074E-08,1.649846E-08,1.217949E-08,3.401879E-09
268,post1981rota,13.94250,41.76722,1.000000E+00,1.367823E-08,1.424489E-09,1.322280E-09,1.037612E-09,2.474313E-10
