#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999991E-01,4.358613E-07,1.413740E-07,1.518946E-07,1.156007E-07,3.526946E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.264967E-07,1.347655E-08,1.266889E-08,1.020243E-08,2.593759E-09
26,pre1919rota,12.98694,42.32417,9.999992E-01,3.965127E-07,1.281837E-07,1.373047E-07,1.039094E-07,3.134334E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.143985E-07,1.213724E-08,1.138686E-08,9.136076E-09,2.305045E-09
43,pre1919rota,13.02028,42.24056,9.999988E-01,5.882135E-07,1.930446E-07,2.096618E-07,1.627979E-07,5.168793E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.744137E-07,1.885637E-08,1.785294E-08,1.456526E-08,3.800853E-09
21,pre1919rota,13.02306,42.39472,9.999993E-01,3.437280E-07,1.105632E-07,1.178851E-07,8.844759E-08,2.621709E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,9.829157E-08,1.036300E-08,9.692547E-09,7.732921E-09,1.928565E-09
31,pre1919rota,13.04611,42.22750,9.999986E-01,6.756784E-07,2.230514E-07,2.435619E-07,1.910336E-07,6.190143E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,2.025750E-07,2.206489E-08,2.096686E-08,1.722032E-08,4.555216E-09
32,pre1919rota,13.05556,42.45222,9.999994E-01,3.062897E-07,9.815616E-08,1.043056E-07,7.777750E-08,2.277259E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,8.703383E-08,9.134752E-09,8.525135E-09,6.774416E-09,1.675795E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,3.672328E-07,1.183983E-07,1.265093E-07,9.529919E-08,2.848006E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,1.054458E-07,1.114980E-08,1.044334E-08,8.353887E-09,2.094782E-09
37,pre1919rota,13.06861,42.29611,9.999988E-01,5.786521E-07,1.897805E-07,2.059916E-07,1.597691E-07,5.061476E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.713693E-07,1.851196E-08,1.751989E-08,1.428320E-08,3.721862E-09
14,pre1919rota,13.07944,42.41806,9.999992E-01,3.752611E-07,1.210788E-07,1.294642E-07,9.765286E-08,2.926116E-08
