#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999997E-01,1.194354E-07,4.421801E-08,5.359360E-08,5.086359E-08,2.400503E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,4.595477E-08,5.795121E-09,5.909059E-09,5.510811E-09,1.870140E-09
26,pre1919rota,12.98694,42.32417,9.999997E-01,1.159972E-07,4.278421E-08,5.168003E-08,4.874702E-08,2.272329E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,4.421857E-08,5.548942E-09,5.644687E-09,5.241893E-09,1.763935E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.367108E-07,5.157645E-08,6.358650E-08,6.224551E-08,3.135828E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,5.521272E-08,7.141000E-09,7.372203E-09,7.033230E-09,2.501784E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,1.101077E-07,4.035093E-08,4.845696E-08,4.522575E-08,2.064158E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.131576E-08,5.141418E-09,5.209091E-09,4.802498E-09,1.593351E-09
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.453705E-07,5.536928E-08,6.885107E-08,6.844795E-08,3.559158E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,6.019470E-08,7.883541E-09,8.188334E-09,7.898007E-09,2.871982E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,1.038640E-07,3.780212E-08,4.511347E-08,4.162844E-08,1.856631E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,3.832694E-08,4.726562E-09,4.767862E-09,4.361076E-09,1.424356E-09
18,pre1919rota,13.05972,42.40750,9.999997E-01,1.137751E-07,4.186277E-08,5.045593E-08,4.740350E-08,2.192324E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,4.311355E-08,5.393282E-09,5.478058E-09,5.073401E-09,1.698253E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.388480E-07,5.250574E-08,6.486912E-08,6.374349E-08,3.236627E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,5.641957E-08,7.319727E-09,7.568091E-09,7.239827E-09,2.589516E-09
14,pre1919rota,13.07944,42.41806,9.999997E-01,1.147859E-07,4.228144E-08,5.101158E-08,4.801242E-08,2.228497E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,4.361475E-08,5.463806E-09,5.553515E-09,5.149639E-09,1.727932E-09
27,pre1919rota,13.12639,42.26611,9.999996E-01,1.597282E-07,6.182680E-08,7.799954E-08,7.956746E-08,4.357005E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,6.903910E-08,9.231856E-09,9.684970E-09,9.509899E-09,3.581485E-09
36,pre1919rota,13.14611,42.21056,9.999995E-01,1.771020E-07,6.995418E-08,8.986182E-08,9.466165E-08,5.542292E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,8.096130E-08,1.111676E-08,1.181350E-08,1.187432E-08,4.692786E-09
141,pre1919rota,13.20750,42.10306,9.999993E-01,2.175524E-07,9.070579E-08,1.222288E-07,1.400236E-07,9.737455E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.164986E-07,1.713429E-08,1.882060E-08,2.007431E-08,8.943402E-09
17,pre1919rota,13.23556,42.19444,9.999994E-01,2.086778E-07,8.587151E-08,1.143841E-07,1.284225E-07,8.565917E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.074013E-07,1.553687E-08,1.693027E-08,1.780088E-08,7.701606E-09
151,pre1919rota,13.25167,42.07028,9.999992E-01,2.369280E-07,1.021459E-07,1.417512E-07,1.708731E-07,1.319727E-07
329,post1981rota,13.25167,42.07028,9.999998E-01,1.408658E-07,2.159617E-08,2.419897E-08,2.674501E-08,1.279908E-08
147,pre1919rota,13.25583,42.37417,9.999996E-01,1.582153E-07,6.113583E-08,7.700919E-08,7.834266E-08,4.266701E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,6.806966E-08,9.082232E-09,9.517997E-09,9.328486E-09,3.500446E-09
