#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
319,post1981rota,13.20750,42.10306,9.999998E-01,1.329155E-07,1.786383E-08,1.878704E-08,1.853081E-08,7.044579E-09
17,pre1919rota,13.23556,42.19444,9.999993E-01,2.824501E-07,1.083056E-07,1.354906E-07,1.361574E-07,7.235884E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.190519E-07,1.572842E-08,1.640523E-08,1.594325E-08,5.884574E-09
151,pre1919rota,13.25167,42.07028,9.999990E-01,3.572493E-07,1.436468E-07,1.874680E-07,2.030682E-07,1.258620E-07
329,post1981rota,13.25167,42.07028,9.999998E-01,1.717954E-07,2.413360E-08,2.592935E-08,2.658132E-08,1.092755E-08
147,pre1919rota,13.25583,42.37417,9.999996E-01,1.771948E-07,6.385708E-08,7.552313E-08,6.854201E-08,2.953647E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,6.384666E-08,7.770312E-09,7.787785E-09,7.039976E-09,2.245122E-09
79,pre1919rota,13.28306,42.00667,9.999988E-01,3.989855E-07,1.654273E-07,2.218263E-07,2.519580E-07,1.721486E-07
257,post1981rota,13.28306,42.00667,9.999997E-01,2.100663E-07,3.068007E-08,3.358591E-08,3.560686E-08,1.566926E-08
153,pre1919rota,13.30194,42.29056,9.999993E-01,2.571811E-07,9.714773E-08,1.199050E-07,1.176159E-07,5.950294E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.042063E-07,1.350001E-08,1.394833E-08,1.332645E-08,4.754384E-09
84,pre1919rota,13.33528,41.98917,9.999985E-01,4.442475E-07,1.919866E-07,2.669864E-07,3.230053E-07,2.513723E-07
262,post1981rota,13.33528,41.98917,9.999996E-01,2.661707E-07,4.092785E-08,4.592624E-08,5.088903E-08,2.448411E-08
107,pre1919rota,13.33917,42.29194,9.999993E-01,2.747330E-07,1.048614E-07,1.306401E-07,1.303149E-07,6.822733E-08
285,post1981rota,13.33917,42.29194,9.999998E-01,1.143927E-07,1.502274E-08,1.562415E-08,1.510598E-08,5.518992E-09
148,pre1919rota,13.34278,42.06639,9.999986E-01,4.397714E-07,1.891515E-07,2.619515E-07,3.146471E-07,2.412106E-07
326,post1981rota,13.34278,42.06639,9.999996E-01,2.595048E-07,3.966905E-08,4.438753E-08,4.893366E-08,2.329444E-08
108,pre1919rota,13.36222,42.09444,9.999985E-01,4.418914E-07,1.904866E-07,2.643150E-07,3.185554E-07,2.459343E-07
286,post1981rota,13.36222,42.09444,9.999996E-01,2.626193E-07,4.025587E-08,4.510412E-08,4.984279E-08,2.384592E-08
76,pre1919rota,13.38500,41.96611,9.999983E-01,4.722380E-07,2.117585E-07,3.041478E-07,3.889731E-07,3.400608E-07
254,post1981rota,13.38500,41.96611,9.999995E-01,3.196587E-07,5.141806E-08,5.896340E-08,6.791864E-08,3.537647E-08
109,pre1919rota,13.39472,42.10889,9.999984E-01,4.588766E-07,2.017671E-07,2.848662E-07,3.537348E-07,2.907310E-07
287,post1981rota,13.39472,42.10889,9.999995E-01,2.908704E-07,4.568572E-08,5.179276E-08,5.845213E-08,2.920709E-08
104,pre1919rota,13.39917,42.35250,9.999994E-01,2.404974E-07,8.996162E-08,1.100601E-07,1.062489E-07,5.199515E-08
282,post1981rota,13.39917,42.35250,9.999999E-01,9.500982E-08,1.214952E-08,1.247365E-08,1.178069E-08,4.104878E-09
73,pre1919rota,13.41167,41.94111,9.999983E-01,4.750115E-07,2.140435E-07,3.087426E-07,3.977444E-07,3.531009E-07
251,post1981rota,13.41167,41.94111,9.999995E-01,3.269182E-07,5.289563E-08,6.082928E-08,7.042037E-08,3.705236E-08
91,pre1919rota,13.42444,41.91444,9.999983E-01,4.645274E-07,2.058284E-07,2.925610E-07,3.675125E-07,3.094570E-07
269,post1981rota,13.42444,41.91444,9.999995E-01,3.020598E-07,4.788976E-08,5.453681E-08,6.204662E-08,3.151690E-08
62,pre1919rota,13.42750,42.03528,9.999980E-01,4.900967E-07,2.308208E-07,3.460343E-07,4.761472E-07,4.866998E-07
240,post1981rota,13.42750,42.03528,9.999993E-01,3.941599E-07,6.723612E-08,7.932118E-08,9.611853E-08,5.560262E-08
112,pre1919rota,13.45806,41.86528,9.999986E-01,4.311043E-07,1.838215E-07,2.526391E-07,2.994942E-07,2.234422E-07
290,post1981rota,13.45806,41.86528,9.999996E-01,2.474829E-07,3.742858E-08,4.166598E-08,4.551451E-08,2.126995E-08
106,pre1919rota,13.47028,41.96083,9.999979E-01,4.911190E-07,2.348930E-07,3.569044E-07,5.024884E-07,5.397752E-07
284,post1981rota,13.47028,41.96083,9.999992E-01,4.179832E-07,7.260768E-08,8.641504E-08,1.063690E-07,6.355003E-08
89,pre1919rota,13.47278,41.88667,9.999985E-01,4.573689E-07,2.007150E-07,2.829008E-07,3.502718E-07,2.861326E-07
267,post1981rota,13.47278,41.88667,9.999995E-01,2.880701E-07,4.513888E-08,5.111449E-08,5.756916E-08,2.864600E-08
114,pre1919rota,13.47556,42.28667,9.999991E-01,3.340361E-07,1.322522E-07,1.702438E-07,1.800009E-07,1.061919E-07
292,post1981rota,13.47556,42.28667,9.999998E-01,1.537141E-07,2.117053E-08,2.253037E-08,2.270624E-08,9.021709E-09
133,pre1919rota,13.48889,42.23667,9.999988E-01,4.002405E-07,1.661142E-07,2.229444E-07,2.536182E-07,1.738354E-07
311,post1981rota,13.48889,42.23667,9.999996E-01,2.113683E-07,3.090928E-08,3.385745E-08,3.593404E-08,1.584853E-08
99,pre1919rota,13.48917,42.29417,9.999991E-01,3.278130E-07,1.292693E-07,1.658117E-07,1.742118E-07,1.014494E-07
277,post1981rota,13.48917,42.29417,9.999998E-01,1.491620E-07,2.043739E-08,2.169573E-08,2.176654E-08,8.569510E-09
119,pre1919rota,13.51472,42.13583,9.999980E-01,4.899667E-07,2.305469E-07,3.453457E-07,4.745482E-07,4.836300E-07
297,post1981rota,13.51472,42.13583,9.999993E-01,3.927375E-07,6.692036E-08,7.890697E-08,9.552651E-08,5.515267E-08
134,pre1919rota,13.52278,42.20611,9.999985E-01,4.434976E-07,1.915072E-07,2.661309E-07,3.215764E-07,2.496191E-07
312,post1981rota,13.52278,42.20611,9.999996E-01,2.650297E-07,4.071162E-08,4.566152E-08,5.055178E-08,2.427798E-08
144,pre1919rota,13.52417,41.83444,9.999987E-01,4.198494E-07,1.771619E-07,2.412617E-07,2.814951E-07,2.032769E-07
322,post1981rota,13.52417,41.83444,9.999996E-01,2.332758E-07,3.482689E-08,3.853047E-08,4.162844E-08,1.903202E-08
154,pre1919rota,13.54056,41.96028,9.999977E-01,4.879630E-07,2.395679E-07,3.724008E-07,5.449682E-07,6.351788E-07
332,post1981rota,13.54056,41.96028,9.999992E-01,4.579433E-07,8.194617E-08,9.892221E-08,1.248235E-07,7.828287E-08
87,pre1919rota,13.54778,42.08583,9.999976E-01,4.829585E-07,2.410347E-07,3.800826E-07,5.698500E-07,6.991551E-07
265,post1981rota,13.54778,42.08583,9.999991E-01,4.826830E-07,8.797085E-08,1.071278E-07,1.372539E-07,8.865950E-08
63,pre1919rota,13.56139,41.81083,9.999988E-01,3.977082E-07,1.647304E-07,2.206944E-07,2.502821E-07,1.704531E-07
241,post1981rota,13.56139,41.81083,9.999997E-01,2.087520E-07,3.044912E-08,3.331252E-08,3.527790E-08,1.548942E-08
94,pre1919rota,13.58389,41.88750,9.999982E-01,4.794188E-07,2.179191E-07,3.167327E-07,4.133861E-07,3.772245E-07
272,post1981rota,13.58389,41.88750,9.999994E-01,3.399770E-07,5.558779E-08,6.424861E-08,7.505104E-08,4.022298E-08
59,pre1919rota,13.59139,42.08194,9.999976E-01,4.839571E-07,2.408679E-07,3.789068E-07,5.657792E-07,6.881887E-07
237,post1981rota,13.59139,42.08194,9.999991E-01,4.785518E-07,8.695095E-08,1.057310E-07,1.351196E-07,8.685149E-08
88,pre1919rota,13.60194,42.06639,9.999976E-01,4.817505E-07,2.411851E-07,3.813589E-07,5.744088E-07,7.116937E-07
266,post1981rota,13.60194,42.06639,9.999991E-01,4.873529E-07,8.913069E-08,1.087200E-07,1.396960E-07,9.074157E-08
56,pre1919rota,13.61583,41.71944,9.999993E-01,2.824422E-07,1.083020E-07,1.354856E-07,1.361513E-07,7.235450E-08
234,post1981rota,13.61583,41.71944,9.999998E-01,1.190471E-07,1.572769E-08,1.640441E-08,1.594237E-08,5.884189E-09
137,pre1919rota,13.62444,42.00667,9.999976E-01,4.823657E-07,2.411149E-07,3.807271E-07,5.721326E-07,7.053985E-07
315,post1981rota,13.62444,42.00667,9.999991E-01,4.850154E-07,8.854921E-08,1.079212E-07,1.384696E-07,8.969425E-08
158,pre1919rota,13.62556,41.86806,9.999984E-01,4.617542E-07,2.038105E-07,2.887155E-07,3.605824E-07,2.999510E-07
336,post1981rota,13.62556,41.86806,9.999995E-01,2.964218E-07,4.677540E-08,5.314736E-08,6.022213E-08,3.033938E-08
93,pre1919rota,13.62694,42.06194,9.999976E-01,4.823468E-07,2.411173E-07,3.807471E-07,5.722039E-07,7.055946E-07
271,post1981rota,13.62694,42.06194,9.999991E-01,4.850884E-07,8.856735E-08,1.079462E-07,1.385078E-07,8.972683E-08
45,pre1919rota,13.64500,41.71167,9.999993E-01,2.708295E-07,1.031317E-07,1.282176E-07,1.274214E-07,6.620852E-08
223,post1981rota,13.64500,41.71167,9.999998E-01,1.120791E-07,1.467446E-08,1.523967E-08,1.469564E-08,5.341158E-09
118,pre1919rota,13.64500,41.95583,9.999978E-01,4.904143E-07,2.374069E-07,3.645428E-07,5.224979E-07,5.828862E-07
296,post1981rota,13.64500,41.95583,9.999992E-01,4.365104E-07,7.688102E-08,9.210779E-08,1.146986E-07,7.010865E-08
51,pre1919rota,13.65639,41.74972,9.999992E-01,3.133947E-07,1.224639E-07,1.558135E-07,1.613662E-07,9.120288E-08
229,post1981rota,13.65639,41.74972,9.999998E-01,1.390343E-07,1.882512E-08,1.986955E-08,1.972775E-08,7.602683E-09
122,pre1919rota,13.66333,42.02806,9.999977E-01,4.865364E-07,2.401872E-07,3.751615E-07,5.534920E-07,6.563063E-07
300,post1981rota,13.66333,42.02806,9.999992E-01,4.662866E-07,8.395598E-08,1.016474E-07,1.289230E-07,8.166397E-08
49,pre1919rota,13.67611,41.67139,9.999995E-01,2.252100E-07,8.349485E-08,1.013265E-07,9.638813E-08,4.571744E-08
227,post1981rota,13.67611,41.67139,9.999999E-01,8.696144E-08,1.098713E-08,1.121366E-08,1.047606E-08,3.568223E-09
46,pre1919rota,13.67861,41.73889,9.999992E-01,2.958606E-07,1.143716E-07,1.441217E-07,1.467159E-07,8.001133E-08
224,post1981rota,13.67861,41.73889,9.999998E-01,1.274340E-07,1.701215E-08,1.783301E-08,1.748598E-08,6.567353E-09
105,pre1919rota,13.68722,41.93583,9.999981E-01,4.852147E-07,2.237890E-07,3.294232E-07,4.393862E-07,4.200072E-07
283,post1981rota,13.68722,41.93583,9.999994E-01,3.620482E-07,6.023998E-08,7.021673E-08,8.327463E-08,4.606904E-08
101,pre1919rota,13.69389,41.95556,9.999980E-01,4.873721E-07,2.264255E-07,3.354266E-07,4.522683E-07,4.424935E-07
279,post1981rota,13.69389,41.95556,9.999993E-01,3.731687E-07,6.263178E-08,7.331199E-08,8.760124E-08,4.922659E-08
53,pre1919rota,13.69778,41.69583,9.999994E-01,2.451727E-07,9.196155E-08,1.127850E-07,1.093685E-07,5.402696E-08
231,post1981rota,13.69778,41.69583,9.999999E-01,9.754191E-08,1.251901E-08,1.287599E-08,1.220047E-08,4.279846E-09
48,pre1919rota,13.71250,41.63250,9.999996E-01,1.862537E-07,6.748659E-08,8.021223E-08,7.346569E-08,3.226693E-08
226,post1981rota,13.71250,41.63250,9.999999E-01,6.799189E-08,8.335284E-09,8.383854E-09,7.628366E-09,2.465279E-09
57,pre1919rota,13.71389,41.68278,9.999995E-01,2.291802E-07,8.516375E-08,1.035691E-07,9.890017E-08,4.729567E-08
235,post1981rota,13.71389,41.68278,9.999999E-01,8.901853E-08,1.128246E-08,1.153295E-08,1.080520E-08,3.702566E-09
47,pre1919rota,13.72583,41.62278,9.999996E-01,1.768402E-07,6.371569E-08,7.534120E-08,6.835222E-08,2.943233E-08
225,post1981rota,13.72583,41.62278,9.999999E-01,6.368628E-08,7.748561E-09,7.764886E-09,7.017454E-09,2.236747E-09
117,pre1919rota,13.72861,41.99889,9.999981E-01,4.849881E-07,2.235325E-07,3.288507E-07,4.381786E-07,4.179449E-07
295,post1981rota,13.72861,41.99889,9.999994E-01,3.610124E-07,6.001884E-08,6.993147E-08,8.287799E-08,4.578237E-08
44,pre1919rota,13.74194,41.68861,9.999995E-01,2.279563E-07,8.464851E-08,1.028759E-07,9.812221E-08,4.680536E-08
222,post1981rota,13.74194,41.68861,9.999999E-01,8.838199E-08,1.119094E-08,1.143394E-08,1.070303E-08,3.660788E-09
67,pre1919rota,13.75667,41.92306,9.999985E-01,4.437908E-07,1.916945E-07,2.664648E-07,3.221337E-07,2.503022E-07
245,post1981rota,13.75667,41.92306,9.999996E-01,2.654747E-07,4.079591E-08,4.576469E-08,5.068317E-08,2.435824E-08
92,pre1919rota,13.77639,42.03167,9.999983E-01,4.692442E-07,2.093917E-07,2.994686E-07,3.801972E-07,3.273277E-07
270,post1981rota,13.77639,42.03167,9.999995E-01,3.124352E-07,4.996069E-08,5.713000E-08,6.547572E-08,3.375801E-08
121,pre1919rota,13.78944,41.81111,9.999991E-01,3.285808E-07,1.296358E-07,1.663546E-07,1.749177E-07,1.020235E-07
299,post1981rota,13.78944,41.81111,9.999998E-01,1.497175E-07,2.052657E-08,2.179711E-08,2.188043E-08,8.624099E-09
50,pre1919rota,13.79861,41.66056,9.999995E-01,1.898603E-07,6.894115E-08,8.210159E-08,7.546677E-08,3.339238E-08
228,post1981rota,13.79861,41.66056,9.999999E-01,6.966852E-08,8.565288E-09,8.627215E-09,7.869747E-09,2.556339E-09
61,pre1919rota,13.80444,41.99361,9.999986E-01,4.398259E-07,1.891857E-07,2.620119E-07,3.147466E-07,2.413303E-07
239,post1981rota,13.80444,41.99361,9.999996E-01,2.595841E-07,3.968395E-08,4.440571E-08,4.895670E-08,2.330838E-08
54,pre1919rota,13.81306,41.70917,9.999995E-01,2.234967E-07,8.277686E-08,1.003642E-07,9.531436E-08,4.504725E-08
232,post1981rota,13.81306,41.70917,9.999999E-01,8.608065E-08,1.086105E-08,1.107754E-08,1.033605E-08,3.511294E-09
116,pre1919rota,13.83028,41.78250,9.999993E-01,2.782203E-07,1.064137E-07,1.328218E-07,1.329347E-07,7.007080E-08
294,post1981rota,13.83028,41.78250,9.999998E-01,1.164838E-07,1.533876E-08,1.597360E-08,1.547997E-08,5.681843E-09
155,pre1919rota,13.83722,41.93694,9.999989E-01,3.834759E-07,1.571083E-07,2.084628E-07,2.324643E-07,1.528836E-07
333,post1981rota,13.83722,41.93694,9.999997E-01,1.947892E-07,2.802127E-08,3.045176E-08,3.186170E-08,1.364673E-08
55,pre1919rota,13.85028,41.67139,9.999996E-01,1.826955E-07,6.605689E-08,7.836083E-08,7.151437E-08,3.117819E-08
233,post1981rota,13.85028,41.67139,9.999999E-01,6.635253E-08,8.111218E-09,8.147160E-09,7.394236E-09,2.377361E-09
52,pre1919rota,13.86722,41.64694,9.999996E-01,1.621887E-07,5.791909E-08,6.792978E-08,6.069958E-08,2.530398E-08
230,post1981rota,13.86722,41.64694,9.999999E-01,5.718092E-08,6.873082E-09,6.846402E-09,6.119306E-09,1.906108E-09
145,pre1919rota,13.88278,41.90472,9.999991E-01,3.261315E-07,1.284682E-07,1.646266E-07,1.726737E-07,1.002025E-07
323,post1981rota,13.88278,41.90472,9.999998E-01,1.479515E-07,2.024330E-08,2.147521E-08,2.151907E-08,8.451104E-09
159,pre1919rota,13.93556,41.77778,9.999995E-01,2.161393E-07,7.970811E-08,9.626776E-08,9.078123E-08,4.229619E-08
337,post1981rota,13.93556,41.77778,9.999999E-01,8.236173E-08,1.033342E-08,1.051071E-08,9.759004E-09,3.282878E-09
90,pre1919rota,13.94250,41.76722,9.999995E-01,2.063835E-07,7.567591E-08,9.092521E-08,8.494165E-08,3.884141E-08
268,post1981rota,13.94250,41.76722,9.999999E-01,7.754893E-08,9.657518E-09,9.788139E-09,9.029954E-09,2.999723E-09
