#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-019', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.250332E-03,4.002646E-03,3.641842E-03,3.170392E-03,2.616925E-03,2.032096E-03,1.474780E-03,9.948364E-04,6.206377E-04,3.561101E-04,1.864293E-04,8.779259E-05,3.627856E-05,1.288235E-05,3.869534E-06,7.318491E-07,2.526427E-08,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.165128E-03,3.874934E-03,3.470277E-03,2.963503E-03,2.392569E-03,1.812864E-03,1.281325E-03,8.403523E-04,5.087957E-04,2.826155E-04,1.425809E-04,6.424981E-05,2.508753E-05,8.439970E-06,2.272203E-06,2.802587E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.459897E-03,4.352317E-03,4.164351E-03,3.870925E-03,3.460616E-03,2.946081E-03,2.366703E-03,1.780091E-03,1.245278E-03,8.056227E-04,4.793376E-04,2.605546E-04,1.279755E-04,5.566711E-05,2.062989E-05,6.420689E-06,1.519615E-06,1.354946E-07,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.835974E-03,3.419232E-03,2.903873E-03,2.330397E-03,1.754935E-03,1.233012E-03,8.042174E-04,4.845056E-04,2.679087E-04,1.345449E-04,6.032685E-05,2.351753E-05,7.933695E-06,2.113151E-06,2.568814E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.502684E-03,4.434644E-03,4.305070E-03,4.085689E-03,3.753687E-03,3.304013E-03,2.758348E-03,2.164461E-03,1.584050E-03,1.074102E-03,6.708820E-04,3.836940E-04,1.993461E-04,9.271555E-05,3.750555E-05,1.259262E-05,3.464673E-06,5.620225E-07,7.539951E-09,0.000000E+00
13.05556,42.45222,0.00000,3.395174E-03,2.878616E-03,2.307809E-03,1.738290E-03,1.223739E-03,8.015724E-04,4.862648E-04,2.715467E-04,1.381805E-04,6.308615E-05,2.529086E-05,8.907656E-06,2.528414E-06,3.755041E-07,4.535764E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.865658E-03,3.459471E-03,2.952829E-03,2.383980E-03,1.807828E-03,1.280215E-03,8.423800E-04,5.124949E-04,2.865362E-04,1.457847E-04,6.643018E-05,2.640795E-05,9.122364E-06,2.548312E-06,3.540139E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.470000E-03,4.372319E-03,4.199346E-03,3.925281E-03,3.535639E-03,3.038188E-03,2.467388E-03,1.878191E-03,1.330556E-03,8.718242E-04,5.252650E-04,2.890431E-04,1.437751E-04,6.348793E-05,2.387556E-05,7.415712E-06,1.787222E-06,1.358600E-07,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.827636E-03,3.410339E-03,2.895917E-03,2.324792E-03,1.752462E-03,1.233537E-03,8.068375E-04,4.880036E-04,2.712410E-04,1.371321E-04,6.204640E-05,2.450353E-05,8.421967E-06,2.316242E-06,3.086408E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,4.536105E-03,4.506557E-03,4.441681E-03,4.316450E-03,4.101587E-03,3.772383E-03,3.321761E-03,2.770421E-03,2.167142E-03,1.576465E-03,1.058675E-03,6.520877E-04,3.659797E-04,1.855178E-04,8.348996E-05,3.211565E-05,9.758701E-06,2.303697E-06,1.980129E-07,0.000000E+00
