#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999985E-01,6.592478E-07,2.313522E-07,2.670288E-07,2.316347E-07,9.082192E-08
208,post1981rota,12.96694,42.27389,9.999997E-01,2.233165E-07,2.622630E-08,2.582970E-08,2.261239E-08,6.752914E-09
26,pre1919rota,12.98694,42.32417,9.999986E-01,6.255199E-07,2.185291E-07,2.511842E-07,2.162186E-07,8.345572E-08
204,post1981rota,12.98694,42.32417,9.999997E-01,2.097737E-07,2.448977E-08,2.404968E-08,2.094334E-08,6.188831E-09
43,pre1919rota,13.02028,42.24056,9.999982E-01,7.765880E-07,2.766793E-07,3.238021E-07,2.881737E-07,1.190831E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.722744E-07,3.262144E-08,3.244265E-08,2.891069E-08,8.948671E-09
21,pre1919rota,13.02306,42.39472,9.999987E-01,5.775307E-07,2.004408E-07,2.289952E-07,1.948846E-07,7.345665E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.908690E-07,2.208727E-08,2.159679E-08,1.865865E-08,5.425476E-09
31,pre1919rota,13.04611,42.22750,9.999980E-01,8.366049E-07,3.003017E-07,3.538763E-07,3.190113E-07,1.355275E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.985973E-07,3.614527E-08,3.613086E-08,3.250297E-08,1.026203E-08
32,pre1919rota,13.05556,42.45222,9.999988E-01,5.411677E-07,1.868575E-07,2.124588E-07,1.791843E-07,6.624857E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.768249E-07,2.031935E-08,1.979943E-08,1.699648E-08,4.876945E-09
18,pre1919rota,13.05972,42.40750,9.999987E-01,5.993224E-07,2.086318E-07,2.390196E-07,2.044853E-07,7.792786E-08
196,post1981rota,13.05972,42.40750,9.999997E-01,1.994009E-07,2.316838E-08,2.269913E-08,1.968315E-08,5.766478E-09
37,pre1919rota,13.06861,42.29611,9.999982E-01,7.697457E-07,2.740050E-07,3.204173E-07,2.847360E-07,1.172791E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.693229E-07,3.222919E-08,3.203344E-08,2.851431E-08,8.805135E-09
14,pre1919rota,13.07944,42.41806,9.999986E-01,6.066059E-07,2.113779E-07,2.423892E-07,2.077264E-07,7.944790E-08
192,post1981rota,13.07944,42.41806,9.999997E-01,2.022720E-07,2.353337E-08,2.307183E-08,2.003036E-08,5.882533E-09
27,pre1919rota,13.12639,42.26611,9.999979E-01,9.104988E-07,3.297992E-07,3.918707E-07,3.587134E-07,1.573714E-07
205,post1981rota,13.12639,42.26611,9.999995E-01,3.321148E-07,4.069688E-08,4.092525E-08,3.722286E-08,1.201991E-08
36,pre1919rota,13.14611,42.21056,9.999974E-01,1.053593E-06,3.882606E-07,4.686124E-07,4.413758E-07,2.051548E-07
214,post1981rota,13.14611,42.21056,9.999995E-01,4.007586E-07,5.023306E-08,5.107166E-08,4.738050E-08,1.591329E-08
141,pre1919rota,13.20750,42.10306,9.999963E-01,1.417580E-06,5.457622E-07,6.852143E-07,6.930244E-07,3.730712E-07
319,post1981rota,13.20750,42.10306,9.999991E-01,6.039400E-07,8.020344E-08,8.386285E-08,8.186430E-08,3.048008E-08
17,pre1919rota,13.23556,42.19444,9.999967E-01,1.289107E-06,4.885989E-07,6.048953E-07,5.966120E-07,3.052550E-07
195,post1981rota,13.23556,42.19444,9.999992E-01,5.269655E-07,6.857374E-08,7.100428E-08,6.810448E-08,2.448951E-08
151,pre1919rota,13.25167,42.07028,9.999955E-01,1.617097E-06,6.385048E-07,8.199387E-07,8.632261E-07,5.047924E-07
329,post1981rota,13.25167,42.07028,9.999989E-01,7.384738E-07,1.013505E-07,1.076774E-07,1.081861E-07,4.271903E-08
147,pre1919rota,13.25583,42.37417,9.999979E-01,8.981458E-07,3.248359E-07,3.854435E-07,3.519397E-07,1.535922E-07
325,post1981rota,13.25583,42.37417,9.999995E-01,3.264239E-07,3.991907E-08,4.010363E-08,3.641015E-08,1.171474E-08
79,pre1919rota,13.28306,42.00667,9.999948E-01,1.813017E-06,7.354113E-07,9.672325E-07,1.062078E-06,6.766056E-07
257,post1981rota,13.28306,42.00667,9.999986E-01,8.942446E-07,1.270197E-07,1.371951E-07,1.419758E-07,5.945685E-08
153,pre1919rota,13.30194,42.29056,9.999971E-01,1.180195E-06,4.415242E-07,5.402264E-07,5.216258E-07,2.553777E-07
331,post1981rota,13.30194,42.29056,9.999993E-01,4.663916E-07,5.965042E-08,6.124678E-08,5.785287E-08,2.016452E-08
84,pre1919rota,13.33528,41.98917,9.999937E-01,2.020590E-06,8.468865E-07,1.146480E-06,1.323964E-06,9.360423E-07
262,post1981rota,13.33528,41.98917,9.999983E-01,1.099524E-06,1.627793E-07,1.793645E-07,1.923953E-07,8.669800E-08
107,pre1919rota,13.33917,42.29194,9.999968E-01,1.249845E-06,4.714888E-07,5.812389E-07,5.689094E-07,2.865326E-07
285,post1981rota,13.33917,42.29194,9.999993E-01,5.046677E-07,6.526508E-08,6.737479E-08,6.427108E-08,2.285760E-08
148,pre1919rota,13.34278,42.06639,9.999942E-01,1.937843E-06,8.010934E-07,1.071411E-06,1.211425E-06,8.199430E-07
326,post1981rota,13.34278,42.06639,9.999985E-01,1.011196E-06,1.471337E-07,1.607793E-07,1.699026E-07,7.427467E-08
108,pre1919rota,13.36222,42.09444,9.999942E-01,1.930124E-06,7.969224E-07,1.064678E-06,1.201539E-06,8.100744E-07
286,post1981rota,13.36222,42.09444,9.999985E-01,1.003447E-06,1.457794E-07,1.591800E-07,1.679858E-07,7.323403E-08
76,pre1919rota,13.38500,41.96611,9.999926E-01,2.201643E-06,9.565563E-07,1.336467E-06,1.629959E-06,1.290069E-06
