#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.184792E-07,8.088652E-08,9.803697E-08,9.304306E-08,4.391160E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.406352E-08,1.060082E-08,1.080924E-08,1.008074E-08,3.420985E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.121897E-07,7.826372E-08,9.453655E-08,8.917129E-08,4.156695E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.088754E-08,1.015049E-08,1.032564E-08,9.588820E-09,3.226708E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.500804E-07,9.434705E-08,1.163167E-07,1.138636E-07,5.736266E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.009988E-07,1.306279E-08,1.348572E-08,1.286565E-08,4.576429E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.014163E-07,7.381259E-08,8.864070E-08,8.272994E-08,3.775896E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.557753E-08,9.405024E-09,9.528817E-09,8.785049E-09,2.914663E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.659213E-07,1.012852E-07,1.259469E-07,1.252095E-07,6.510648E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.101121E-07,1.442110E-08,1.497865E-08,1.444756E-08,5.253622E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,1.899949E-07,6.915015E-08,8.252456E-08,7.614951E-08,3.396272E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.011019E-08,8.646142E-09,8.721690E-09,7.977570E-09,2.605526E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.081249E-07,7.657815E-08,9.229733E-08,8.671363E-08,4.010345E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.886617E-08,9.865751E-09,1.002083E-08,9.280603E-09,3.106557E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.539899E-07,9.604699E-08,1.186629E-07,1.166038E-07,5.920653E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,1.032064E-07,1.338973E-08,1.384406E-08,1.324357E-08,4.736915E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.099741E-07,7.734402E-08,9.331377E-08,8.782752E-08,4.076515E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.978301E-08,9.994757E-09,1.015886E-08,9.420062E-09,3.160848E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,2.921854E-07,1.130977E-07,1.426819E-07,1.455501E-07,7.970124E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.262909E-07,1.688752E-08,1.771639E-08,1.739614E-08,6.551490E-09
36,pre1919rota,13.14611,42.21056,9.999991E-01,3.239667E-07,1.279648E-07,1.643812E-07,1.731614E-07,1.013833E-07
214,post1981rota,13.14611,42.21056,9.999998E-01,1.480998E-07,2.033552E-08,2.161005E-08,2.172130E-08,8.584357E-09
141,pre1919rota,13.20750,42.10306,9.999988E-01,3.979611E-07,1.659250E-07,2.235889E-07,2.561405E-07,1.781240E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.131070E-07,3.134318E-08,3.442790E-08,3.672126E-08,1.635987E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,3.817272E-07,1.570818E-07,2.092389E-07,2.349190E-07,1.566935E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,1.964655E-07,2.842108E-08,3.096997E-08,3.256255E-08,1.408829E-08
151,pre1919rota,13.25167,42.07028,9.999986E-01,4.334042E-07,1.868519E-07,2.593006E-07,3.125725E-07,2.414131E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.576810E-07,3.950515E-08,4.426637E-08,4.892376E-08,2.341293E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,2.894179E-07,1.118337E-07,1.408703E-07,1.433096E-07,7.804934E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.245176E-07,1.661382E-08,1.741095E-08,1.706429E-08,6.403249E-09
79,pre1919rota,13.28306,42.00667,9.999984E-01,4.568965E-07,2.028709E-07,2.888847E-07,3.640350E-07,3.085515E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,2.991796E-07,4.755369E-08,5.422028E-08,6.182101E-08,3.154171E-08
153,pre1919rota,13.30194,42.29056,9.999989E-01,3.617555E-07,1.466507E-07,1.927769E-07,2.114845E-07,1.344775E-07
331,post1981rota,13.30194,42.29056,9.999997E-01,1.781206E-07,2.528149E-08,2.729699E-08,2.823021E-08,1.180759E-08
84,pre1919rota,13.33528,41.98917,9.999982E-01,4.761324E-07,2.198531E-07,3.239548E-07,4.328343E-07,4.152688E-07
262,post1981rota,13.33528,41.98917,9.999994E-01,3.567197E-07,5.943512E-08,6.932472E-08,8.231476E-08,4.565130E-08
107,pre1919rota,13.33917,42.29194,9.999989E-01,3.757670E-07,1.539217E-07,2.042016E-07,2.276481E-07,1.496280E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,1.907693E-07,2.743658E-08,2.981299E-08,3.118699E-08,1.335210E-08
148,pre1919rota,13.34278,42.06639,9.999982E-01,4.746449E-07,2.181914E-07,3.202584E-07,4.250628E-07,4.020497E-07
326,post1981rota,13.34278,42.06639,9.999994E-01,3.500614E-07,5.801557E-08,6.749463E-08,7.977253E-08,4.381711E-08
108,pre1919rota,13.36222,42.09444,9.999982E-01,4.753643E-07,2.189789E-07,3.220004E-07,4.287070E-07,4.082086E-07
286,post1981rota,13.36222,42.09444,9.999994E-01,3.531779E-07,5.867854E-08,6.834852E-08,8.095684E-08,4.466911E-08
