#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-057', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.643832E-05,2.291878E-05,1.872770E-05,1.429154E-05,1.010923E-05,6.589220E-06,3.937931E-06,2.146369E-06,1.057758E-06,4.618099E-07,1.675044E-07,5.294135E-08,1.229918E-08,2.081496E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.597672E-05,2.234182E-05,1.808854E-05,1.366280E-05,9.558870E-06,6.159493E-06,3.637859E-06,1.958489E-06,9.520285E-07,4.082260E-07,1.430172E-07,4.565866E-08,1.034872E-08,1.509781E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.785107E-05,2.475476E-05,2.084145E-05,1.645100E-05,1.207069E-05,8.176672E-06,5.085400E-06,2.888981E-06,1.489064E-06,6.870727E-07,2.734588E-07,8.614295E-08,2.515368E-08,4.756444E-09,2.044668E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.527820E-05,2.148774E-05,1.716252E-05,1.277076E-05,8.793665E-06,5.573496E-06,3.236161E-06,1.711350E-06,8.152342E-07,3.399782E-07,1.135065E-07,3.645886E-08,7.896551E-09,9.659210E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.845617E-05,2.557819E-05,2.183314E-05,1.750955E-05,1.307388E-05,9.022438E-06,5.721116E-06,3.315979E-06,1.745945E-06,8.257784E-07,3.407937E-07,1.106633E-07,3.350029E-08,6.755060E-09,6.595274E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.469256E-05,2.078813E-05,1.642103E-05,1.207209E-05,8.207003E-06,5.133339E-06,2.940267E-06,1.532640E-06,7.180322E-07,2.922820E-07,9.714748E-08,3.008912E-08,6.207547E-09,5.946811E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.564359E-05,2.193174E-05,1.764099E-05,1.322893E-05,9.184409E-06,5.871055E-06,3.439043E-06,1.835533E-06,8.836370E-07,3.739471E-07,1.275171E-07,4.102634E-08,9.112243E-09,1.234872E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.779256E-05,2.467642E-05,2.074859E-05,1.635343E-05,1.197963E-05,8.101040E-06,5.029367E-06,2.851864E-06,1.467028E-06,6.753239E-07,2.678237E-07,8.429700E-08,2.445984E-08,4.612545E-09,1.670248E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.575471E-05,2.206797E-05,1.778905E-05,1.337189E-05,9.307319E-06,5.965376E-06,3.503825E-06,1.875461E-06,9.057749E-07,3.850091E-07,1.325044E-07,4.251879E-08,9.510240E-09,1.323215E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.912279E-05,2.651595E-05,2.300008E-05,1.879581E-05,1.433173E-05,1.011574E-05,6.567440E-06,3.900729E-06,2.107353E-06,1.026005E-06,4.404045E-07,1.552182E-07,4.600567E-08,9.980116E-09,1.355299E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,3.013472E-05,2.801369E-05,2.496018E-05,2.106664E-05,1.666384E-05,1.224221E-05,8.292065E-06,5.147247E-06,2.911897E-06,1.490639E-06,6.809279E-07,2.669835E-07,7.945150E-08,2.195974E-08,3.801369E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,3.167817E-05,3.055444E-05,2.866041E-05,2.583816E-05,2.211726E-05,1.777255E-05,1.327463E-05,9.140959E-06,5.764055E-06,3.308297E-06,1.716185E-06,7.946747E-07,3.178886E-07,9.713997E-08,2.494523E-08,4.073873E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,3.128553E-05,2.986727E-05,2.759901E-05,2.439014E-05,2.037093E-05,1.590881E-05,1.151241E-05,7.662774E-06,4.662438E-06,2.577767E-06,1.284432E-06,5.669122E-07,2.104988E-07,5.805764E-08,1.365987E-08,1.937011E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,3.213145E-05,3.140444E-05,3.006700E-05,2.789352E-05,2.477121E-05,2.080325E-05,1.633842E-05,1.188579E-05,7.945951E-06,4.849225E-06,2.684359E-06,1.336600E-06,5.884704E-07,2.177878E-07,5.627433E-08,1.246800E-08,1.504136E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,2.905081E-05,2.641300E-05,2.286987E-05,1.865000E-05,1.418694E-05,9.988005E-06,6.467145E-06,3.830483E-06,2.063372E-06,1.001339E-06,4.279901E-07,1.496037E-07,4.443823E-08,9.574478E-09,1.267272E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,3.238345E-05,3.192028E-05,3.099611E-05,2.937008E-05,2.684286E-05,2.337102E-05,1.915227E-05,1.461433E-05,1.028946E-05,6.633976E-06,3.890947E-06,2.061583E-06,9.760831E-07,4.023971E-07,1.320984E-07,3.044170E-08,4.962649E-09,1.358571E-10,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,3.085657E-05,2.915276E-05,2.654820E-05,2.302456E-05,1.880116E-05,1.431078E-05,1.006979E-05,6.506133E-06,3.837488E-06,2.053464E-06,9.869915E-07,4.160577E-07,1.420093E-07,3.916325E-08,7.804961E-09,8.232514E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,3.256185E-05,3.232204E-05,3.178819E-05,3.074742E-05,2.895655E-05,2.623516E-05,2.258115E-05,1.824345E-05,1.368782E-05,9.451779E-06,5.961638E-06,3.411464E-06,1.757490E-06,8.044490E-07,3.161379E-07,9.348273E-08,1.925230E-08,2.462268E-09,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,3.115435E-05,2.964522E-05,2.726724E-05,2.395227E-05,1.985994E-05,1.538093E-05,1.102904E-05,7.269874E-06,4.378496E-06,2.395020E-06,1.179508E-06,5.130873E-07,1.857954E-07,5.072880E-08,1.110007E-08,1.452369E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,3.253531E-05,3.225898E-05,3.165790E-05,3.051044E-05,2.857659E-05,2.569787E-05,2.191074E-05,1.750488E-05,1.296890E-05,8.833013E-06,5.490336E-06,3.093490E-06,1.567286E-06,7.034781E-07,2.685236E-07,7.352014E-08,1.501789E-08,1.735389E-09,0.000000E+00,0.000000E+00
