#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.918392E-07,6.760992E-08,7.834120E-08,6.844850E-08,2.722932E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.560559E-08,7.747643E-09,7.651042E-09,6.730759E-09,2.029516E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.842217E-07,6.469211E-08,7.471334E-08,6.488271E-08,2.549748E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.249574E-08,7.345835E-09,7.237779E-09,6.341069E-09,1.896543E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.316571E-07,8.314006E-08,9.795749E-08,8.828129E-08,3.748240E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.264901E-08,1.000241E-08,9.997301E-09,8.991617E-09,2.837671E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.714144E-07,5.982415E-08,6.869967E-08,5.903371E-08,2.270426E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.735619E-08,6.686987E-09,6.562510E-09,5.708019E-09,1.682664E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.525580E-07,9.148239E-08,1.087017E-07,9.950652E-08,4.365674E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.212653E-08,1.128927E-08,1.135273E-08,1.032586E-08,3.334514E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.581605E-07,5.483621E-08,6.258902E-08,5.317132E-08,1.996634E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.215295E-08,6.026818E-09,5.888987E-09,5.081453E-09,1.473760E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.793549E-07,6.283667E-08,7.241545E-08,6.263856E-08,2.441869E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.052961E-08,7.093016E-09,6.978306E-09,6.097264E-09,1.813851E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.367552E-07,8.516268E-08,1.005495E-07,9.096763E-08,3.894045E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,8.492761E-08,1.030992E-08,1.032032E-08,9.308144E-09,2.954615E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.815637E-07,6.367792E-08,7.345643E-08,6.365380E-08,2.490565E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.141995E-08,7.207384E-09,7.095631E-09,6.207420E-09,1.851164E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.886602E-07,1.062117E-07,1.280149E-07,1.202725E-07,5.562566E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.093867E-07,1.368390E-08,1.389908E-08,1.287252E-08,4.309002E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,3.349004E-07,1.256989E-07,1.542520E-07,1.497381E-07,7.413318E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.334634E-07,1.714417E-08,1.764049E-08,1.672787E-08,5.877312E-09
141,pre1919rota,13.20750,42.10306,9.999987E-01,4.552459E-07,1.803289E-07,2.322309E-07,2.457273E-07,1.451935E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,2.097767E-07,2.890984E-08,3.077605E-08,3.103307E-08,1.234365E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,4.270367E-07,1.669380E-07,2.124747E-07,2.201864E-07,1.246124E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,1.896600E-07,2.569325E-08,2.712565E-08,2.694452E-08,1.039381E-08
151,pre1919rota,13.25167,42.07028,9.999985E-01,5.219535E-07,2.138994E-07,2.838848E-07,3.167015E-07,2.084635E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.653421E-07,3.818369E-08,4.150253E-08,4.343714E-08,1.861616E-08
147,pre1919rota,13.25583,42.37417,9.999993E-01,2.847692E-07,1.046042E-07,1.258859E-07,1.179467E-07,5.425101E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.074694E-07,1.341474E-08,1.361140E-08,1.258235E-08,4.196364E-09
79,pre1919rota,13.28306,42.00667,9.999982E-01,5.725048E-07,2.418288E-07,3.296277E-07,3.852083E-07,2.790798E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.191243E-07,4.770529E-08,5.281114E-08,5.712040E-08,2.617252E-08
153,pre1919rota,13.30194,42.29056,9.999990E-01,3.938465E-07,1.516752E-07,1.904827E-07,1.927471E-07,1.038607E-07
331,post1981rota,13.30194,42.29056,9.999998E-01,1.679287E-07,2.230969E-08,2.333197E-08,2.278354E-08,8.488401E-09
84,pre1919rota,13.33528,41.98917,9.999979E-01,6.245832E-07,2.747828E-07,3.881450E-07,4.823904E-07,3.971758E-07
262,post1981rota,13.33528,41.98917,9.999993E-01,3.966444E-07,6.234202E-08,7.069900E-08,7.983653E-08,3.994070E-08
107,pre1919rota,13.33917,42.29194,9.999989E-01,4.169703E-07,1.622563E-07,2.056712E-07,2.115860E-07,1.179311E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,1.828587E-07,2.462298E-08,2.591952E-08,2.560930E-08,9.769922E-09
148,pre1919rota,13.34278,42.06639,9.999979E-01,6.196103E-07,2.713284E-07,3.817071E-07,4.710768E-07,3.822095E-07
326,post1981rota,13.34278,42.06639,9.999993E-01,3.875018E-07,6.055923E-08,6.848910E-08,7.696258E-08,3.811773E-08
108,pre1919rota,13.36222,42.09444,9.999979E-01,6.219720E-07,2.729572E-07,3.847321E-07,4.763711E-07,3.891716E-07
286,post1981rota,13.36222,42.09444,9.999993E-01,3.917756E-07,6.139078E-08,6.951886E-08,7.829963E-08,3.896339E-08
76,pre1919rota,13.38500,41.96611,9.999975E-01,6.540387E-07,2.983194E-07,4.348967E-07,5.705367E-07,5.263793E-07
254,post1981rota,13.38500,41.96611,9.999992E-01,4.693864E-07,7.706596E-08,8.925220E-08,1.046348E-07,5.650417E-08
109,pre1919rota,13.39472,42.10889,9.999977E-01,6.404184E-07,2.865599E-07,4.108167E-07,5.237108E-07,4.547892E-07
287,post1981rota,13.39472,42.10889,9.999993E-01,4.303731E-07,6.904839E-08,7.908273E-08,9.089289E-08,4.713241E-08
104,pre1919rota,13.39917,42.35250,9.999990E-01,3.715873E-07,1.417048E-07,1.764019E-07,1.757147E-07,9.173397E-08
282,post1981rota,13.39917,42.35250,9.999998E-01,1.543627E-07,2.024872E-08,2.104775E-08,2.032958E-08,7.412874E-09
73,pre1919rota,13.41167,41.94111,9.999975E-01,6.566980E-07,3.009590E-07,4.405675E-07,5.820858E-07,5.452306E-07
