#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-412', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.407531E-06,4.348362E-06,4.227423E-06,4.009881E-06,3.665511E-06,3.185761E-06,2.597572E-06,1.962924E-06,1.360277E-06,8.566527E-07,4.862604E-07,2.465279E-07,1.099756E-07,4.152578E-08,1.133020E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.403053E-06,4.338596E-06,4.208700E-06,3.978339E-06,3.618808E-06,3.124986E-06,2.528066E-06,1.893061E-06,1.298563E-06,8.087410E-07,4.535700E-07,2.269249E-07,9.964467E-08,3.674078E-08,9.382402E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.423819E-06,4.385300E-06,4.301068E-06,4.138975E-06,3.864463E-06,3.455329E-06,2.918694E-06,2.299244E-06,1.669960E-06,1.107359E-06,6.647002E-07,3.581884E-07,1.714067E-07,7.123950E-08,2.396608E-08,4.332358E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,4.393324E-06,4.317816E-06,4.169694E-06,3.913982E-06,3.525488E-06,3.006055E-06,2.394848E-06,1.761913E-06,1.185086E-06,7.224453E-07,3.958918E-07,1.930426E-07,8.215120E-08,2.880265E-08,6.216484E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.429457E-06,4.398780E-06,4.329399E-06,4.191306E-06,3.949423E-06,3.576565E-06,3.070748E-06,2.466863E-06,1.832366E-06,1.245662E-06,7.682195E-07,4.262911E-07,2.107855E-07,9.125262E-08,3.290577E-08,7.842180E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,4.380603E-06,4.291409E-06,4.121518E-06,3.836734E-06,3.416622E-06,2.871206E-06,2.248042E-06,1.621442E-06,1.066952E-06,6.351265E-07,3.391654E-07,1.606527E-07,6.589660E-08,2.163315E-08,3.437113E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.397973E-06,4.327673E-06,4.188065E-06,3.944076E-06,3.568810E-06,3.060865E-06,2.455792E-06,1.821468E-06,1.236234E-06,7.610510E-07,4.215009E-07,2.079725E-07,8.980080E-08,3.224726E-08,7.579678E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.425186E-06,4.388527E-06,4.307765E-06,4.151187E-06,3.884035E-06,3.482897E-06,2.952819E-06,2.336370E-06,1.705456E-06,1.137185E-06,6.867260E-07,3.724833E-07,1.795603E-07,7.532671E-08,2.576670E-08,5.029519E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,4.398797E-06,4.329434E-06,4.191372E-06,3.949532E-06,3.576723E-06,3.070950E-06,2.467089E-06,1.832589E-06,1.245855E-06,7.683665E-07,4.263894E-07,2.108433E-07,9.128249E-08,3.291933E-08,7.847593E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,4.436159E-06,4.415525E-06,4.366180E-06,4.262327E-06,4.069976E-06,3.756450E-06,3.306710E-06,2.738954E-06,2.108180E-06,1.491442E-06,9.607525E-07,5.588751E-07,2.910466E-07,1.339643E-07,5.288673E-08,1.605917E-08,1.338174E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,4.441122E-06,4.429436E-06,4.398729E-06,4.329289E-06,4.191100E-06,3.949082E-06,3.576070E-06,3.070117E-06,2.466155E-06,1.831668E-06,1.245058E-06,7.677596E-07,4.259834E-07,2.106047E-07,9.115919E-08,3.286334E-08,7.825250E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,4.441122E-06,4.441122E-06,4.431282E-06,4.403251E-06,4.339023E-06,4.209515E-06,3.979701E-06,3.620812E-06,3.127577E-06,2.531008E-06,1.895998E-06,1.301140E-06,8.107277E-07,4.549162E-07,2.277266E-07,1.000642E-07,3.693376E-08,9.460412E-09,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,4.441122E-06,4.441122E-06,4.431244E-06,4.403156E-06,4.338819E-06,4.209125E-06,3.979048E-06,3.619852E-06,3.126336E-06,2.529598E-06,1.894591E-06,1.299905E-06,8.097753E-07,4.542707E-07,2.273422E-07,9.986300E-08,3.684119E-08,9.422983E-09,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,4.441122E-06,4.441122E-06,4.438084E-06,4.420536E-06,4.377643E-06,4.285372E-06,4.110696E-06,3.819687E-06,3.393020E-06,2.842489E-06,2.217334E-06,1.592583E-06,1.043117E-06,6.178258E-07,3.281289E-07,1.544653E-07,6.284797E-08,2.031303E-08,2.934727E-09,0.000000E+00
13.25583,42.37417,0.00000,4.432835E-06,4.407104E-06,4.347424E-06,4.225613E-06,4.006812E-06,3.660938E-06,3.179771E-06,2.590676E-06,1.955948E-06,1.354075E-06,8.518068E-07,4.829328E-07,2.445197E-07,1.089105E-07,4.102932E-08,1.112682E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,4.441122E-06,4.441122E-06,4.436796E-06,4.417171E-06,4.369917E-06,4.269785E-06,4.083056E-06,3.776611E-06,3.334021E-06,2.771469E-06,2.142201E-06,1.522726E-06,9.860344E-07,5.768313E-07,3.022547E-07,1.401128E-07,5.585098E-08,1.731514E-08,1.805862E-09,0.000000E+00
13.30194,42.29056,0.00000,4.441122E-06,4.436757E-06,4.417072E-06,4.369690E-06,4.269330E-06,4.082256E-06,3.775374E-06,3.332340E-06,2.769461E-06,2.140093E-06,1.520782E-06,9.844579E-07,5.757080E-07,3.015513E-07,1.397257E-07,5.566374E-08,1.723555E-08,1.776131E-09,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,4.441122E-06,4.441122E-06,4.441122E-06,4.430104E-06,4.400359E-06,4.332782E-06,4.197680E-06,3.959976E-06,3.591921E-06,3.090386E-06,2.488934E-06,1.854166E-06,1.264587E-06,7.826573E-07,4.359713E-07,2.164896E-07,9.420653E-08,3.425016E-08,8.379910E-09,0.000000E+00
13.33917,42.29194,0.00000,4.441122E-06,4.438746E-06,4.422286E-06,4.381709E-06,4.293674E-06,4.125595E-06,3.843185E-06,3.425591E-06,2.882166E-06,2.259813E-06,1.632551E-06,1.076167E-06,6.418439E-07,3.434689E-07,1.630758E-07,6.709561E-08,2.215458E-08,3.636396E-09,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,4.441122E-06,4.441122E-06,4.441122E-06,4.440539E-06,4.427109E-06,4.393110E-06,4.317365E-06,4.168859E-06,3.912625E-06,3.523546E-06,3.003614E-06,2.392152E-06,1.759294E-06,1.182852E-06,7.207699E-07,3.947876E-07,1.924030E-07,8.182565E-08,2.865702E-08,6.159228E-09
13.36222,42.09444,0.00000,4.441122E-06,4.441122E-06,4.441122E-06,4.441122E-06,4.435612E-06,4.414121E-06,4.363010E-06,4.256040E-06,4.059019E-06,3.739666E-06,3.284115E-06,2.712223E-06,2.080385E-06,1.466043E-06,9.403545E-07,5.444782E-07,2.821163E-07,1.290961E-07,5.055434E-08,1.507711E-08
13.38500,41.96611,0.00000,4.441122E-06,4.441122E-06,4.441122E-06,4.435582E-06,4.414045E-06,4.362840E-06,4.255704E-06,4.058435E-06,3.738773E-06,3.282917E-06,2.710809E-06,2.078919E-06,1.464708E-06,9.392851E-07,5.437257E-07,2.816509E-07,1.288431E-07,5.043351E-08,1.502639E-08,9.560530E-10
13.39472,42.10889,0.00000,4.441122E-06,4.441122E-06,4.441122E-06,4.441122E-06,4.440053E-06,4.425790E-06,4.389962E-06,4.310758E-06,4.156676E-06,3.892880E-06,3.495424E-06,2.968412E-06,2.353426E-06,1.721853E-06,1.151039E-06,6.970131E-07,3.791964E-07,1.834103E-07,7.726725E-08,2.662629E-08
13.39917,42.35250,0.00000,4.441122E-06,4.431298E-06,4.403289E-06,4.339107E-06,4.209675E-06,3.979969E-06,3.621205E-06,3.128085E-06,2.531586E-06,1.896575E-06,1.301646E-06,8.111182E-07,4.551809E-07,2.278843E-07,1.001468E-07,3.697176E-08,9.475775E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,4.441122E-06,4.441122E-06,4.441122E-06,4.432895E-06,4.407254E-06,4.347753E-06,4.226248E-06,4.007888E-06,3.662541E-06,3.181870E-06,2.593092E-06,1.958390E-06,1.356245E-06,8.535019E-07,4.840963E-07,2.452215E-07,1.092826E-07,4.120266E-08,1.119780E-08,0.000000E+00
13.42444,41.91444,0.00000,4.441122E-06,4.441122E-06,4.439575E-06,4.424501E-06,4.386906E-06,4.304396E-06,4.145032E-06,3.874151E-06,3.468950E-06,2.935523E-06,2.317518E-06,1.687398E-06,1.121983E-06,6.754794E-07,3.651708E-07,1.753817E-07,7.322822E-08,2.484052E-08,4.670267E-09,0.000000E+00
13.42750,42.03528,0.00000,4.441122E-06,4.441122E-06,4.441122E-06,4.441122E-06,4.438897E-06,4.422687E-06,4.382645E-06,4.295597E-06,4.129064E-06,3.848685E-06,3.433255E-06,2.891552E-06,2.269915E-06,1.642107E-06,1.084111E-06,6.476477E-07,3.471954E-07,1.651786E-07,6.813844E-08,2.260909E-08
13.45806,41.86528,0.00000,4.441122E-06,4.440968E-06,4.428285E-06,4.395939E-06,4.323346E-06,4.179972E-06,3.930773E-06,3.549594E-06,3.036469E-06,2.428572E-06,1.794777E-06,1.213232E-06,7.436304E-07,4.099057E-07,2.011896E-07,8.631371E-08,3.067173E-08,6.954070E-09,0.000000E+00,0.000000E+00
13.47028,41.96083,0.00000,4.441122E-06,4.441122E-06,4.441122E-06,4.440565E-06,4.427181E-06,4.393283E-06,4.317728E-06,4.169532E-06,3.913719E-06,3.525111E-06,3.005581E-06,2.394325E-06,1.761404E-06,1.184652E-06,7.221197E-07,3.956772E-07,1.929182E-07,8.208788E-08,2.877432E-08,6.205344E-09
13.47278,41.88667,0.00000,4.441122E-06,4.441122E-06,4.435025E-06,4.412623E-06,4.359651E-06,4.249415E-06,4.047537E-06,3.722178E-06,3.260707E-06,2.684685E-06,2.051915E-06,1.440175E-06,9.196984E-07,5.299821E-07,2.731757E-07,1.242499E-07,4.824575E-08,1.411060E-08,6.191520E-10,0.000000E+00
13.47556,42.28667,0.00000,4.441122E-06,4.441122E-06,4.436419E-06,4.416197E-06,4.367701E-06,4.265357E-06,4.075279E-06,3.764608E-06,3.317738E-06,2.752057E-06,2.121861E-06,1.503997E-06,9.708774E-07,5.660513E-07,2.955167E-07,1.364114E-07,5.406405E-08,1.655697E-08,1.523154E-09,0.000000E+00
13.48889,42.23667,0.00000,4.441122E-06,4.441122E-06,4.441122E-06,4.437058E-06,4.417852E-06,4.371471E-06,4.272901E-06,4.088549E-06,3.785120E-06,3.345605E-06,2.785329E-06,2.156774E-06,1.536193E-06,9.969710E-07,5.846372E-07,3.071511E-07,1.428120E-07,5.715870E-08,1.787195E-08,2.014221E-09
13.48917,42.29417,0.00000,4.441122E-06,4.441122E-06,4.434885E-06,4.412267E-06,4.358854E-06,4.247850E-06,4.044835E-06,3.718078E-06,3.255238E-06,2.678275E-06,2.045311E-06,1.434196E-06,9.149409E-07,5.266552E-07,2.711311E-07,1.231456E-07,4.772158E-08,1.389193E-08,5.389846E-10,0.000000E+00
13.51472,42.13583,0.00000,4.441122E-06,4.441122E-06,4.441122E-06,4.441122E-06,4.441122E-06,4.429326E-06,4.398461E-06,4.328715E-06,4.190022E-06,3.947303E-06,3.573487E-06,3.066823E-06,2.462463E-06,1.828031E-06,1.241910E-06,7.653645E-07,4.243820E-07,2.096636E-07,9.067323E-08,3.264280E-08
13.52278,42.20611,0.00000,4.441122E-06,4.441122E-06,4.441122E-06,4.441122E-06,4.432262E-06,4.405677E-06,4.344302E-06,4.219607E-06,3.996659E-06,3.645853E-06,3.160074E-06,2.568072E-06,1.933150E-06,1.333868E-06,8.360662E-07,4.721568E-07,2.380362E-07,1.054823E-07,3.943617E-08,1.047617E-08
13.52417,41.83444,0.00000,4.441122E-06,4.435533E-06,4.413920E-06,4.362560E-06,4.255149E-06,4.057471E-06,3.737302E-06,3.280943E-06,2.708481E-06,2.076507E-06,1.462511E-06,9.375267E-07,5.424887E-07,2.808863E-07,1.284276E-07,5.023514E-08,1.494314E-08,9.253538E-10,0.000000E+00,0.000000E+00
13.54056,41.96028,0.00000,4.441122E-06,4.441122E-06,4.441122E-06,4.438376E-06,4.421305E-06,4.379425E-06,4.289003E-06,4.117197E-06,3.829915E-06,3.407163E-06,2.859675E-06,2.235689E-06,1.609811E-06,1.057329E-06,6.281282E-07,3.346927E-07,1.581406E-07,6.465655E-08,2.109520E-08,3.232012E-09
13.54778,42.08583,0.00000,4.441122E-06,4.441122E-06,4.441122E-06,4.441122E-06,4.441122E-06,4.429335E-06,4.398482E-06,4.328762E-06,4.190109E-06,3.947447E-06,3.573697E-06,3.067090E-06,2.462762E-06,1.828326E-06,1.242165E-06,7.655587E-07,4.245118E-07,2.097399E-07,9.071258E-08,3.266065E-08
13.56139,41.81083,0.00000,4.440997E-06,4.428364E-06,4.396130E-06,4.323752E-06,4.180730E-06,3.932016E-06,3.551384E-06,3.038735E-06,2.431095E-06,1.797244E-06,1.215353E-06,7.452327E-07,4.109695E-07,2.018103E-07,8.663202E-08,3.081518E-08,7.010889E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.58389,41.88750,0.00000,4.441122E-06,4.441122E-06,4.429968E-06,4.400026E-06,4.332068E-06,4.196331E-06,3.957740E-06,3.588661E-06,3.086209E-06,2.484231E-06,1.849513E-06,1.260540E-06,7.795644E-07,4.338939E-07,2.152633E-07,9.357037E-08,3.396011E-08,8.263693E-09,0.000000E+00,0.000000E+00
13.59139,42.08194,0.00000,4.441122E-06,4.441122E-06,4.441122E-06,4.441122E-06,4.439836E-06,4.425202E-06,4.388566E-06,4.307847E-06,4.151337E-06,3.884275E-06,3.483237E-06,2.953242E-06,2.336831E-06,1.705899E-06,1.137558E-06,6.870030E-07,3.726637E-07,1.796636E-07,7.537869E-08,2.578969E-08
13.60194,42.06639,0.00000,4.441122E-06,4.441122E-06,4.441122E-06,4.441122E-06,4.439319E-06,4.423813E-06,4.385286E-06,4.301039E-06,4.138922E-06,3.864378E-06,3.455211E-06,2.918548E-06,2.299086E-06,1.669810E-06,1.107232E-06,6.646073E-07,3.581283E-07,1.713726E-07,7.122245E-08,2.395860E-08
13.61583,41.71944,0.00000,4.422314E-06,4.381774E-06,4.293809E-06,4.125838E-06,3.843570E-06,3.426126E-06,2.882821E-06,2.260516E-06,1.633216E-06,1.076719E-06,6.422470E-07,3.437275E-07,1.632216E-07,6.716783E-08,2.218603E-08,3.648430E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.62444,42.00667,0.00000,4.441122E-06,4.441122E-06,4.441122E-06,4.440565E-06,4.427181E-06,4.393281E-06,4.317726E-06,4.169526E-06,3.913710E-06,3.525099E-06,3.005565E-06,2.394307E-06,1.761387E-06,1.184638E-06,7.221088E-07,3.956700E-07,1.929140E-07,8.208577E-08,2.877338E-08,6.204973E-09
13.62556,41.86806,0.00000,4.441122E-06,4.436777E-06,4.417122E-06,4.369805E-06,4.269559E-06,4.082659E-06,3.775998E-06,3.333187E-06,2.770474E-06,2.141156E-06,1.521762E-06,9.852525E-07,5.762741E-07,3.019058E-07,1.399208E-07,5.575809E-08,1.727565E-08,1.791108E-09,0.000000E+00,0.000000E+00
13.62694,42.06194,0.00000,4.441122E-06,4.441122E-06,4.441122E-06,4.441122E-06,4.435989E-06,4.415088E-06,4.365191E-06,4.260361E-06,4.066543E-06,3.751181E-06,3.299603E-06,2.730530E-06,2.099404E-06,1.483407E-06,9.542870E-07,5.543030E-07,2.882051E-07,1.324123E-07,5.214174E-08,1.574489E-08
13.64500,41.71167,0.00000,4.417992E-06,4.371791E-06,4.273545E-06,4.089686E-06,3.786884E-06,3.348011E-06,2.788212E-06,2.159811E-06,1.539005E-06,9.992586E-07,5.862728E-07,3.081789E-07,1.433796E-07,5.743419E-08,1.798946E-08,2.058270E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.64500,41.95583,0.00000,4.441122E-06,4.441122E-06,4.439974E-06,4.425575E-06,4.389450E-06,4.309690E-06,4.154715E-06,3.889717E-06,3.490939E-06,2.962823E-06,2.347306E-06,1.715963E-06,1.146056E-06,6.933095E-07,3.767768E-07,1.820211E-07,7.656627E-08,2.631544E-08,5.243009E-09,0.000000E+00
13.65639,41.74972,0.00000,4.426993E-06,4.392831E-06,4.316777E-06,4.167771E-06,3.910855E-06,3.521016E-06,3.000435E-06,2.388642E-06,1.755889E-06,1.179948E-06,7.185936E-07,3.933543E-07,1.915734E-07,8.140361E-08,2.846834E-08,6.085092E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.66333,42.02806,0.00000,4.441122E-06,4.441122E-06,4.441122E-06,4.438789E-06,4.422402E-06,4.381978E-06,4.294227E-06,4.126592E-06,3.844764E-06,3.427790E-06,2.884857E-06,2.262707E-06,1.635286E-06,1.078439E-06,6.435029E-07,3.445333E-07,1.636760E-07,6.739305E-08,2.228412E-08,3.685978E-09
13.67611,41.67139,0.00000,4.400996E-06,4.334154E-06,4.200272E-06,3.964283E-06,3.598207E-06,3.098451E-06,2.498027E-06,1.863177E-06,1.272433E-06,7.886626E-07,4.400105E-07,2.188773E-07,9.544696E-08,3.481650E-08,8.607157E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.67861,41.73889,0.00000,4.422536E-06,4.382292E-06,4.294871E-06,4.127754E-06,3.846606E-06,3.430357E-06,2.888001E-06,2.266090E-06,1.638486E-06,1.081099E-06,6.454459E-07,3.457808E-07,1.643799E-07,6.774207E-08,2.243622E-08,3.744235E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.68722,41.93583,0.00000,4.441122E-06,4.441122E-06,4.432041E-06,4.405128E-06,4.343104E-06,4.217310E-06,3.992788E-06,3.640119E-06,3.152611E-06,2.559535E-06,1.924568E-06,1.326285E-06,8.301785E-07,4.681390E-07,2.356266E-07,1.042123E-07,3.884789E-08,1.023669E-08,0.000000E+00,0.000000E+00
13.69389,41.95556,0.00000,4.441122E-06,4.441122E-06,4.435384E-06,4.413540E-06,4.361704E-06,4.253459E-06,4.054538E-06,3.732829E-06,3.274947E-06,2.701418E-06,2.069195E-06,1.455858E-06,9.322072E-07,5.387505E-07,2.785775E-07,1.271745E-07,4.963739E-08,1.469255E-08,8.330285E-10,0.000000E+00
13.69778,41.69583,0.00000,4.407518E-06,4.348332E-06,4.227365E-06,4.009784E-06,3.665367E-06,3.185572E-06,2.597353E-06,1.962702E-06,1.360080E-06,8.564987E-07,4.861546E-07,2.464640E-07,1.099417E-07,4.150997E-08,1.132372E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.71250,41.63250,0.00000,4.378616E-06,4.287353E-06,4.114239E-06,3.825256E-06,3.400715E-06,2.851833E-06,2.227305E-06,1.601933E-06,1.050824E-06,6.234078E-07,3.316823E-07,1.564533E-07,6.382539E-08,2.073538E-08,3.095115E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
