#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.651392E-07,6.030485E-08,7.218753E-08,6.698178E-08,3.021331E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.143438E-08,7.609702E-09,7.692626E-09,7.063599E-09,2.324887E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.580639E-07,5.743004E-08,6.843072E-08,6.296414E-08,2.791804E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.808567E-08,7.146984E-09,7.201469E-09,6.573845E-09,2.138440E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,1.897848E-07,7.052449E-08,8.576620E-08,8.190001E-08,3.916614E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,7.371683E-08,9.343101E-09,9.550540E-09,8.947900E-09,3.066148E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.480873E-07,5.341979E-08,6.323585E-08,5.748591E-08,2.485860E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.348459E-08,6.517852E-09,6.536756E-09,5.916123E-09,1.891327E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,2.020950E-07,7.575374E-08,9.285202E-08,8.994243E-08,4.433069E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,8.026706E-08,1.029283E-08,1.058179E-08,1.001878E-08,3.508873E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.403142E-07,5.032982E-08,5.926952E-08,5.336438E-08,2.261176E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.999397E-08,6.045828E-09,6.040486E-09,5.429099E-09,1.710923E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.532032E-07,5.546994E-08,6.588494E-08,6.026823E-08,2.640218E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.582667E-08,6.837126E-09,6.873631E-09,6.248705E-09,2.015797E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,1.886594E-07,7.005070E-08,8.512882E-08,8.118476E-08,3.871542E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,7.313157E-08,9.258960E-09,9.459521E-09,8.853979E-09,3.027744E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.548030E-07,5.611375E-08,6.671971E-08,6.114985E-08,2.689572E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.656651E-08,6.938402E-09,6.980688E-09,6.354722E-09,2.055685E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,2.173339E-07,8.235116E-08,1.019268E-07,1.004857E-07,5.136570E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,8.877759E-08,1.154835E-08,1.195555E-08,1.146361E-08,4.119516E-09
