#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-347', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.701687E-06,4.519433E-06,4.212578E-06,3.757908E-06,3.165022E-06,2.484631E-06,1.797469E-06,1.186703E-06,7.089509E-07,3.800679E-07,1.808224E-07,7.459418E-08,2.475270E-08,4.173137E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.689581E-06,4.497694E-06,4.178271E-06,3.710326E-06,3.107024E-06,2.422500E-06,1.738973E-06,1.138302E-06,6.737541E-07,3.575738E-07,1.681880E-07,6.835747E-08,2.204702E-08,3.141535E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.751820E-06,4.612454E-06,4.364309E-06,3.975475E-06,3.439268E-06,2.788521E-06,2.093489E-06,1.440190E-06,8.997685E-07,5.063405E-07,2.542786E-07,1.121585E-07,4.163965E-08,1.084665E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,4.666861E-06,4.457537E-06,4.115891E-06,3.625160E-06,3.004833E-06,2.314734E-06,1.639092E-06,1.056943E-06,6.155093E-07,3.209269E-07,1.479232E-07,5.850879E-08,1.784034E-08,1.562364E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.771374E-06,4.650337E-06,4.428811E-06,4.072002E-06,3.566227E-06,2.935285E-06,2.242602E-06,1.573344E-06,1.004272E-06,5.784268E-07,2.979818E-07,1.354456E-07,5.254544E-08,1.533556E-08,6.377330E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,4.639689E-06,4.410497E-06,4.044320E-06,3.529454E-06,2.892354E-06,2.198553E-06,1.533623E-06,9.727942E-07,5.565028E-07,2.845621E-07,1.282265E-07,4.913244E-08,1.391746E-08,1.198964E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.681317E-06,4.482994E-06,4.155291E-06,3.678754E-06,3.068902E-06,2.382047E-06,1.701247E-06,1.107381E-06,6.514814E-07,3.434740E-07,1.603435E-07,6.452186E-08,2.039879E-08,2.519065E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.756948E-06,4.622290E-06,4.380885E-06,4.000027E-06,3.471229E-06,2.825086E-06,2.130253E-06,1.472675E-06,9.249957E-07,5.235580E-07,2.646058E-07,1.176024E-07,4.416169E-08,1.187351E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,4.685121E-06,4.489747E-06,4.165827E-06,3.693200E-06,3.086309E-06,2.400481E-06,1.718403E-06,1.121414E-06,6.615690E-07,3.498469E-07,1.638819E-07,6.624840E-08,2.113919E-08,2.798107E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,4.797494E-06,4.702805E-06,4.521453E-06,4.215786E-06,3.762385E-06,3.170514E-06,2.490552E-06,1.803078E-06,1.191373E-06,7.123685E-07,3.822658E-07,1.820646E-07,7.521121E-08,2.502205E-08,4.276474E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,4.820947E-06,4.752353E-06,4.613475E-06,4.366023E-06,3.978005E-06,3.442552E-06,2.792267E-06,2.097244E-06,1.443497E-06,9.023290E-07,5.080826E-07,2.553203E-07,1.127059E-07,4.189246E-08,1.094926E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,4.852521E-06,4.825332E-06,4.761960E-06,4.631966E-06,4.397308E-06,4.024522E-06,3.503337E-06,2.862074E-06,2.167701E-06,1.505996E-06,9.510522E-07,5.414653E-07,2.754216E-07,1.233436E-07,4.683999E-08,1.297158E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,4.847645E-06,4.813312E-06,4.735914E-06,4.582360E-06,4.314268E-06,3.902345E-06,3.345341E-06,2.682495E-06,1.988301E-06,1.348474E-06,8.294854E-07,4.590054E-07,2.262602E-07,9.758275E-08,3.497547E-08,8.168783E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
