#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.090350E-07,7.633452E-08,9.137575E-08,8.478625E-08,3.824433E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.776430E-08,9.632443E-09,9.737409E-09,8.941180E-09,2.942867E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.000789E-07,7.269556E-08,8.662034E-08,7.970068E-08,3.533895E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.352547E-08,9.046730E-09,9.115698E-09,8.321245E-09,2.706861E-09
43,pre1919rota,13.02028,42.24056,9.999994E-01,2.402317E-07,8.927066E-08,1.085638E-07,1.036699E-07,4.957692E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,9.331156E-08,1.182660E-08,1.208918E-08,1.132635E-08,3.881163E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.874504E-07,6.761934E-08,8.004462E-08,7.276629E-08,3.146628E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.770136E-08,8.250368E-09,8.274297E-09,7.488692E-09,2.394062E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.558141E-07,9.588990E-08,1.175331E-07,1.138501E-07,5.611426E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,1.016029E-07,1.302877E-08,1.339454E-08,1.268188E-08,4.441569E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.776112E-07,6.370802E-08,7.502400E-08,6.754921E-08,2.862221E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.328291E-08,7.652875E-09,7.646113E-09,6.872212E-09,2.165705E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,1.939262E-07,7.021444E-08,8.339786E-08,7.628817E-08,3.342016E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.066600E-08,8.654507E-09,8.700717E-09,7.909678E-09,2.551618E-09
37,pre1919rota,13.06861,42.29611,9.999994E-01,2.388071E-07,8.867094E-08,1.077570E-07,1.027645E-07,4.900639E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.257073E-08,1.172009E-08,1.197396E-08,1.120746E-08,3.832552E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,1.959513E-07,7.102938E-08,8.445453E-08,7.740414E-08,3.404490E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.160250E-08,8.782703E-09,8.836230E-09,8.043876E-09,2.602108E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.751036E-07,1.042410E-07,1.290200E-07,1.271958E-07,6.501926E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.123756E-07,1.461803E-08,1.513347E-08,1.451077E-08,5.214527E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,3.103482E-07,1.199877E-07,1.512163E-07,1.539701E-07,8.400200E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.337210E-07,1.785442E-08,1.871740E-08,1.835577E-08,6.895924E-09
141,pre1919rota,13.20750,42.10306,9.999989E-01,3.914991E-07,1.592265E-07,2.099130E-07,2.314494E-07,1.486737E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,1.946076E-07,2.773489E-08,3.000454E-08,3.113813E-08,1.311236E-08
17,pre1919rota,13.23556,42.19444,9.999990E-01,3.655540E-07,1.461402E-07,1.897482E-07,2.036954E-07,1.239634E-07
195,post1981rota,13.23556,42.19444,9.999998E-01,1.729049E-07,2.411170E-08,2.581466E-08,2.629755E-08,1.067658E-08
151,pre1919rota,13.25167,42.07028,9.999987E-01,4.309451E-07,1.804690E-07,2.441305E-07,2.815608E-07,1.985363E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.338965E-07,3.459083E-08,3.809592E-08,4.082667E-08,1.836399E-08
147,pre1919rota,13.25583,42.37417,9.999993E-01,2.728952E-07,1.032758E-07,1.276825E-07,1.256241E-07,6.395098E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.111121E-07,1.443005E-08,1.492703E-08,1.429233E-08,5.121241E-09
79,pre1919rota,13.28306,42.00667,9.999985E-01,4.616395E-07,1.986890E-07,2.753196E-07,3.310360E-07,2.543084E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.729871E-07,4.176430E-08,4.675055E-08,5.157551E-08,2.458867E-08
153,pre1919rota,13.30194,42.29056,9.999990E-01,3.422331E-07,1.348419E-07,1.728298E-07,1.813439E-07,1.053129E-07
331,post1981rota,13.30194,42.29056,9.999998E-01,1.553563E-07,2.126282E-08,2.256003E-08,2.261203E-08,8.885075E-09
84,pre1919rota,13.33528,41.98917,9.999982E-01,4.917630E-07,2.194064E-07,3.137490E-07,3.982347E-07,3.426903E-07
262,post1981rota,13.33528,41.98917,9.999995E-01,3.272582E-07,5.232121E-08,5.982387E-08,6.855213E-08,3.533268E-08
107,pre1919rota,13.33917,42.29194,9.999990E-01,3.579657E-07,1.424196E-07,1.841287E-07,1.961790E-07,1.175681E-07
285,post1981rota,13.33917,42.29194,9.999998E-01,1.670129E-07,2.314701E-08,2.470850E-08,2.503730E-08,1.005754E-08
148,pre1919rota,13.34278,42.06639,9.999983E-01,4.865597E-07,2.154848E-07,3.061546E-07,3.843046E-07,3.230958E-07
326,post1981rota,13.34278,42.06639,9.999995E-01,3.158678E-07,5.004898E-08,5.697933E-08,6.479221E-08,3.287716E-08
108,pre1919rota,13.36222,42.09444,9.999983E-01,4.865774E-07,2.154977E-07,3.061794E-07,3.843495E-07,3.231579E-07
286,post1981rota,13.36222,42.09444,9.999995E-01,3.159044E-07,5.005624E-08,5.698839E-08,6.480413E-08,3.288488E-08
76,pre1919rota,13.38500,41.96611,9.999980E-01,5.094016E-07,2.355031E-07,3.473858E-07,4.649872E-07,4.478645E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,3.833014E-07,6.395749E-08,7.465235E-08,8.875290E-08,4.935179E-08
109,pre1919rota,13.39472,42.10889,9.999982E-01,4.939733E-07,2.211413E-07,3.171686E-07,4.046277E-07,3.519245E-07
287,post1981rota,13.39472,42.10889,9.999995E-01,3.325151E-07,5.338008E-08,6.115501E-08,7.032379E-08,3.650400E-08
104,pre1919rota,13.39917,42.35250,9.999991E-01,3.355551E-07,1.316775E-07,1.681674E-07,1.753285E-07,1.004821E-07
282,post1981rota,13.39917,42.35250,9.999998E-01,1.506171E-07,2.050613E-08,2.170184E-08,2.165186E-08,8.428048E-09
73,pre1919rota,13.41167,41.94111,9.999979E-01,5.125264E-07,2.397483E-07,3.572914E-07,4.866864E-07,4.867287E-07
251,post1981rota,13.41167,41.94111,9.999993E-01,4.021796E-07,6.805307E-08,7.997231E-08,9.623498E-08,5.487397E-08
91,pre1919rota,13.42444,41.91444,9.999980E-01,5.107816E-07,2.372272E-07,3.513327E-07,4.734950E-07,4.627994E-07
269,post1981rota,13.42444,41.91444,9.999993E-01,3.906581E-07,6.554281E-08,7.670562E-08,9.162687E-08,5.145437E-08
62,pre1919rota,13.42750,42.03528,9.999978E-01,5.147954E-07,2.462292E-07,3.741454E-07,5.268013E-07,5.659834E-07
240,post1981rota,13.42750,42.03528,9.999992E-01,4.382150E-07,7.612659E-08,9.060570E-08,1.115329E-07,6.664213E-08
112,pre1919rota,13.45806,41.86528,9.999981E-01,5.029609E-07,2.288231E-07,3.328388E-07,4.349828E-07,3.980558E-07
290,post1981rota,13.45806,41.86528,9.999994E-01,3.577690E-07,5.855943E-08,6.771825E-08,7.917749E-08,4.251741E-08
106,pre1919rota,13.47028,41.96083,9.999976E-01,5.086277E-07,2.521823E-07,3.953870E-07,5.870710E-07,7.056077E-07
284,post1981rota,13.47028,41.96083,9.999991E-01,4.956104E-07,8.966838E-08,1.088143E-07,1.385693E-07,8.846118E-08
89,pre1919rota,13.47278,41.88667,9.999979E-01,5.121594E-07,2.391720E-07,3.559074E-07,4.835828E-07,4.810115E-07
267,post1981rota,13.47278,41.88667,9.999993E-01,3.994558E-07,6.745658E-08,7.919436E-08,9.513362E-08,5.405129E-08
114,pre1919rota,13.47556,42.28667,9.999987E-01,4.131830E-07,1.706662E-07,2.280886E-07,2.575676E-07,1.738738E-07
292,post1981rota,13.47556,42.28667,9.999996E-01,2.150681E-07,3.126068E-08,3.414266E-08,3.604733E-08,1.572919E-08
133,pre1919rota,13.48889,42.23667,9.999985E-01,4.587060E-07,1.968573E-07,2.720922E-07,3.257298E-07,2.479512E-07
311,post1981rota,13.48889,42.23667,9.999996E-01,2.687635E-07,4.097121E-08,4.578350E-08,5.035162E-08,2.384955E-08
99,pre1919rota,13.48917,42.29417,9.999987E-01,4.103445E-07,1.691383E-07,2.256286E-07,2.539682E-07,1.703001E-07
277,post1981rota,13.48917,42.29417,9.999997E-01,2.122472E-07,3.076877E-08,3.356231E-08,3.535288E-08,1.535326E-08
119,pre1919rota,13.51472,42.13583,9.999979E-01,5.142012E-07,2.431004E-07,3.656602E-07,5.060211E-07,5.236312E-07
297,post1981rota,13.51472,42.13583,9.999993E-01,4.193454E-07,7.185633E-08,8.495744E-08,1.033507E-07,6.026932E-08
134,pre1919rota,13.52278,42.20611,9.999983E-01,4.892881E-07,2.175152E-07,3.100641E-07,3.914308E-07,3.330310E-07
312,post1981rota,13.52278,42.20611,9.999995E-01,3.216842E-07,5.120549E-08,5.842508E-08,6.669876E-08,3.411709E-08
144,pre1919rota,13.52417,41.83444,9.999980E-01,5.057468E-07,2.315219E-07,3.385912E-07,4.466120E-07,4.168539E-07
322,post1981rota,13.52417,41.83444,9.999993E-01,3.675933E-07,6.061752E-08,7.035146E-08,8.278983E-08,4.506443E-08
154,pre1919rota,13.54056,41.96028,9.999973E-01,4.854126E-07,2.516456E-07,4.102083E-07,6.505057E-07,8.996278E-07
332,post1981rota,13.54056,41.96028,9.999989E-01,5.639216E-07,1.071467E-07,1.330979E-07,1.765159E-07,1.218631E-07
87,pre1919rota,13.54778,42.08583,9.999974E-01,5.019548E-07,2.530049E-07,4.024153E-07,6.122021E-07,7.747917E-07
265,post1981rota,13.54778,42.08583,9.999990E-01,5.213655E-07,9.606644E-08,1.175988E-07,1.520451E-07,9.995453E-08
63,pre1919rota,13.56139,41.81083,9.999982E-01,5.002309E-07,2.263561E-07,3.277027E-07,4.248326E-07,3.821600E-07
241,post1981rota,13.56139,41.81083,9.999994E-01,3.492636E-07,5.679697E-08,6.547425E-08,7.612457E-08,4.040157E-08
94,pre1919rota,13.58389,41.88750,9.999976E-01,5.085212E-07,2.522095E-07,3.955392E-07,5.875719E-07,7.069113E-07
272,post1981rota,13.58389,41.88750,9.999991E-01,4.961111E-07,8.979074E-08,1.089812E-07,1.388227E-07,8.867347E-08
59,pre1919rota,13.59139,42.08194,9.999973E-01,4.859972E-07,2.517364E-07,4.100541E-07,6.494529E-07,8.957802E-07
237,post1981rota,13.59139,42.08194,9.999989E-01,5.626805E-07,1.068136E-07,1.326266E-07,1.757585E-07,1.211651E-07
88,pre1919rota,13.60194,42.06639,9.999973E-01,4.756789E-07,2.498463E-07,4.119617E-07,6.660225E-07,9.600686E-07
266,post1981rota,13.60194,42.06639,9.999989E-01,5.828570E-07,1.123109E-07,1.404510E-07,1.884407E-07,1.330188E-07
56,pre1919rota,13.61583,41.71944,9.999986E-01,4.325066E-07,1.813529E-07,2.456001E-07,2.838055E-07,2.009197E-07
234,post1981rota,13.61583,41.71944,9.999996E-01,2.356609E-07,3.490705E-08,3.847348E-08,4.128746E-08,1.862228E-08
137,pre1919rota,13.62444,42.00667,9.999972E-01,4.687748E-07,2.483043E-07,4.124515E-07,6.751642E-07,9.996508E-07
315,post1981rota,13.62444,42.00667,9.999988E-01,5.946984E-07,1.156250E-07,1.452154E-07,1.962789E-07,1.405226E-07
158,pre1919rota,13.62556,41.86806,9.999977E-01,5.130324E-07,2.500637E-07,3.862774E-07,5.592810E-07,6.373579E-07
336,post1981rota,13.62556,41.86806,9.999992E-01,4.685128E-07,8.315907E-08,9.999800E-08,1.253302E-07,7.757451E-08
93,pre1919rota,13.62694,42.06194,9.999972E-01,4.719621E-07,2.490397E-07,4.122920E-07,6.711085E-07,9.816627E-07
271,post1981rota,13.62694,42.06194,9.999988E-01,5.893712E-07,1.141255E-07,1.430551E-07,1.927139E-07,1.370928E-07
45,pre1919rota,13.64500,41.71167,9.999987E-01,4.247831E-07,1.770179E-07,2.384300E-07,2.729292E-07,1.894939E-07
223,post1981rota,13.64500,41.71167,9.999996E-01,2.271170E-07,3.338239E-08,3.665652E-08,3.907680E-08,1.738986E-08
118,pre1919rota,13.64500,41.95583,9.999972E-01,4.720363E-07,2.490563E-07,4.122870E-07,6.710109E-07,9.812384E-07
296,post1981rota,13.64500,41.95583,9.999988E-01,5.892445E-07,1.140900E-07,1.430041E-07,1.926299E-07,1.370123E-07
51,pre1919rota,13.65639,41.74972,9.999985E-01,4.587749E-07,1.969000E-07,2.721673E-07,3.258527E-07,2.480975E-07
229,post1981rota,13.65639,41.74972,9.999996E-01,2.688612E-07,4.098951E-08,4.580580E-08,5.037979E-08,2.386651E-08
122,pre1919rota,13.66333,42.02806,9.999972E-01,4.693006E-07,2.484283E-07,4.124325E-07,6.745134E-07,9.967143E-07
300,post1981rota,13.66333,42.02806,9.999988E-01,5.938349E-07,1.153809E-07,1.448633E-07,1.956966E-07,1.399605E-07
49,pre1919rota,13.67611,41.67139,9.999989E-01,3.846827E-07,1.557298E-07,2.044615E-07,2.238228E-07,1.417104E-07
227,post1981rota,13.67611,41.67139,9.999997E-01,1.886500E-07,2.672946E-08,2.883642E-08,2.977826E-08,1.241911E-08
46,pre1919rota,13.67861,41.73889,9.999986E-01,4.470166E-07,1.897669E-07,2.598012E-07,3.059246E-07,2.251230E-07
224,post1981rota,13.67861,41.73889,9.999996E-01,2.530852E-07,3.806791E-08,4.226734E-08,4.595801E-08,2.128058E-08
105,pre1919rota,13.68722,41.93583,9.999974E-01,4.934491E-07,2.526694E-07,4.074519E-07,6.344541E-07,8.438183E-07
283,post1981rota,13.68722,41.93583,9.999989E-01,5.454892E-07,1.022639E-07,1.262223E-07,1.655502E-07,1.118815E-07
101,pre1919rota,13.69389,41.95556,9.999973E-01,4.875101E-07,2.519608E-07,4.096248E-07,6.466532E-07,8.856848E-07
279,post1981rota,13.69389,41.95556,9.999989E-01,5.594035E-07,1.059372E-07,1.313880E-07,1.737723E-07,1.193408E-07
53,pre1919rota,13.69778,41.69583,9.999988E-01,4.048808E-07,1.662245E-07,2.209656E-07,2.472017E-07,1.636689E-07
231,post1981rota,13.69778,41.69583,9.999997E-01,2.069455E-07,2.984924E-08,3.248002E-08,3.406285E-08,1.465972E-08
48,pre1919rota,13.71250,41.63250,9.999990E-01,3.453178E-07,1.363138E-07,1.750095E-07,1.841773E-07,1.076160E-07
226,post1981rota,13.71250,41.63250,9.999998E-01,1.575858E-07,2.162069E-08,2.296684E-08,2.306892E-08,9.103999E-09
57,pre1919rota,13.71389,41.68278,9.999989E-01,3.903445E-07,1.586311E-07,2.089812E-07,2.301393E-07,1.474682E-07
235,post1981rota,13.71389,41.68278,9.999997E-01,1.935845E-07,2.756164E-08,2.980297E-08,3.090291E-08,1.299197E-08
47,pre1919rota,13.72583,41.62278,9.999991E-01,3.351027E-07,1.314642E-07,1.678543E-07,1.749267E-07,1.001622E-07
225,post1981rota,13.72583,41.62278,9.999998E-01,1.503003E-07,2.045573E-08,2.164478E-08,2.158821E-08,8.397896E-09
117,pre1919rota,13.72861,41.99889,9.999973E-01,4.842310E-07,2.514553E-07,4.105009E-07,6.525867E-07,9.073199E-07
295,post1981rota,13.72861,41.99889,9.999989E-01,5.663898E-07,1.078109E-07,1.340390E-07,1.780306E-07,1.232627E-07
44,pre1919rota,13.74194,41.68861,9.999989E-01,3.902990E-07,1.586076E-07,2.089446E-07,2.300879E-07,1.474209E-07
222,post1981rota,13.74194,41.68861,9.999997E-01,1.935443E-07,2.755483E-08,2.979506E-08,3.089368E-08,1.298725E-08
67,pre1919rota,13.75667,41.92306,9.999977E-01,5.141954E-07,2.486117E-07,3.813369E-07,5.455715E-07,6.062936E-07
245,post1981rota,13.75667,41.92306,9.999992E-01,4.555740E-07,8.012628E-08,9.593166E-08,1.193209E-07,7.276847E-08
92,pre1919rota,13.77639,42.03167,9.999975E-01,5.065912E-07,2.526014E-07,3.980086E-07,5.959321E-07,7.290919E-07
270,post1981rota,13.77639,42.03167,9.999990E-01,5.045381E-07,9.186195E-08,1.118127E-07,1.431371E-07,9.231093E-08
121,pre1919rota,13.78944,41.81111,9.999984E-01,4.745825E-07,2.070893E-07,2.904378E-07,3.565408E-07,2.860819E-07
299,post1981rota,13.78944,41.81111,9.999995E-01,2.933991E-07,4.565506E-08,5.152590E-08,5.768521E-08,2.835188E-08
50,pre1919rota,13.79861,41.66056,9.999990E-01,3.521779E-07,1.396111E-07,1.799186E-07,1.906083E-07,1.129091E-07
228,post1981rota,13.79861,41.66056,9.999998E-01,1.626404E-07,2.243643E-08,2.389635E-08,2.411698E-08,9.609639E-09
61,pre1919rota,13.80444,41.99361,9.999977E-01,5.132530E-07,2.498566E-07,3.855342E-07,5.571680E-07,6.324669E-07
239,post1981rota,13.80444,41.99361,9.999992E-01,4.665018E-07,8.268458E-08,9.936008E-08,1.243834E-07,7.681161E-08
54,pre1919rota,13.81306,41.70917,9.999989E-01,3.881545E-07,1.575052E-07,2.072234E-07,2.276751E-07,1.452111E-07
232,post1981rota,13.81306,41.70917,9.999997E-01,1.916597E-07,2.723636E-08,2.942484E-08,3.046230E-08,1.276698E-08
116,pre1919rota,13.83028,41.78250,9.999986E-01,4.383107E-07,1.846732E-07,2.511574E-07,2.923679E-07,2.101332E-07
