#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999990E-01,4.358775E-07,1.570947E-07,1.858273E-07,1.687385E-07,7.283880E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.571579E-07,1.913497E-08,1.918303E-08,1.735044E-08,5.540457E-09
26,pre1919rota,12.98694,42.32417,9.999990E-01,4.154821E-07,1.490051E-07,1.754614E-07,1.579971E-07,6.701696E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.480470E-07,1.790590E-08,1.789230E-08,1.608638E-08,5.074260E-09
43,pre1919rota,13.02028,42.24056,9.999987E-01,5.077242E-07,1.861451E-07,2.236526E-07,2.089884E-07,9.574885E-08
221,post1981rota,13.02028,42.24056,9.999997E-01,1.908398E-07,2.377458E-08,2.410269E-08,2.225042E-08,7.406914E-09
21,pre1919rota,13.02306,42.39472,9.999991E-01,3.868695E-07,1.377715E-07,1.611940E-07,1.434457E-07,5.940234E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.356156E-07,1.625110E-08,1.616587E-08,1.441599E-08,4.473733E-09
31,pre1919rota,13.04611,42.22750,9.999987E-01,5.441165E-07,2.011982E-07,2.436204E-07,2.308912E-07,1.089444E-07
209,post1981rota,13.04611,42.22750,9.999997E-01,2.089187E-07,2.632569E-08,2.683822E-08,2.502919E-08,8.507159E-09
32,pre1919rota,13.05556,42.45222,9.999992E-01,3.647309E-07,1.291697E-07,1.503630E-07,1.325523E-07,5.382961E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.262258E-07,1.501425E-08,1.488147E-08,1.318292E-08,4.036313E-09
18,pre1919rota,13.05972,42.40750,9.999990E-01,4.015143E-07,1.435047E-07,1.684583E-07,1.508262E-07,6.324056E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.419361E-07,1.709003E-08,1.703999E-08,1.525994E-08,4.776036E-09
37,pre1919rota,13.06861,42.29611,9.999988E-01,5.044125E-07,1.847868E-07,2.218632E-07,2.070470E-07,9.460015E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.892289E-07,2.354913E-08,2.386181E-08,2.200722E-08,7.311630E-09
14,pre1919rota,13.07944,42.41806,9.999990E-01,4.061058E-07,1.453093E-07,1.707523E-07,1.531692E-07,6.446936E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.439359E-07,1.735651E-08,1.731815E-08,1.552927E-08,4.872990E-09
27,pre1919rota,13.12639,42.26611,9.999985E-01,5.895970E-07,2.203487E-07,2.693889E-07,2.597992E-07,1.270078E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.325359E-07,2.971458E-08,3.049901E-08,2.879369E-08,1.002940E-08
36,pre1919rota,13.14611,42.21056,9.999983E-01,6.737862E-07,2.568543E-07,3.196790E-07,3.183933E-07,1.663260E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.798110E-07,3.670366E-08,3.815406E-08,3.685907E-08,1.344903E-08
141,pre1919rota,13.20750,42.10306,9.999975E-01,8.740939E-07,3.503727E-07,4.560549E-07,4.918551E-07,3.024815E-07
319,post1981rota,13.20750,42.10306,9.999993E-01,4.169253E-07,5.836885E-08,6.261373E-08,6.401531E-08,2.618575E-08
17,pre1919rota,13.23556,42.19444,9.999978E-01,8.090553E-07,3.188160E-07,4.087335E-07,4.291707E-07,2.498537E-07
195,post1981rota,13.23556,42.19444,9.999995E-01,3.676868E-07,5.035853E-08,5.345284E-08,5.362151E-08,2.111361E-08
