#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,2.918689E-07,1.028634E-07,1.191902E-07,1.041392E-07,4.142736E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.981396E-08,1.178746E-08,1.164049E-08,1.024034E-08,3.087756E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,2.802794E-07,9.842417E-08,1.136707E-07,9.871416E-08,3.879250E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,9.508256E-08,1.117613E-08,1.101174E-08,9.647459E-09,2.885447E-09
43,pre1919rota,13.02028,42.24056,9.999992E-01,3.524487E-07,1.264913E-07,1.490349E-07,1.343133E-07,5.702665E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.257442E-07,1.521791E-08,1.521014E-08,1.368007E-08,4.317303E-09
21,pre1919rota,13.02306,42.39472,9.999994E-01,2.607941E-07,9.101792E-08,1.045214E-07,8.981534E-08,3.454281E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,8.726312E-08,1.017375E-08,9.984365E-09,8.684321E-09,2.560046E-09
31,pre1919rota,13.04611,42.22750,9.999991E-01,3.842479E-07,1.391835E-07,1.653814E-07,1.513917E-07,6.642045E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.401636E-07,1.717578E-08,1.727232E-08,1.571001E-08,5.073213E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.406292E-07,8.342916E-08,9.522448E-08,8.089616E-08,3.037728E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.934678E-08,9.169350E-09,8.959651E-09,7.731048E-09,2.242216E-09
18,pre1919rota,13.05972,42.40750,9.999994E-01,2.728749E-07,9.560126E-08,1.101746E-07,9.529985E-08,3.715120E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,9.209123E-08,1.079149E-08,1.061697E-08,9.276528E-09,2.759638E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.602051E-07,1.295686E-07,1.529785E-07,1.384004E-07,5.924495E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.292110E-07,1.568576E-08,1.570159E-08,1.416164E-08,4.495224E-09
14,pre1919rota,13.07944,42.41806,9.999994E-01,2.762355E-07,9.688115E-08,1.117584E-07,9.684446E-08,3.789207E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,9.344583E-08,1.096549E-08,1.079547E-08,9.444122E-09,2.816407E-09
27,pre1919rota,13.12639,42.26611,9.999989E-01,4.391747E-07,1.615931E-07,1.947651E-07,1.829855E-07,8.463025E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.664237E-07,2.081902E-08,2.114641E-08,1.958458E-08,6.555822E-09
36,pre1919rota,13.14611,42.21056,9.999987E-01,5.095256E-07,1.912413E-07,2.346828E-07,2.278152E-07,1.127881E-07
214,post1981rota,13.14611,42.21056,9.999997E-01,2.030545E-07,2.608357E-08,2.683868E-08,2.545020E-08,8.941887E-09
141,pre1919rota,13.20750,42.10306,9.999981E-01,6.926220E-07,2.743567E-07,3.533218E-07,3.738554E-07,2.209010E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.191594E-07,4.398414E-08,4.682344E-08,4.721448E-08,1.877993E-08
