#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.450130E-07,5.223614E-08,6.175390E-08,5.600322E-08,2.409484E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,5.219499E-08,6.348440E-09,6.360830E-09,5.746916E-09,1.830706E-09
26,pre1919rota,12.98694,42.32417,9.999997E-01,1.382528E-07,4.955378E-08,5.831607E-08,5.243972E-08,2.216017E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,4.917264E-08,5.940505E-09,5.932299E-09,5.326958E-09,1.675523E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.668006E-07,6.103889E-08,7.320494E-08,6.816090E-08,3.096066E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,6.236871E-08,7.746644E-09,7.841452E-09,7.217516E-09,2.386839E-09
21,pre1919rota,13.02306,42.39472,9.999997E-01,1.300649E-07,4.633527E-08,5.422297E-08,4.825018E-08,1.993270E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.559264E-08,5.461900E-09,5.431670E-09,4.839847E-09,1.497748E-09
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.776754E-07,6.552555E-08,7.914111E-08,7.463474E-08,3.477708E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,6.771030E-08,8.495560E-09,8.641496E-09,8.023773E-09,2.699349E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.223221E-07,4.332216E-08,5.042417E-08,4.442080E-08,1.796118E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.229512E-08,5.026574E-09,4.979083E-09,4.404346E-09,1.342389E-09
18,pre1919rota,13.05972,42.40750,9.999997E-01,1.340423E-07,4.789458E-08,5.620165E-08,5.026821E-08,2.099919E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,4.732081E-08,5.692305E-09,5.672383E-09,5.073578E-09,1.582742E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.650692E-07,6.033036E-08,7.227366E-08,6.715582E-08,3.037795E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,6.153499E-08,7.630654E-09,7.717964E-09,7.093766E-09,2.339328E-09
14,pre1919rota,13.07944,42.41806,9.999997E-01,1.350708E-07,4.829906E-08,5.671625E-08,5.079528E-08,2.127972E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,4.777101E-08,5.752522E-09,5.735385E-09,5.134901E-09,1.605137E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,1.903218E-07,7.082318E-08,8.623886E-08,8.254231E-08,3.966856E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,7.419055E-08,9.420992E-09,9.639151E-09,9.046446E-09,3.111102E-09
36,pre1919rota,13.14611,42.21056,9.999995E-01,2.147777E-07,8.132937E-08,1.006029E-07,9.907548E-08,5.053492E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,8.758353E-08,1.138323E-08,1.177970E-08,1.128649E-08,4.049724E-09
141,pre1919rota,13.20750,42.10306,9.999992E-01,2.785901E-07,1.106565E-07,1.428537E-07,1.518091E-07,9.049672E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.293729E-07,1.789233E-08,1.907984E-08,1.929828E-08,7.723632E-09
17,pre1919rota,13.23556,42.19444,9.999993E-01,2.542226E-07,9.909153E-08,1.257931E-07,1.297556E-07,7.272590E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.120014E-07,1.511484E-08,1.592779E-08,1.576791E-08,6.039920E-09
151,pre1919rota,13.25167,42.07028,9.999991E-01,3.110429E-07,1.269630E-07,1.679152E-07,1.861828E-07,1.209984E-07
329,post1981rota,13.25167,42.07028,9.999998E-01,1.562740E-07,2.237496E-08,2.426026E-08,2.527897E-08,1.073487E-08
147,pre1919rota,13.25583,42.37417,9.999995E-01,1.861380E-07,6.906090E-08,8.386694E-08,7.987859E-08,3.798787E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,7.201160E-08,9.107563E-09,9.300013E-09,8.696347E-09,2.967843E-09
79,pre1919rota,13.28306,42.00667,9.999989E-01,3.446766E-07,1.453838E-07,1.979167E-07,2.307820E-07,1.664481E-07
257,post1981rota,13.28306,42.00667,9.999997E-01,1.912726E-07,2.854193E-08,3.156968E-08,3.409359E-08,1.557402E-08
153,pre1919rota,13.30194,42.29056,9.999994E-01,2.354801E-07,9.051696E-08,1.134865E-07,1.144936E-07,6.132729E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,9.990482E-08,1.324071E-08,1.383148E-08,1.347860E-08,5.001516E-09
84,pre1919rota,13.33528,41.98917,9.999987E-01,3.733526E-07,1.632197E-07,2.292846E-07,2.822588E-07,2.278119E-07
262,post1981rota,13.33528,41.98917,9.999996E-01,2.322229E-07,3.621811E-08,4.092040E-08,4.590224E-08,2.265223E-08
107,pre1919rota,13.33917,42.29194,9.999993E-01,2.456613E-07,9.514359E-08,1.200926E-07,1.226178E-07,6.726667E-08
285,post1981rota,13.33917,42.29194,9.999998E-01,1.063455E-07,1.423089E-08,1.493463E-08,1.467394E-08,5.533229E-09
148,pre1919rota,13.34278,42.06639,9.999989E-01,3.550205E-07,1.515098E-07,2.083880E-07,2.473590E-07,1.850400E-07
326,post1981rota,13.34278,42.06639,9.999997E-01,2.043586E-07,3.093932E-08,3.445950E-08,3.767625E-08,1.763833E-08
108,pre1919rota,13.36222,42.09444,9.999989E-01,3.515590E-07,1.494285E-07,2.047986E-07,2.416124E-07,1.784857E-07
286,post1981rota,13.36222,42.09444,9.999997E-01,1.998150E-07,3.010133E-08,3.344645E-08,3.641437E-08,1.690522E-08
76,pre1919rota,13.38500,41.96611,9.999985E-01,3.947409E-07,1.797844E-07,2.617579E-07,3.426458E-07,3.146500E-07
254,post1981rota,13.38500,41.96611,9.999995E-01,2.818537E-07,4.619431E-08,5.345318E-08,6.256981E-08,3.367990E-08
109,pre1919rota,13.39472,42.10889,9.999988E-01,3.591493E-07,1.540387E-07,2.127964E-07,2.545123E-07,1.933680E-07
287,post1981rota,13.39472,42.10889,9.999996E-01,2.100271E-07,3.199322E-08,3.573805E-08,3.927821E-08,1.857912E-08
104,pre1919rota,13.39917,42.35250,9.999994E-01,2.273407E-07,8.687066E-08,1.083365E-07,1.082633E-07,5.689077E-08
282,post1981rota,13.39917,42.35250,9.999999E-01,9.494278E-08,1.248680E-08,1.299588E-08,1.258086E-08,4.608026E-09
73,pre1919rota,13.41167,41.94111,9.999984E-01,4.014762E-07,1.874099E-07,2.787846E-07,3.785698E-07,3.760781E-07
251,post1981rota,13.41167,41.94111,9.999995E-01,3.126829E-07,5.277822E-08,6.194774E-08,7.438548E-08,4.222729E-08
91,pre1919rota,13.42444,41.91444,9.999983E-01,4.026681E-07,1.894719E-07,2.838206E-07,3.900115E-07,3.974900E-07
269,post1981rota,13.42444,41.91444,9.999994E-01,3.227757E-07,5.499998E-08,6.485187E-08,7.851200E-08,4.533035E-08
62,pre1919rota,13.42750,42.03528,9.999985E-01,3.949741E-07,1.800055E-07,2.622259E-07,3.435854E-07,3.161553E-07
240,post1981rota,13.42750,42.03528,9.999995E-01,2.826457E-07,4.635969E-08,5.366449E-08,6.285905E-08,3.388300E-08
112,pre1919rota,13.45806,41.86528,9.999983E-01,4.029439E-07,1.900788E-07,2.853545E-07,3.935884E-07,4.043888E-07
290,post1981rota,13.45806,41.86528,9.999994E-01,3.259623E-07,5.570845E-08,6.578186E-08,7.984263E-08,4.634363E-08
106,pre1919rota,13.47028,41.96083,9.999982E-01,4.011388E-07,1.968188E-07,3.057832E-07,4.470706E-07,5.200675E-07
284,post1981rota,13.47028,41.96083,9.999993E-01,3.755748E-07,6.715997E-08,8.104593E-08,1.022072E-07,6.402694E-08
89,pre1919rota,13.47278,41.88667,9.999982E-01,4.030452E-07,1.950895E-07,2.995335E-07,4.292470E-07,4.786860E-07
267,post1981rota,13.47278,41.88667,9.999993E-01,3.585901E-07,6.314893E-08,7.565125E-08,9.419560E-08,5.756414E-08
114,pre1919rota,13.47556,42.28667,9.999992E-01,2.828560E-07,1.127360E-07,1.459814E-07,1.559673E-07,9.400100E-08
292,post1981rota,13.47556,42.28667,9.999998E-01,1.326348E-07,1.842419E-08,1.968858E-08,1.998976E-08,8.061542E-09
133,pre1919rota,13.48889,42.23667,9.999990E-01,3.194756E-07,1.314080E-07,1.749734E-07,1.963166E-07,1.307634E-07
311,post1981rota,13.48889,42.23667,9.999998E-01,1.642125E-07,2.374220E-08,2.586458E-08,2.718157E-08,1.174857E-08
99,pre1919rota,13.48917,42.29417,9.999992E-01,2.804258E-07,1.115492E-07,1.441941E-07,1.535866E-07,9.198870E-08
277,post1981rota,13.48917,42.29417,9.999998E-01,1.307677E-07,1.811936E-08,1.933949E-08,1.959285E-08,7.867271E-09
119,pre1919rota,13.51472,42.13583,9.999986E-01,3.859606E-07,1.723353E-07,2.466053E-07,3.133761E-07,2.703278E-07
297,post1981rota,13.51472,42.13583,9.999996E-01,2.575230E-07,4.121088E-08,4.714169E-08,5.406316E-08,2.791037E-08
134,pre1919rota,13.52278,42.20611,9.999989E-01,3.473527E-07,1.469426E-07,2.005547E-07,2.349051E-07,1.709828E-07
312,post1981rota,13.52278,42.20611,9.999997E-01,1.945217E-07,2.913257E-08,3.227923E-08,3.496838E-08,1.607316E-08
144,pre1919rota,13.52417,41.83444,9.999983E-01,4.035904E-07,1.924653E-07,2.916920E-07,4.088907E-07,4.350949E-07
322,post1981rota,13.52417,41.83444,9.999994E-01,3.397816E-07,5.882031E-08,6.988915E-08,8.577205E-08,5.093292E-08
154,pre1919rota,13.54056,41.96028,9.999979E-01,3.799132E-07,1.971909E-07,3.217808E-07,5.111877E-07,7.096613E-07
332,post1981rota,13.54056,41.96028,9.999991E-01,4.435202E-07,8.437987E-08,1.048821E-07,1.392456E-07,9.633115E-08
87,pre1919rota,13.54778,42.08583,9.999983E-01,4.034201E-07,1.914840E-07,2.890194E-07,4.023278E-07,4.216813E-07
265,post1981rota,13.54778,42.08583,9.999994E-01,3.338163E-07,5.746909E-08,6.810123E-08,8.318042E-08,4.891226E-08
63,pre1919rota,13.56139,41.81083,9.999983E-01,4.034997E-07,1.918426E-07,2.899841E-07,4.046770E-07,4.264394E-07
241,post1981rota,13.56139,41.81083,9.999994E-01,3.359448E-07,5.794982E-08,6.873653E-08,8.409945E-08,4.962621E-08
94,pre1919rota,13.58389,41.88750,9.999979E-01,3.815990E-07,1.974534E-07,3.213379E-07,5.081559E-07,6.985728E-07
272,post1981rota,13.58389,41.88750,9.999992E-01,4.399446E-07,8.342017E-08,1.035239E-07,1.370628E-07,9.431935E-08
59,pre1919rota,13.59139,42.08194,9.999982E-01,4.027279E-07,1.955387E-07,3.010321E-07,4.333664E-07,4.879399E-07
237,post1981rota,13.59139,42.08194,9.999993E-01,3.624648E-07,6.405472E-08,7.686438E-08,9.598519E-08,5.899101E-08
88,pre1919rota,13.60194,42.06639,9.999981E-01,3.986552E-07,1.977490E-07,3.101690E-07,4.608559E-07,5.547158E-07
266,post1981rota,13.60194,42.06639,9.999993E-01,3.891481E-07,7.044324E-08,8.550543E-08,1.089337E-07,6.960033E-08
56,pre1919rota,13.61583,41.71944,9.999986E-01,3.828956E-07,1.699976E-07,2.420544E-07,3.049807E-07,2.584239E-07
234,post1981rota,13.61583,41.71944,9.999996E-01,2.506469E-07,3.983518E-08,4.541729E-08,5.177910E-08,2.641315E-08
137,pre1919rota,13.62444,42.00667,9.999978E-01,3.707847E-07,1.954217E-07,3.231933E-07,5.251663E-07,7.653246E-07
315,post1981rota,13.62444,42.00667,9.999991E-01,4.607878E-07,8.911515E-08,1.116383E-07,1.502365E-07,1.066649E-07
158,pre1919rota,13.62556,41.86806,9.999979E-01,3.801419E-07,1.972278E-07,3.217246E-07,5.107860E-07,7.081743E-07
336,post1981rota,13.62556,41.86806,9.999991E-01,4.430433E-07,8.425150E-08,1.047002E-07,1.389527E-07,9.606046E-08
93,pre1919rota,13.62694,42.06194,9.999980E-01,3.955605E-07,1.982463E-07,3.137569E-07,4.733313E-07,5.884272E-07
271,post1981rota,13.62694,42.06194,9.999992E-01,4.018263E-07,7.357597E-08,8.979736E-08,1.154954E-07,7.516445E-08
45,pre1919rota,13.64500,41.71167,9.999987E-01,3.809009E-07,1.685247E-07,2.392286E-07,2.998499E-07,2.513104E-07
223,post1981rota,13.64500,41.71167,9.999996E-01,2.464639E-07,3.900513E-08,4.438058E-08,5.041396E-08,2.552764E-08
118,pre1919rota,13.64500,41.95583,9.999978E-01,3.675322E-07,1.946774E-07,3.233732E-07,5.293471E-07,7.837532E-07
296,post1981rota,13.64500,41.95583,9.999990E-01,4.662596E-07,9.065311E-08,1.138528E-07,1.538880E-07,1.101735E-07
51,pre1919rota,13.65639,41.74972,9.999985E-01,3.984303E-07,1.835422E-07,2.698962E-07,3.593458E-07,3.421834E-07
229,post1981rota,13.65639,41.74972,9.999995E-01,2.960375E-07,4.918604E-08,5.729229E-08,6.786231E-08,3.744547E-08
122,pre1919rota,13.66333,42.02806,9.999979E-01,3.810839E-07,1.973757E-07,3.214804E-07,5.091000E-07,7.019931E-07
300,post1981rota,13.66333,42.02806,9.999992E-01,4.410524E-07,8.371678E-08,1.039433E-07,1.377359E-07,9.493824E-08
49,pre1919rota,13.67611,41.67139,9.999989E-01,3.559768E-07,1.520908E-07,2.093963E-07,2.489858E-07,1.869168E-07
227,post1981rota,13.67611,41.67139,9.999997E-01,2.056463E-07,3.117790E-08,3.474849E-08,3.803738E-08,1.784931E-08
46,pre1919rota,13.67861,41.73889,9.999985E-01,3.948382E-07,1.798765E-07,2.619526E-07,3.430364E-07,3.152752E-07
224,post1981rota,13.67861,41.73889,9.999995E-01,2.821829E-07,4.626303E-08,5.354097E-08,6.268995E-08,3.376422E-08
105,pre1919rota,13.68722,41.93583,9.999978E-01,3.675322E-07,1.946774E-07,3.233732E-07,5.293471E-07,7.837532E-07
283,post1981rota,13.68722,41.93583,9.999990E-01,4.662596E-07,9.065311E-08,1.138528E-07,1.538880E-07,1.101735E-07
