#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,2.793050E-07,9.843551E-08,1.140595E-07,9.965642E-08,3.964406E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.551733E-08,1.128005E-08,1.113940E-08,9.799533E-09,2.954839E-09
26,pre1919rota,12.98694,42.32417,9.999994E-01,2.682144E-07,9.418736E-08,1.087776E-07,9.446487E-08,3.712262E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,9.098960E-08,1.069504E-08,1.053772E-08,9.232171E-09,2.761239E-09
43,pre1919rota,13.02028,42.24056,9.999992E-01,3.372771E-07,1.210463E-07,1.426195E-07,1.285316E-07,5.457186E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.203314E-07,1.456283E-08,1.455540E-08,1.309119E-08,4.131459E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.495679E-07,8.709993E-08,1.000221E-07,8.594911E-08,3.305587E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,8.350676E-08,9.735803E-09,9.554574E-09,8.310493E-09,2.449846E-09
31,pre1919rota,13.04611,42.22750,9.999991E-01,3.677075E-07,1.331922E-07,1.582623E-07,1.448748E-07,6.356129E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.341300E-07,1.643642E-08,1.652881E-08,1.503375E-08,4.854829E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.302710E-07,7.983784E-08,9.112541E-08,7.741387E-08,2.906965E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.593119E-08,8.774643E-09,8.573970E-09,7.398254E-09,2.145696E-09
18,pre1919rota,13.05972,42.40750,9.999994E-01,2.611286E-07,9.148597E-08,1.054320E-07,9.119753E-08,3.555197E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.812705E-08,1.032696E-08,1.015995E-08,8.877207E-09,2.640845E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.446996E-07,1.239911E-07,1.463933E-07,1.324428E-07,5.669467E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.236489E-07,1.501055E-08,1.502569E-08,1.355203E-08,4.301721E-09
14,pre1919rota,13.07944,42.41806,9.999994E-01,2.643445E-07,9.271077E-08,1.069476E-07,9.267566E-08,3.626095E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,8.942332E-08,1.049347E-08,1.033076E-08,9.037587E-09,2.695170E-09
27,pre1919rota,13.12639,42.26611,9.999990E-01,4.202698E-07,1.546370E-07,1.863811E-07,1.751086E-07,8.098723E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.592597E-07,1.992284E-08,2.023613E-08,1.874153E-08,6.273617E-09
36,pre1919rota,13.14611,42.21056,9.999988E-01,4.875924E-07,1.830091E-07,2.245805E-07,2.180086E-07,1.079329E-07
214,post1981rota,13.14611,42.21056,9.999997E-01,1.943137E-07,2.496076E-08,2.568337E-08,2.435466E-08,8.556971E-09
141,pre1919rota,13.20750,42.10306,9.999982E-01,6.628072E-07,2.625466E-07,3.381126E-07,3.577623E-07,2.113920E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.054207E-07,4.209078E-08,4.480786E-08,4.518207E-08,1.797152E-08
17,pre1919rota,13.23556,42.19444,9.999983E-01,6.217364E-07,2.430505E-07,3.093488E-07,3.205765E-07,1.814272E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.761323E-07,3.740765E-08,3.949312E-08,3.922941E-08,1.513269E-08
151,pre1919rota,13.25167,42.07028,9.999977E-01,7.599288E-07,3.114230E-07,4.133171E-07,4.610961E-07,3.035088E-07
329,post1981rota,13.25167,42.07028,9.999994E-01,3.863203E-07,5.559289E-08,6.042490E-08,6.324155E-08,2.710389E-08
147,pre1919rota,13.25583,42.37417,9.999990E-01,4.146048E-07,1.522967E-07,1.832814E-07,1.717224E-07,7.898583E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.564682E-07,1.953097E-08,1.981729E-08,1.831906E-08,6.109623E-09
79,pre1919rota,13.28306,42.00667,9.999974E-01,8.335280E-07,3.520864E-07,4.799156E-07,5.608373E-07,4.063213E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,4.646235E-07,6.945569E-08,7.688946E-08,8.316346E-08,3.810543E-08
153,pre1919rota,13.30194,42.29056,9.999985E-01,5.734139E-07,2.208289E-07,2.773299E-07,2.806268E-07,1.512142E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,2.444929E-07,3.248140E-08,3.396978E-08,3.317130E-08,1.235854E-08
84,pre1919rota,13.33528,41.98917,9.999968E-01,9.093505E-07,4.000650E-07,5.651127E-07,7.023278E-07,5.782613E-07
262,post1981rota,13.33528,41.98917,9.999990E-01,5.774874E-07,9.076579E-08,1.029330E-07,1.162366E-07,5.815097E-08
107,pre1919rota,13.33917,42.29194,9.999984E-01,6.070806E-07,2.362341E-07,2.994433E-07,3.080549E-07,1.716998E-07
285,post1981rota,13.33917,42.29194,9.999996E-01,2.662300E-07,3.584940E-08,3.773708E-08,3.728542E-08,1.422435E-08
148,pre1919rota,13.34278,42.06639,9.999969E-01,9.021102E-07,3.950356E-07,5.557397E-07,6.858560E-07,5.564713E-07
326,post1981rota,13.34278,42.06639,9.999991E-01,5.641764E-07,8.817017E-08,9.971552E-08,1.120523E-07,5.549686E-08
108,pre1919rota,13.36222,42.09444,9.999969E-01,9.055487E-07,3.974071E-07,5.601438E-07,6.935642E-07,5.666076E-07
