#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999252E-01,3.670335E-05,1.198531E-05,1.296409E-05,9.999826E-06,3.135269E-06
208,post1981rota,12.96694,42.27389,9.999858E-01,1.080013E-05,1.161384E-06,1.096835E-06,8.907750E-07,2.301274E-07
26,pre1919rota,12.98694,42.32417,9.999256E-01,3.654041E-05,1.192683E-05,1.289521E-05,9.937822E-06,3.109148E-06
204,post1981rota,12.98694,42.32417,9.999859E-01,1.074209E-05,1.154372E-06,1.089835E-06,8.844959E-07,2.281623E-07
43,pre1919rota,13.02028,42.24056,9.998649E-01,6.429407E-05,2.147155E-05,2.371903E-05,1.904888E-05,6.516680E-06
221,post1981rota,13.02028,42.24056,9.999737E-01,1.978425E-05,2.193163E-06,2.102915E-06,1.756988E-06,4.819548E-07
21,pre1919rota,13.02306,42.39472,9.999356E-01,3.184595E-05,1.033488E-05,1.111335E-05,8.474627E-06,2.590472E-06
199,post1981rota,13.02306,42.39472,9.999879E-01,9.258351E-06,9.871635E-07,9.283199E-07,7.478595E-07,1.898910E-07
31,pre1919rota,13.04611,42.22750,9.998221E-01,8.330568E-05,2.815366E-05,3.144896E-05,2.579929E-05,9.239348E-06
209,post1981rota,13.04611,42.22750,9.999648E-01,2.628038E-05,2.961167E-06,2.862478E-06,2.428146E-06,6.876586E-07
32,pre1919rota,13.05556,42.45222,9.999502E-01,2.490393E-05,8.009737E-06,8.540508E-06,6.406992E-06,1.889933E-06
210,post1981rota,13.05556,42.45222,9.999908E-01,7.119243E-06,7.500239E-07,7.010996E-07,5.584909E-07,1.384630E-07
18,pre1919rota,13.05972,42.40750,9.999235E-01,3.756368E-05,1.225805E-05,1.324955E-05,1.020361E-05,3.185263E-06
196,post1981rota,13.05972,42.40750,9.999855E-01,1.103501E-05,1.185209E-06,1.118598E-06,9.072472E-07,2.336495E-07
37,pre1919rota,13.06861,42.29611,9.998174E-01,8.536238E-05,2.887690E-05,3.228529E-05,2.652772E-05,9.529472E-06
215,post1981rota,13.06861,42.29611,9.999638E-01,2.698117E-05,3.043819E-06,2.944083E-06,2.499978E-06,7.094496E-07
14,pre1919rota,13.07944,42.41806,9.999198E-01,3.930770E-05,1.284554E-05,1.390307E-05,1.073408E-05,3.369032E-06
192,post1981rota,13.07944,42.41806,9.999848E-01,1.157875E-05,1.245958E-06,1.177033E-06,9.563070E-07,2.471863E-07
27,pre1919rota,13.12639,42.26611,9.996319E-01,1.629258E-04,5.717237E-05,6.614279E-05,5.797599E-05,2.391634E-05
205,post1981rota,13.12639,42.26611,9.999232E-01,5.588664E-05,6.632800E-06,6.579289E-06,5.854788E-06,1.832637E-06
36,pre1919rota,13.14611,42.21056,9.994971E-01,2.157189E-04,7.720025E-05,9.095580E-05,8.249262E-05,3.660142E-05
214,post1981rota,13.14611,42.21056,9.998919E-01,7.755070E-05,9.459957E-06,9.512123E-06,8.680328E-06,2.863502E-06
141,pre1919rota,13.20750,42.10306,9.994846E-01,2.223984E-04,7.934881E-05,9.318869E-05,8.393750E-05,3.654639E-05
319,post1981rota,13.20750,42.10306,9.998900E-01,7.920044E-05,9.603954E-06,9.625753E-06,8.727709E-06,2.835597E-06
17,pre1919rota,13.23556,42.19444,9.988203E-01,4.462421E-04,1.715786E-04,2.158170E-04,2.205468E-04,1.255162E-04
195,post1981rota,13.23556,42.19444,9.997153E-01,1.932018E-04,2.599094E-05,2.741545E-05,2.729850E-05,1.076422E-05
151,pre1919rota,13.25167,42.07028,9.994861E-01,2.223327E-04,7.920628E-05,9.288112E-05,8.340102E-05,3.602351E-05
329,post1981rota,13.25167,42.07028,9.998907E-01,7.884012E-05,9.535160E-06,9.543466E-06,8.629465E-06,2.785963E-06
147,pre1919rota,13.25583,42.37417,9.995660E-01,1.895623E-04,6.710189E-05,7.824924E-05,6.959011E-05,2.955418E-05
325,post1981rota,13.25583,42.37417,9.999084E-01,6.631800E-05,7.961351E-06,7.941006E-06,7.137883E-06,2.279495E-06
