#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.620853E-07,5.918962E-08,7.085256E-08,6.574307E-08,2.965457E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.029827E-08,7.468975E-09,7.550366E-09,6.932972E-09,2.281893E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.551408E-07,5.636798E-08,6.716522E-08,6.179974E-08,2.740174E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.701149E-08,7.014815E-09,7.068292E-09,6.452275E-09,2.098894E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,1.862751E-07,6.922028E-08,8.418012E-08,8.038543E-08,3.844184E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,7.235359E-08,9.170318E-09,9.373921E-09,8.782425E-09,3.009445E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.453487E-07,5.243189E-08,6.206643E-08,5.642282E-08,2.439888E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.249549E-08,6.397317E-09,6.415871E-09,5.806716E-09,1.856350E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,1.983577E-07,7.435282E-08,9.113490E-08,8.827912E-08,4.351088E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,7.878267E-08,1.010248E-08,1.038610E-08,9.833499E-09,3.443983E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.377193E-07,4.939906E-08,5.817345E-08,5.237751E-08,2.219360E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.906943E-08,5.934022E-09,5.928779E-09,5.328698E-09,1.679283E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.503700E-07,5.444413E-08,6.466652E-08,5.915368E-08,2.591392E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.479426E-08,6.710686E-09,6.746517E-09,6.133147E-09,1.978519E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,1.851705E-07,6.875526E-08,8.355453E-08,7.968340E-08,3.799945E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,7.177914E-08,9.087733E-09,9.284586E-09,8.690241E-09,2.971752E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.519402E-07,5.507603E-08,6.548586E-08,6.001900E-08,2.639834E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.552042E-08,6.810089E-09,6.851594E-09,6.237204E-09,2.017669E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,2.133147E-07,8.082823E-08,1.000419E-07,9.862737E-08,5.041579E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,8.713582E-08,1.133479E-08,1.173446E-08,1.125162E-08,4.043333E-09
36,pre1919rota,13.14611,42.21056,9.999993E-01,2.406433E-07,9.303825E-08,1.172528E-07,1.193881E-07,6.513497E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.036870E-07,1.384428E-08,1.451343E-08,1.423302E-08,5.347084E-09
141,pre1919rota,13.20750,42.10306,9.999991E-01,3.035676E-07,1.234639E-07,1.627661E-07,1.794654E-07,1.152812E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.508983E-07,2.150557E-08,2.326546E-08,2.414444E-08,1.016730E-08
17,pre1919rota,13.23556,42.19444,9.999992E-01,2.834498E-07,1.133168E-07,1.471304E-07,1.579450E-07,9.612094E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.340701E-07,1.869616E-08,2.001663E-08,2.039106E-08,8.278597E-09
151,pre1919rota,13.25167,42.07028,9.999990E-01,3.341540E-07,1.399353E-07,1.892982E-07,2.183216E-07,1.539446E-07
329,post1981rota,13.25167,42.07028,9.999997E-01,1.813628E-07,2.682165E-08,2.953949E-08,3.165691E-08,1.423940E-08
147,pre1919rota,13.25583,42.37417,9.999995E-01,2.116024E-07,8.007981E-08,9.900474E-08,9.740862E-08,4.958746E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,8.615605E-08,1.118903E-08,1.157439E-08,1.108224E-08,3.970999E-09
79,pre1919rota,13.28306,42.00667,9.999988E-01,3.579543E-07,1.540630E-07,2.134822E-07,2.566846E-07,1.971901E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.116736E-07,3.238395E-08,3.625027E-08,3.999154E-08,1.906600E-08
153,pre1919rota,13.30194,42.29056,9.999993E-01,2.653669E-07,1.045562E-07,1.340119E-07,1.406137E-07,8.165942E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.204629E-07,1.648714E-08,1.749300E-08,1.753332E-08,6.889468E-09
84,pre1919rota,13.33528,41.98917,9.999986E-01,3.813121E-07,1.701273E-07,2.432803E-07,3.087904E-07,2.657213E-07
262,post1981rota,13.33528,41.98917,9.999996E-01,2.537554E-07,4.056975E-08,4.638730E-08,5.315517E-08,2.739688E-08
107,pre1919rota,13.33917,42.29194,9.999992E-01,2.775659E-07,1.104318E-07,1.427730E-07,1.521168E-07,9.116202E-08
285,post1981rota,13.33917,42.29194,9.999998E-01,1.295014E-07,1.794814E-08,1.915891E-08,1.941387E-08,7.798592E-09
148,pre1919rota,13.34278,42.06639,9.999987E-01,3.772775E-07,1.670865E-07,2.373917E-07,2.979890E-07,2.505278E-07
326,post1981rota,13.34278,42.06639,9.999996E-01,2.449232E-07,3.880787E-08,4.418165E-08,5.023974E-08,2.549288E-08
108,pre1919rota,13.36222,42.09444,9.999987E-01,3.772912E-07,1.670965E-07,2.374109E-07,2.980238E-07,2.505759E-07
286,post1981rota,13.36222,42.09444,9.999996E-01,2.449516E-07,3.881350E-08,4.418867E-08,5.024898E-08,2.549886E-08
76,pre1919rota,13.38500,41.96611,9.999985E-01,3.949890E-07,1.826086E-07,2.693623E-07,3.605501E-07,3.472731E-07
254,post1981rota,13.38500,41.96611,9.999995E-01,2.972111E-07,4.959250E-08,5.788527E-08,6.881880E-08,3.826727E-08
109,pre1919rota,13.39472,42.10889,9.999986E-01,3.830260E-07,1.714725E-07,2.459319E-07,3.137474E-07,2.728815E-07
287,post1981rota,13.39472,42.10889,9.999996E-01,2.578315E-07,4.139080E-08,4.741947E-08,5.452891E-08,2.830512E-08
104,pre1919rota,13.39917,42.35250,9.999993E-01,2.601887E-07,1.021025E-07,1.303967E-07,1.359493E-07,7.791358E-08
282,post1981rota,13.39917,42.35250,9.999998E-01,1.167882E-07,1.590040E-08,1.682756E-08,1.678881E-08,6.535090E-09
73,pre1919rota,13.41167,41.94111,9.999984E-01,3.974120E-07,1.859004E-07,2.770431E-07,3.773756E-07,3.774083E-07
251,post1981rota,13.41167,41.94111,9.999995E-01,3.118492E-07,5.276820E-08,6.201036E-08,7.462040E-08,4.254915E-08
91,pre1919rota,13.42444,41.91444,9.999985E-01,3.960591E-07,1.839455E-07,2.724227E-07,3.671471E-07,3.588537E-07
269,post1981rota,13.42444,41.91444,9.999995E-01,3.029155E-07,5.082175E-08,5.947737E-08,7.104727E-08,3.989761E-08
62,pre1919rota,13.42750,42.03528,9.999983E-01,3.991714E-07,1.909257E-07,2.901116E-07,4.084806E-07,4.388623E-07
