#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.697043E-07,6.282881E-08,7.615047E-08,7.227143E-08,3.410845E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.529655E-08,8.234215E-09,8.396108E-09,7.830242E-09,2.657259E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.648189E-07,6.079154E-08,7.343151E-08,6.926403E-08,3.228724E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.282961E-08,7.884422E-09,8.020465E-09,7.448141E-09,2.506354E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,1.942506E-07,7.328432E-08,9.034926E-08,8.844386E-08,4.455659E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,7.845106E-08,1.014656E-08,1.047507E-08,9.993428E-09,3.554753E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.564506E-07,5.733412E-08,6.885189E-08,6.426070E-08,2.932937E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.870504E-08,7.305377E-09,7.401533E-09,6.823810E-09,2.263972E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,2.065550E-07,7.867350E-08,9.782961E-08,9.725683E-08,5.057163E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,8.552989E-08,1.120162E-08,1.163470E-08,1.122218E-08,4.080764E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.475791E-07,5.371256E-08,6.410117E-08,5.914933E-08,2.638063E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.445827E-08,6.715912E-09,6.774595E-09,6.196597E-09,2.023849E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.616615E-07,5.948228E-08,7.169219E-08,6.735503E-08,3.115046E-08
