#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,1.839309E-07,6.809586E-08,8.253430E-08,7.833007E-08,3.696782E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.077048E-08,8.924505E-09,9.099969E-09,8.486666E-09,2.880022E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.786360E-07,6.588781E-08,7.958741E-08,7.507055E-08,3.499393E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.809672E-08,8.545388E-09,8.692835E-09,8.072532E-09,2.716466E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.105350E-07,7.942788E-08,9.792340E-08,9.585828E-08,4.829185E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.502775E-08,1.099716E-08,1.135322E-08,1.083120E-08,3.852755E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.695662E-07,6.214055E-08,7.462387E-08,6.964779E-08,3.178810E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.362639E-08,7.917800E-09,8.022017E-09,7.395862E-09,2.453765E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.238709E-07,8.526884E-08,1.060308E-07,1.054100E-07,5.481114E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.270001E-08,1.214068E-08,1.261006E-08,1.216295E-08,4.422862E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.599509E-07,5.821538E-08,6.947489E-08,6.410792E-08,2.859217E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.902360E-08,7.278920E-09,7.342522E-09,6.716069E-09,2.193512E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.752139E-07,6.446879E-08,7.770227E-08,7.300153E-08,3.376186E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.639500E-08,8.305671E-09,8.436227E-09,7.813053E-09,2.615315E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.138263E-07,8.085900E-08,9.989864E-08,9.816517E-08,4.984415E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,8.688632E-08,1.127240E-08,1.165488E-08,1.114936E-08,3.987862E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.767707E-07,6.511355E-08,7.855799E-08,7.393928E-08,3.431892E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.716686E-08,8.414277E-09,8.552429E-09,7.930460E-09,2.661020E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.459819E-07,9.521344E-08,1.201195E-07,1.225341E-07,6.709801E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.063204E-07,1.421709E-08,1.491488E-08,1.464527E-08,5.515497E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,2.727376E-07,1.077296E-07,1.383875E-07,1.457792E-07,8.535147E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.246806E-07,1.711985E-08,1.819283E-08,1.828649E-08,7.226905E-09
141,pre1919rota,13.20750,42.10306,9.999990E-01,3.350312E-07,1.396872E-07,1.882326E-07,2.156368E-07,1.499571E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,1.794082E-07,2.638686E-08,2.898378E-08,3.091449E-08,1.377287E-08
17,pre1919rota,13.23556,42.19444,9.999990E-01,3.213644E-07,1.322424E-07,1.761518E-07,1.977711E-07,1.319154E-07
195,post1981rota,13.23556,42.19444,9.999998E-01,1.653982E-07,2.392683E-08,2.607266E-08,2.741341E-08,1.186050E-08
151,pre1919rota,13.25167,42.07028,9.999988E-01,3.648697E-07,1.573049E-07,2.182972E-07,2.631451E-07,2.032383E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.169337E-07,3.325816E-08,3.726649E-08,4.118740E-08,1.971063E-08
147,pre1919rota,13.25583,42.37417,9.999993E-01,2.436520E-07,9.414935E-08,1.185944E-07,1.206479E-07,6.570733E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.048275E-07,1.398666E-08,1.465774E-08,1.436590E-08,5.390698E-09
79,pre1919rota,13.28306,42.00667,9.999986E-01,3.846472E-07,1.707908E-07,2.432031E-07,3.064699E-07,2.597600E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.518701E-07,4.003398E-08,4.564638E-08,5.204521E-08,2.655399E-08
153,pre1919rota,13.30194,42.29056,9.999991E-01,3.045508E-07,1.234607E-07,1.622930E-07,1.780423E-07,1.132125E-07
331,post1981rota,13.30194,42.29056,9.999998E-01,1.499542E-07,2.128371E-08,2.298049E-08,2.376614E-08,9.940441E-09
84,pre1919rota,13.33528,41.98917,9.999985E-01,4.008413E-07,1.850876E-07,2.727276E-07,3.643898E-07,3.496020E-07
262,post1981rota,13.33528,41.98917,9.999995E-01,3.003113E-07,5.003660E-08,5.836234E-08,6.929825E-08,3.843242E-08
107,pre1919rota,13.33917,42.29194,9.999990E-01,3.163467E-07,1.295820E-07,1.719110E-07,1.916499E-07,1.259672E-07
285,post1981rota,13.33917,42.29194,9.999998E-01,1.606028E-07,2.309801E-08,2.509864E-08,2.625537E-08,1.124072E-08
148,pre1919rota,13.34278,42.06639,9.999985E-01,3.995890E-07,1.836886E-07,2.696156E-07,3.578473E-07,3.384733E-07
326,post1981rota,13.34278,42.06639,9.999995E-01,2.947059E-07,4.884151E-08,5.682164E-08,6.715803E-08,3.688827E-08
108,pre1919rota,13.36222,42.09444,9.999985E-01,4.001946E-07,1.843516E-07,2.710823E-07,3.609153E-07,3.436582E-07
286,post1981rota,13.36222,42.09444,9.999995E-01,2.973296E-07,4.939966E-08,5.754051E-08,6.815506E-08,3.760555E-08
76,pre1919rota,13.38500,41.96611,9.999983E-01,4.054062E-07,1.937438E-07,2.941765E-07,4.136831E-07,4.432375E-07
254,post1981rota,13.38500,41.96611,9.999994E-01,3.440163E-07,5.970298E-08,7.102413E-08,8.735366E-08,5.210298E-08
109,pre1919rota,13.39472,42.10889,9.999983E-01,4.041045E-07,1.896338E-07,2.833930E-07,3.878586E-07,3.918747E-07
287,post1981rota,13.39472,42.10889,9.999995E-01,3.207654E-07,5.448238E-08,6.414191E-08,7.743773E-08,4.445488E-08
104,pre1919rota,13.39917,42.35250,9.999992E-01,2.928327E-07,1.175440E-07,1.531694E-07,1.654731E-07,1.020072E-07
282,post1981rota,13.39917,42.35250,9.999998E-01,1.401269E-07,1.964209E-08,2.108163E-08,2.157151E-08,8.835415E-09
73,pre1919rota,13.41167,41.94111,9.999982E-01,4.053435E-07,1.945890E-07,2.966238E-07,4.199250E-07,4.564477E-07
251,post1981rota,13.41167,41.94111,9.999993E-01,3.497603E-07,6.101921E-08,7.277377E-08,8.990730E-08,5.411367E-08
91,pre1919rota,13.42444,41.91444,9.999983E-01,4.049139E-07,1.913779E-07,2.877900E-07,3.980912E-07,4.115678E-07
269,post1981rota,13.42444,41.91444,9.999994E-01,3.298751E-07,5.650624E-08,6.679779E-08,8.123587E-08,4.734464E-08
62,pre1919rota,13.42750,42.03528,9.999980E-01,3.981328E-07,1.990401E-07,3.143309E-07,4.724610E-07,5.827842E-07
240,post1981rota,13.42750,42.03528,9.999992E-01,4.005524E-07,7.314096E-08,8.914918E-08,1.143997E-07,7.412265E-08
112,pre1919rota,13.45806,41.86528,9.999985E-01,3.969039E-07,1.809728E-07,2.637465E-07,3.458279E-07,3.187108E-07
290,post1981rota,13.45806,41.86528,9.999995E-01,2.845053E-07,4.669194E-08,5.406434E-08,6.335946E-08,3.418905E-08
106,pre1919rota,13.47028,41.96083,9.999980E-01,3.929912E-07,1.992461E-07,3.185338E-07,4.887972E-07,6.301102E-07
284,post1981rota,13.47028,41.96083,9.999992E-01,4.176924E-07,7.746127E-08,9.511553E-08,1.236354E-07,8.212091E-08
89,pre1919rota,13.47278,41.88667,9.999983E-01,4.038388E-07,1.891672E-07,2.822508E-07,3.852589E-07,3.869994E-07
267,post1981rota,13.47278,41.88667,9.999995E-01,3.184706E-07,5.397687E-08,6.348096E-08,7.649812E-08,4.374771E-08
114,pre1919rota,13.47556,42.28667,9.999989E-01,3.523928E-07,1.496589E-07,2.049652E-07,2.415046E-07,1.779459E-07
292,post1981rota,13.47556,42.28667,9.999997E-01,1.997697E-07,3.006373E-08,3.338831E-08,3.631942E-08,1.683198E-08
133,pre1919rota,13.48889,42.23667,9.999986E-01,3.851818E-07,1.711919E-07,2.439784E-07,3.078887E-07,2.617494E-07
311,post1981rota,13.48889,42.23667,9.999996E-01,2.530295E-07,4.026500E-08,4.593544E-08,5.242696E-08,2.680292E-08
99,pre1919rota,13.48917,42.29417,9.999989E-01,3.488848E-07,1.475890E-07,2.014349E-07,2.359319E-07,1.717239E-07
277,post1981rota,13.48917,42.29417,9.999997E-01,1.953726E-07,2.925959E-08,3.241975E-08,3.512017E-08,1.614253E-08
119,pre1919rota,13.51472,42.13583,9.999980E-01,3.983996E-07,1.990059E-07,3.140462E-07,4.714471E-07,5.800009E-07
297,post1981rota,13.51472,42.13583,9.999992E-01,3.995146E-07,7.288337E-08,8.879563E-08,1.138576E-07,7.366079E-08
134,pre1919rota,13.52278,42.20611,9.999985E-01,4.006386E-07,1.848534E-07,2.722021E-07,3.632763E-07,3.476887E-07
312,post1981rota,13.52278,42.20611,9.999995E-01,2.993545E-07,4.983190E-08,5.809806E-08,6.893023E-08,3.816571E-08
144,pre1919rota,13.52417,41.83444,9.999986E-01,3.929789E-07,1.774264E-07,2.563635E-07,3.312364E-07,2.958747E-07
322,post1981rota,13.52417,41.83444,9.999995E-01,2.722796E-07,4.415897E-08,5.083974E-08,5.897418E-08,3.115553E-08
154,pre1919rota,13.54056,41.96028,9.999979E-01,3.814417E-07,1.980407E-07,3.232481E-07,5.137347E-07,7.138408E-07
332,post1981rota,13.54056,41.96028,9.999991E-01,4.458190E-07,8.484329E-08,1.054736E-07,1.400664E-07,9.694623E-08
87,pre1919rota,13.54778,42.08583,9.999978E-01,3.725365E-07,1.963128E-07,3.246203E-07,5.273573E-07,7.681172E-07
265,post1981rota,13.54778,42.08583,9.999991E-01,4.626521E-07,8.946007E-08,1.120611E-07,1.507836E-07,1.070239E-07
63,pre1919rota,13.56139,41.81083,9.999986E-01,3.840990E-07,1.703823E-07,2.424160E-07,3.050341E-07,2.577563E-07
241,post1981rota,13.56139,41.81083,9.999996E-01,2.506980E-07,3.980084E-08,4.535489E-08,5.166071E-08,2.630382E-08
94,pre1919rota,13.58389,41.88750,9.999982E-01,4.048559E-07,1.959213E-07,3.007511E-07,4.308473E-07,4.801315E-07
272,post1981rota,13.58389,41.88750,9.999993E-01,3.598959E-07,6.336256E-08,7.589786E-08,9.448237E-08,5.771528E-08
59,pre1919rota,13.59139,42.08194,9.999978E-01,3.741163E-07,1.966541E-07,3.244757E-07,5.251849E-07,7.589203E-07
237,post1981rota,13.59139,42.08194,9.999991E-01,4.598744E-07,8.868681E-08,1.109517E-07,1.489638E-07,1.052900E-07
88,pre1919rota,13.60194,42.06639,9.999978E-01,3.707055E-07,1.959010E-07,3.247423E-07,5.297620E-07,7.785797E-07
266,post1981rota,13.60194,42.06639,9.999990E-01,4.657758E-07,9.033530E-08,1.133199E-07,1.528558E-07,1.090097E-07
56,pre1919rota,13.61583,41.71944,9.999990E-01,3.213593E-07,1.322396E-07,1.761475E-07,1.977647E-07,1.319092E-07
234,post1981rota,13.61583,41.71944,9.999998E-01,1.653933E-07,2.392597E-08,2.607165E-08,2.741220E-08,1.185985E-08
137,pre1919rota,13.62444,42.00667,9.999978E-01,3.716280E-07,1.961105E-07,3.246868E-07,5.285651E-07,7.733338E-07
315,post1981rota,13.62444,42.00667,9.999990E-01,4.642144E-07,8.989705E-08,1.126892E-07,1.518166E-07,1.080123E-07
158,pre1919rota,13.62556,41.86806,9.999983E-01,4.045559E-07,1.905229E-07,2.856076E-07,3.929663E-07,4.016023E-07
