#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-220', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.832112E-06,5.764320E-06,5.622524E-06,5.361518E-06,4.938712E-06,4.335958E-06,3.579731E-06,2.744750E-06,1.933387E-06,1.239535E-06,7.173410E-07,3.714761E-07,1.698770E-07,6.646442E-08,1.978167E-08,1.236479E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.831368E-06,5.762648E-06,5.619224E-06,5.355793E-06,4.929982E-06,4.324258E-06,3.565951E-06,2.730487E-06,1.920413E-06,1.229162E-06,7.100531E-07,3.669759E-07,1.674349E-07,6.529971E-08,1.929349E-08,1.056651E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.853992E-06,5.815490E-06,5.727763E-06,5.551849E-06,5.241423E-06,4.759334E-06,4.100457E-06,3.307967E-06,2.469091E-06,1.687616E-06,1.046929E-06,5.846674E-07,2.911457E-07,1.271253E-07,4.646554E-08,1.155856E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.822629E-06,5.743275E-06,5.581474E-06,5.291145E-06,4.832680E-06,4.195544E-06,3.416306E-06,2.577577E-06,1.783091E-06,1.120775E-06,6.348653E-07,3.211352E-07,1.428715E-07,5.373173E-08,1.450543E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.860724E-06,5.832342E-06,5.764839E-06,5.623549E-06,5.363300E-06,4.941433E-06,4.339609E-06,3.584038E-06,2.749214E-06,1.937454E-06,1.242791E-06,7.196320E-07,3.728927E-07,1.706469E-07,6.683211E-08,1.993601E-08,1.293414E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.806122E-06,5.707775E-06,5.514371E-06,5.179659E-06,4.669879E-06,3.986587E-06,3.180575E-06,2.343836E-06,1.579378E-06,9.647260E-07,5.297983E-07,2.589579E-07,1.105301E-07,3.894584E-08,8.563910E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.830624E-06,5.760981E-06,5.615940E-06,5.350107E-06,4.921330E-06,4.312689E-06,3.552356E-06,2.716445E-06,1.907667E-06,1.218995E-06,7.029249E-07,3.625839E-07,1.650567E-07,6.416794E-08,1.882015E-08,8.826682E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.860960E-06,5.832946E-06,5.766199E-06,5.626242E-06,5.367986E-06,4.948598E-06,4.349236E-06,3.595407E-06,2.761014E-06,1.948217E-06,1.251418E-06,7.257099E-07,3.766558E-07,1.726945E-07,6.781130E-08,2.034754E-08,1.445413E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.832483E-06,5.765156E-06,5.624177E-06,5.364392E-06,4.943101E-06,4.341849E-06,3.586681E-06,2.751956E-06,1.939953E-06,1.244793E-06,7.210413E-07,3.737647E-07,1.711210E-07,6.705869E-08,2.003117E-08,1.328537E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.867997E-06,5.860042E-06,5.830600E-06,5.760928E-06,5.615835E-06,5.349926E-06,4.921055E-06,4.312321E-06,3.551924E-06,2.716000E-06,1.907263E-06,1.218673E-06,7.026997E-07,3.624453E-07,1.649817E-07,6.413229E-08,1.880526E-08,8.772009E-10,0.000000E+00,0.000000E+00
