#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999989E-01,4.524421E-07,1.630647E-07,1.928893E-07,1.751511E-07,7.560688E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.631304E-07,1.986215E-08,1.991204E-08,1.800980E-08,5.751010E-09
26,pre1919rota,12.98694,42.32417,9.999990E-01,4.312716E-07,1.546677E-07,1.821294E-07,1.640014E-07,6.956380E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.536732E-07,1.858637E-08,1.857226E-08,1.669771E-08,5.267097E-09
43,pre1919rota,13.02028,42.24056,9.999987E-01,5.270192E-07,1.932191E-07,2.321520E-07,2.169305E-07,9.938758E-08
221,post1981rota,13.02028,42.24056,9.999997E-01,1.980923E-07,2.467809E-08,2.501866E-08,2.309600E-08,7.688398E-09
21,pre1919rota,13.02306,42.39472,9.999991E-01,4.015717E-07,1.430072E-07,1.673199E-07,1.488971E-07,6.165980E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.407694E-07,1.686869E-08,1.678022E-08,1.496383E-08,4.643748E-09
31,pre1919rota,13.04611,42.22750,9.999986E-01,5.647944E-07,2.088443E-07,2.528787E-07,2.396657E-07,1.130846E-07
209,post1981rota,13.04611,42.22750,9.999997E-01,2.168582E-07,2.732614E-08,2.785815E-08,2.598037E-08,8.830456E-09
32,pre1919rota,13.05556,42.45222,9.999992E-01,3.785917E-07,1.340785E-07,1.560772E-07,1.375897E-07,5.587529E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.310228E-07,1.558483E-08,1.544701E-08,1.368391E-08,4.189705E-09
18,pre1919rota,13.05972,42.40750,9.999990E-01,4.167730E-07,1.489583E-07,1.748602E-07,1.565581E-07,6.564388E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.473301E-07,1.773950E-08,1.768756E-08,1.583986E-08,4.957539E-09
37,pre1919rota,13.06861,42.29611,9.999987E-01,5.235817E-07,1.918093E-07,2.302947E-07,2.149154E-07,9.819522E-08
215,post1981rota,13.06861,42.29611,9.999997E-01,1.964202E-07,2.444406E-08,2.476863E-08,2.284356E-08,7.589493E-09
