#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-146', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.614038E-05,1.499993E-05,1.332704E-05,1.116745E-05,8.713937E-06,6.260809E-06,4.102242E-06,2.430677E-06,1.291498E-06,6.082666E-07,2.476479E-07,8.014301E-08,1.167303E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.605331E-05,1.486398E-05,1.314048E-05,1.094243E-05,8.475419E-06,6.038610E-06,3.920322E-06,2.299777E-06,1.208721E-06,5.622612E-07,2.251770E-07,7.049691E-08,8.033869E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.651025E-05,1.559826E-05,1.417792E-05,1.223121E-05,9.883067E-06,7.390419E-06,5.061731E-06,3.147145E-06,1.761823E-06,8.796883E-07,3.853485E-07,1.415576E-07,3.575278E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.589202E-05,1.461634E-05,1.280631E-05,1.054613E-05,8.062342E-06,5.660204E-06,3.615663E-06,2.084201E-06,1.074656E-06,4.889856E-07,1.899777E-07,5.563631E-08,2.519841E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.665924E-05,1.585062E-05,1.455361E-05,1.272277E-05,1.044835E-05,7.961774E-06,5.569294E-06,3.543439E-06,2.033775E-06,1.043713E-06,4.722992E-07,1.820694E-07,5.234232E-08,1.314049E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.570244E-05,1.433166E-05,1.243060E-05,1.011034E-05,7.618089E-06,5.262171E-06,3.302233E-06,1.867285E-06,9.427154E-07,4.184523E-07,1.568385E-07,4.195195E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.599434E-05,1.477282E-05,1.301663E-05,1.079457E-05,8.320261E-06,5.895527E-06,3.804361E-06,2.217182E-06,1.157018E-06,5.338176E-07,2.114248E-07,6.465338E-08,5.851675E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.654904E-05,1.566325E-05,1.427362E-05,1.235504E-05,1.002390E-05,7.531176E-06,5.185371E-06,3.242592E-06,1.826580E-06,9.182998E-07,4.055818E-07,1.508758E-07,3.952424E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.602144E-05,1.481463E-05,1.307330E-05,1.086208E-05,8.390952E-06,5.960574E-06,3.856963E-06,2.254567E-06,1.180369E-06,5.466355E-07,2.176085E-07,6.727515E-08,6.828579E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.686334E-05,1.621002E-05,1.510991E-05,1.347969E-05,1.135365E-05,8.913544E-06,6.448869E-06,4.257960E-06,2.543993E-06,1.363970E-06,6.490004E-07,2.677694E-07,8.887843E-08,1.500594E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
