#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999986E-01,5.855209E-07,2.169877E-07,2.633608E-07,2.508887E-07,1.201250E-07
208,post1981rota,12.96694,42.27389,9.999997E-01,2.265398E-07,2.867712E-08,2.930900E-08,2.747124E-08,9.450755E-09
26,pre1919rota,12.98694,42.32417,9.999986E-01,5.622481E-07,2.073321E-07,2.505120E-07,2.367030E-07,1.114447E-07
204,post1981rota,12.98694,42.32417,9.999997E-01,2.148435E-07,2.701783E-08,2.752486E-08,2.564960E-08,8.721756E-09
43,pre1919rota,13.02028,42.24056,9.999982E-01,7.000165E-07,2.658219E-07,3.298085E-07,3.269180E-07,1.698007E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.883826E-07,3.769981E-08,3.913667E-08,3.773452E-08,1.374369E-08
21,pre1919rota,13.02306,42.39472,9.999987E-01,5.190508E-07,1.896396E-07,2.272123E-07,2.114005E-07,9.637291E-08
199,post1981rota,13.02306,42.39472,9.999997E-01,1.938152E-07,2.407134E-08,2.437392E-08,2.246151E-08,7.465627E-09
31,pre1919rota,13.04611,42.22750,9.999980E-01,7.585483E-07,2.917130E-07,3.660638E-07,3.703198E-07,2.006021E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,3.232097E-07,4.296287E-08,4.496254E-08,4.399162E-08,1.650659E-08
32,pre1919rota,13.05556,42.45222,9.999989E-01,4.734286E-07,1.712686E-07,2.033622E-07,1.861221E-07,8.204182E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.725951E-07,2.115653E-08,2.128632E-08,1.939035E-08,6.296514E-09
18,pre1919rota,13.05972,42.40750,9.999987E-01,5.385875E-07,1.976049E-07,2.376630E-07,2.226821E-07,1.030271E-07
196,post1981rota,13.05972,42.40750,9.999997E-01,2.032186E-07,2.538305E-08,2.577384E-08,2.387322E-08,8.018652E-09
37,pre1919rota,13.06861,42.29611,9.999982E-01,7.129041E-07,2.714661E-07,3.376501E-07,3.361864E-07,1.762043E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.958386E-07,3.881470E-08,4.036451E-08,3.904102E-08,1.430915E-08
14,pre1919rota,13.07944,42.41806,9.999987E-01,5.422503E-07,1.991049E-07,2.396382E-07,2.248267E-07,1.043041E-07
192,post1981rota,13.07944,42.41806,9.999997E-01,2.050011E-07,2.563277E-08,2.604087E-08,2.414336E-08,8.125065E-09
27,pre1919rota,13.12639,42.26611,9.999977E-01,8.556019E-07,3.362324E-07,4.301651E-07,4.503883E-07,2.617371E-07
205,post1981rota,13.12639,42.26611,9.999994E-01,3.868010E-07,5.288231E-08,5.610003E-08,5.624668E-08,2.216798E-08
36,pre1919rota,13.14611,42.21056,9.999972E-01,9.766211E-07,3.950927E-07,5.186638E-07,5.682743E-07,3.624388E-07
214,post1981rota,13.14611,42.21056,9.999993E-01,4.796095E-07,6.806138E-08,7.351140E-08,7.612130E-08,3.202035E-08
