#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999984E-01,6.663055E-07,2.458092E-07,2.971427E-07,2.810631E-07,1.327515E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.550038E-07,3.209918E-08,3.271915E-08,3.052316E-08,1.040635E-08
26,pre1919rota,12.98694,42.32417,9.999985E-01,6.389476E-07,2.345590E-07,2.822788E-07,2.648401E-07,1.230320E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.415609E-07,3.020938E-08,3.069566E-08,2.847223E-08,9.597268E-09
43,pre1919rota,13.02028,42.24056,9.999980E-01,8.015519E-07,3.029501E-07,3.743128E-07,3.683334E-07,1.886809E-07
221,post1981rota,13.02028,42.24056,9.999995E-01,3.263244E-07,4.241376E-08,4.391057E-08,4.213565E-08,1.521072E-08
21,pre1919rota,13.02306,42.39472,9.999986E-01,5.882977E-07,2.139920E-07,2.553823E-07,2.359585E-07,1.061795E-07
199,post1981rota,13.02306,42.39472,9.999997E-01,2.174310E-07,2.685839E-08,2.712686E-08,2.488722E-08,8.204391E-09
31,pre1919rota,13.04611,42.22750,9.999977E-01,8.711155E-07,3.334091E-07,4.166307E-07,4.183888E-07,2.234851E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,3.666385E-07,4.845118E-08,5.056663E-08,4.923537E-08,1.830568E-08
32,pre1919rota,13.05556,42.45222,9.999987E-01,5.350023E-07,1.927099E-07,2.279408E-07,2.071916E-07,9.016369E-08
210,post1981rota,13.05556,42.45222,9.999997E-01,1.931355E-07,2.354883E-08,2.363404E-08,2.143437E-08,6.903737E-09
18,pre1919rota,13.05972,42.40750,9.999985E-01,6.111839E-07,2.232437E-07,2.674369E-07,2.488269E-07,1.136159E-07
196,post1981rota,13.05972,42.40750,9.999997E-01,2.282150E-07,2.834937E-08,2.871163E-08,2.647397E-08,8.817413E-09
37,pre1919rota,13.06861,42.29611,9.999979E-01,8.168413E-07,3.095791E-07,3.834508E-07,3.790063E-07,1.959215E-07
215,post1981rota,13.06861,42.29611,9.999995E-01,3.349478E-07,4.369224E-08,4.531343E-08,4.361959E-08,1.584711E-08
14,pre1919rota,13.07944,42.41806,9.999985E-01,6.154785E-07,2.249874E-07,2.697170E-07,2.512748E-07,1.150437E-07
192,post1981rota,13.07944,42.41806,9.999997E-01,2.302603E-07,2.863337E-08,2.901406E-08,2.677774E-08,8.935410E-09
27,pre1919rota,13.12639,42.26611,9.999973E-01,9.870913E-07,3.860297E-07,4.917750E-07,5.110976E-07,2.927877E-07
205,post1981rota,13.12639,42.26611,9.999993E-01,4.404704E-07,5.986258E-08,6.332664E-08,6.317774E-08,2.466303E-08
36,pre1919rota,13.14611,42.21056,9.999968E-01,1.132829E-06,4.560452E-07,5.961166E-07,6.483203E-07,4.075987E-07
214,post1981rota,13.14611,42.21056,9.999992E-01,5.486738E-07,7.740111E-08,8.336520E-08,8.590116E-08,3.579510E-08
141,pre1919rota,13.20750,42.10306,9.999955E-01,1.380449E-06,5.903942E-07,8.139691E-07,9.712319E-07,7.385406E-07
319,post1981rota,13.20750,42.10306,9.999987E-01,8.031313E-07,1.222295E-07,1.365333E-07,1.501549E-07,7.134781E-08
17,pre1919rota,13.23556,42.19444,9.999955E-01,1.380025E-06,5.901374E-07,8.135242E-07,9.705137E-07,7.377021E-07
195,post1981rota,13.23556,42.19444,9.999987E-01,8.025604E-07,1.221234E-07,1.364047E-07,1.499934E-07,7.125208E-08
151,pre1919rota,13.25167,42.07028,9.999949E-01,1.465516E-06,6.453089E-07,9.126558E-07,1.137826E-06,9.477669E-07
329,post1981rota,13.25167,42.07028,9.999985E-01,9.369327E-07,1.477734E-07,1.679206E-07,1.904095E-07,9.629127E-08
147,pre1919rota,13.25583,42.37417,9.999976E-01,9.234361E-07,3.568484E-07,4.497780E-07,4.586758E-07,2.527811E-07
325,post1981rota,13.25583,42.37417,9.999994E-01,3.988253E-07,5.336875E-08,5.603610E-08,5.515577E-08,2.095365E-08
79,pre1919rota,13.28306,42.00667,9.999951E-01,1.447733E-06,6.331338E-07,8.901019E-07,1.098382E-06,8.954414E-07
257,post1981rota,13.28306,42.00667,9.999985E-01,9.049717E-07,1.415454E-07,1.601975E-07,1.803483E-07,8.985572E-08
153,pre1919rota,13.30194,42.29056,9.999962E-01,1.250856E-06,5.169405E-07,6.915516E-07,7.831852E-07,5.348044E-07
331,post1981rota,13.30194,42.29056,9.999990E-01,6.545770E-07,9.545349E-08,1.044578E-07,1.107420E-07,4.885789E-08
84,pre1919rota,13.33528,41.98917,9.999943E-01,1.518944E-06,6.858508E-07,9.915015E-07,1.283440E-06,1.156776E-06
262,post1981rota,13.33528,41.98917,9.999982E-01,1.056754E-06,1.718113E-07,1.981088E-07,2.305676E-07,1.229676E-07
107,pre1919rota,13.33917,42.29194,9.999960E-01,1.293004E-06,5.399000E-07,7.288546E-07,8.385625E-07,5.915292E-07
285,post1981rota,13.33917,42.29194,9.999989E-01,6.981565E-07,1.031354E-07,1.135693E-07,1.217519E-07,5.494680E-08
148,pre1919rota,13.34278,42.06639,9.999933E-01,1.568918E-06,7.454792E-07,1.126671E-06,1.573100E-06,1.664931E-06
326,post1981rota,13.34278,42.06639,9.999977E-01,1.307625E-06,2.258017E-07,2.680198E-07,3.284107E-07,1.945096E-07
108,pre1919rota,13.36222,42.09444,9.999927E-01,1.561355E-06,7.654777E-07,1.188870E-06,1.738480E-06,2.030113E-06
286,post1981rota,13.36222,42.09444,9.999973E-01,1.462358E-06,2.617251E-07,3.160349E-07,3.991005E-07,2.509575E-07
76,pre1919rota,13.38500,41.96611,9.999939E-01,1.549330E-06,7.146064E-07,1.052403E-06,1.406075E-06,1.354839E-06
254,post1981rota,13.38500,41.96611,9.999980E-01,1.160510E-06,1.935228E-07,2.258785E-07,2.686411E-07,1.497218E-07
109,pre1919rota,13.39472,42.10889,9.999923E-01,1.533602E-06,7.720046E-07,1.226926E-06,1.865260E-06,2.364603E-06
287,post1981rota,13.39472,42.10889,9.999970E-01,1.589912E-06,2.930059E-07,3.587727E-07,4.641859E-07,3.058516E-07
104,pre1919rota,13.39917,42.35250,9.999967E-01,1.158777E-06,4.690632E-07,6.161246E-07,6.758245E-07,4.323364E-07
282,post1981rota,13.39917,42.35250,9.999991E-01,5.702744E-07,8.101234E-08,8.754770E-08,9.075291E-08,3.827044E-08
73,pre1919rota,13.41167,41.94111,9.999942E-01,1.534761E-06,6.998713E-07,1.020524E-06,1.340598E-06,1.246438E-06
251,post1981rota,13.41167,41.94111,9.999981E-01,1.104754E-06,1.817530E-07,2.107684E-07,2.477996E-07,1.349191E-07
91,pre1919rota,13.42444,41.91444,9.999947E-01,1.487223E-06,6.609069E-07,9.422403E-07,1.190970E-06,1.021057E-06
269,post1981rota,13.42444,41.91444,9.999984E-01,9.803034E-07,1.563481E-07,1.786207E-07,2.044945E-07,1.054707E-07
62,pre1919rota,13.42750,42.03528,9.999924E-01,1.544101E-06,7.710169E-07,1.216735E-06,1.827847E-06,2.259404E-06
240,post1981rota,13.42750,42.03528,9.999971E-01,1.551183E-06,2.833303E-07,3.454549E-07,4.436701E-07,2.882108E-07
112,pre1919rota,13.45806,41.86528,9.999957E-01,1.348770E-06,5.715775E-07,7.817104E-07,9.198580E-07,6.797520E-07
290,post1981rota,13.45806,41.86528,9.999988E-01,7.623713E-07,1.147188E-07,1.274499E-07,1.388170E-07,6.469584E-08
106,pre1919rota,13.47028,41.96083,9.999933E-01,1.568962E-06,7.456555E-07,1.127142E-06,1.574244E-06,1.667243E-06
284,post1981rota,13.47028,41.96083,9.999977E-01,1.308661E-06,2.260355E-07,2.683287E-07,3.288574E-07,1.948560E-07
89,pre1919rota,13.47278,41.88667,9.999952E-01,1.424656E-06,6.179588E-07,8.625657E-07,1.051372E-06,8.354694E-07
267,post1981rota,13.47278,41.88667,9.999986E-01,8.671376E-07,1.342778E-07,1.512439E-07,1.688162E-07,8.265505E-08
114,pre1919rota,13.47556,42.28667,9.999951E-01,1.442697E-06,6.297666E-07,8.839393E-07,1.087755E-06,8.816617E-07
292,post1981rota,13.47556,42.28667,9.999985E-01,8.963955E-07,1.398881E-07,1.581502E-07,1.776988E-07,8.818472E-08
133,pre1919rota,13.48889,42.23667,9.999938E-01,1.556649E-06,7.232803E-07,1.072020E-06,1.447985E-06,1.427877E-06
311,post1981rota,13.48889,42.23667,9.999979E-01,1.196709E-06,2.012994E-07,2.359391E-07,2.826986E-07,1.599719E-07
99,pre1919rota,13.48917,42.29417,9.999952E-01,1.422895E-06,6.168261E-07,8.605343E-07,1.047952E-06,8.311968E-07
277,post1981rota,13.48917,42.29417,9.999986E-01,8.643937E-07,1.337549E-07,1.506020E-07,1.679942E-07,8.214738E-08
119,pre1919rota,13.51472,42.13583,9.999921E-01,1.517244E-06,7.719435E-07,1.238267E-06,1.912211E-06,2.506082E-06
297,post1981rota,13.51472,42.13583,9.999968E-01,1.640120E-06,3.057963E-07,3.765149E-07,4.918477E-07,3.301218E-07
134,pre1919rota,13.52278,42.20611,9.999930E-01,1.568313E-06,7.579936E-07,1.162707E-06,1.664824E-06,1.859423E-06
312,post1981rota,13.52278,42.20611,9.999975E-01,1.392158E-06,2.451736E-07,2.937761E-07,3.660232E-07,2.241611E-07
144,pre1919rota,13.52417,41.83444,9.999964E-01,1.227623E-06,5.045874E-07,6.717981E-07,7.544894E-07,5.064746E-07
322,post1981rota,13.52417,41.83444,9.999990E-01,6.320329E-07,9.153773E-08,9.984412E-08,1.052303E-07,4.587728E-08
154,pre1919rota,13.54056,41.96028,9.999936E-01,1.562413E-06,7.314010E-07,1.091131E-06,1.490204E-06,1.504524E-06
332,post1981rota,13.54056,41.96028,9.999979E-01,1.233628E-06,2.093408E-07,2.464039E-07,2.974629E-07,1.709275E-07
87,pre1919rota,13.54778,42.08583,9.999921E-01,1.517195E-06,7.719411E-07,1.238295E-06,1.912337E-06,2.506477E-06
265,post1981rota,13.54778,42.08583,9.999968E-01,1.640257E-06,3.058317E-07,3.765643E-07,4.919251E-07,3.301905E-07
