#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-156', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.845257E-06,4.502900E-06,4.000705E-06,3.352405E-06,2.615872E-06,1.879456E-06,1.231467E-06,7.296731E-07,3.876991E-07,1.825975E-07,7.434220E-08,2.405838E-08,3.504162E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.819121E-06,4.462089E-06,3.944698E-06,3.284856E-06,2.544270E-06,1.812753E-06,1.176855E-06,6.903779E-07,3.628497E-07,1.687870E-07,6.759658E-08,2.116269E-08,2.411712E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.956292E-06,4.682515E-06,4.256136E-06,3.671741E-06,2.966839E-06,2.218559E-06,1.519500E-06,9.447521E-07,5.288875E-07,2.640764E-07,1.156790E-07,4.249463E-08,1.073274E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,4.770701E-06,4.387747E-06,3.844382E-06,3.165886E-06,2.420266E-06,1.699157E-06,1.085398E-06,6.256633E-07,3.226043E-07,1.467901E-07,5.703001E-08,1.670164E-08,7.564389E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.001019E-06,4.758273E-06,4.368916E-06,3.819304E-06,3.136535E-06,2.390076E-06,1.671867E-06,1.063717E-06,6.105256E-07,3.133156E-07,1.417810E-07,5.465598E-08,1.571281E-08,3.944685E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,4.713789E-06,4.302287E-06,3.731597E-06,3.035065E-06,2.286904E-06,1.579670E-06,9.913088E-07,5.605465E-07,2.829968E-07,1.256165E-07,4.708183E-08,1.259369E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.801416E-06,4.434721E-06,3.907519E-06,3.240466E-06,2.497692E-06,1.769800E-06,1.142044E-06,6.655833E-07,3.473289E-07,1.602484E-07,6.346826E-08,1.940850E-08,1.756632E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.967937E-06,4.702026E-06,4.284863E-06,3.708915E-06,3.009115E-06,2.260813E-06,1.556615E-06,9.734048E-07,5.483270E-07,2.756674E-07,1.217529E-07,4.529188E-08,1.186490E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,4.809553E-06,4.447271E-06,3.924532E-06,3.260734E-06,2.518913E-06,1.789327E-06,1.157835E-06,6.768060E-07,3.543387E-07,1.640962E-07,6.532457E-08,2.019554E-08,2.049892E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.062288E-06,4.866162E-06,4.535915E-06,4.046528E-06,3.408300E-06,2.675793E-06,1.935910E-06,1.278212E-06,7.636900E-07,4.094545E-07,1.948255E-07,8.038254E-08,2.668069E-08,4.504678E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
