#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.944116E-07,6.851651E-08,7.939168E-08,6.936633E-08,2.759444E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.648530E-08,7.851532E-09,7.753636E-09,6.821012E-09,2.056730E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.866920E-07,6.555957E-08,7.571518E-08,6.575273E-08,2.583938E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.333375E-08,7.444335E-09,7.334831E-09,6.426097E-09,1.921973E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.347634E-07,8.425489E-08,9.927100E-08,8.946505E-08,3.798501E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.375725E-08,1.013653E-08,1.013136E-08,9.112187E-09,2.875722E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.737129E-07,6.062633E-08,6.962087E-08,5.982529E-08,2.300870E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.812528E-08,6.776653E-09,6.650507E-09,5.784558E-09,1.705227E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.559446E-07,9.270908E-08,1.101593E-07,1.008408E-07,4.424214E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.336186E-08,1.144065E-08,1.150496E-08,1.046432E-08,3.379227E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.602812E-07,5.557152E-08,6.342828E-08,5.388430E-08,2.023407E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.285227E-08,6.107632E-09,5.967953E-09,5.149591E-09,1.493522E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.817598E-07,6.367925E-08,7.338647E-08,6.347848E-08,2.474612E-08
