#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999994E-01,2.578230E-07,9.306482E-08,1.102306E-07,1.003165E-07,4.347856E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.326184E-08,1.137513E-08,1.141297E-08,1.033740E-08,3.310027E-09
26,pre1919rota,12.98694,42.32417,9.999994E-01,2.490638E-07,8.957307E-08,1.057383E-07,9.563089E-08,4.090858E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.930203E-08,1.083815E-08,1.084770E-08,9.781509E-09,3.103371E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,3.027876E-07,1.113445E-07,1.341302E-07,1.258967E-07,5.811545E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.145755E-07,1.432209E-08,1.454199E-08,1.345910E-08,4.499574E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.341982E-07,8.369732E-08,9.823155E-08,8.788985E-08,3.674156E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,8.271659E-08,9.952760E-09,9.919227E-09,8.874261E-09,2.769812E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.258440E-07,1.209560E-07,1.469556E-07,1.400849E-07,6.674040E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.262233E-07,1.597493E-08,1.631805E-08,1.526842E-08,5.217622E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.186203E-07,7.760703E-08,9.052110E-08,8.005562E-08,3.262720E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.599210E-08,9.058790E-09,8.986459E-09,7.970503E-09,2.442397E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.434356E-07,8.734110E-08,1.028789E-07,9.266918E-08,3.930257E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.678904E-08,1.049915E-08,1.049167E-08,9.432747E-09,2.974588E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.084500E-07,1.136898E-07,1.372430E-07,1.293082E-07,6.014226E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.173834E-07,1.471720E-08,1.496474E-08,1.388625E-08,4.665871E-09
14,pre1919rota,13.07944,42.41806,9.999994E-01,2.459931E-07,8.835421E-08,1.041756E-07,9.401030E-08,4.002802E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,8.792795E-08,1.065262E-08,1.065277E-08,9.590421E-09,3.032726E-09
27,pre1919rota,13.12639,42.26611,9.999991E-01,3.647816E-07,1.375785E-07,1.695689E-07,1.659115E-07,8.349882E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.472071E-07,1.903161E-08,1.964398E-08,1.873416E-08,6.659155E-09
36,pre1919rota,13.14611,42.21056,9.999989E-01,4.133490E-07,1.590699E-07,1.996391E-07,2.017778E-07,1.084747E-07
214,post1981rota,13.14611,42.21056,9.999998E-01,1.759017E-07,2.334705E-08,2.440592E-08,2.381317E-08,8.858135E-09
141,pre1919rota,13.20750,42.10306,9.999985E-01,5.329580E-07,2.165083E-07,2.851368E-07,3.138276E-07,2.008654E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.640294E-07,3.757402E-08,4.062068E-08,4.210353E-08,1.768744E-08
17,pre1919rota,13.23556,42.19444,9.999986E-01,5.057625E-07,2.027612E-07,2.639219E-07,2.845669E-07,1.747311E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.411528E-07,3.374956E-08,3.619541E-08,3.698608E-08,1.510816E-08
151,pre1919rota,13.25167,42.07028,9.999982E-01,5.948506E-07,2.499528E-07,3.391328E-07,3.931561E-07,2.801904E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.262358E-07,4.845105E-08,5.346898E-08,5.750976E-08,2.605756E-08
147,pre1919rota,13.25583,42.37417,9.999991E-01,3.606331E-07,1.357829E-07,1.670996E-07,1.630436E-07,8.158648E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.448919E-07,1.869015E-08,1.927042E-08,1.834135E-08,6.493206E-09
79,pre1919rota,13.28306,42.00667,9.999979E-01,6.391325E-07,2.767291E-07,3.854692E-07,4.676764E-07,3.661355E-07
257,post1981rota,13.28306,42.00667,9.999994E-01,3.852678E-07,5.937880E-08,6.670537E-08,7.406273E-08,3.578305E-08
153,pre1919rota,13.30194,42.29056,9.999987E-01,4.731105E-07,1.868423E-07,2.399759E-07,2.527228E-07,1.478794E-07
331,post1981rota,13.30194,42.29056,9.999997E-01,2.161717E-07,2.967559E-08,3.153197E-08,3.168791E-08,1.251809E-08
84,pre1919rota,13.33528,41.98917,9.999975E-01,6.808197E-07,3.068076E-07,4.425804E-07,5.702348E-07,5.063629E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,4.686952E-07,7.584284E-08,8.722245E-08,1.009836E-07,5.314263E-08
107,pre1919rota,13.33917,42.29194,9.999986E-01,4.959284E-07,1.979040E-07,2.565473E-07,2.746290E-07,1.661744E-07
285,post1981rota,13.33917,42.29194,9.999996E-01,2.333688E-07,3.246853E-08,3.472324E-08,3.530267E-08,1.427598E-08
148,pre1919rota,13.34278,42.06639,9.999976E-01,6.771093E-07,3.037443E-07,4.364154E-07,5.584556E-07,4.888304E-07
326,post1981rota,13.34278,42.06639,9.999992E-01,4.589435E-07,7.385717E-08,8.471449E-08,9.762000E-08,5.088816E-08
108,pre1919rota,13.36222,42.09444,9.999975E-01,6.788815E-07,3.051918E-07,4.393161E-07,5.639732E-07,4.969930E-07
