#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999967E-01,1.193021E-06,4.765706E-07,6.183498E-07,6.629905E-07,4.024756E-07
208,post1981rota,12.96694,42.27389,9.999992E-01,5.630363E-07,7.843748E-08,8.393710E-08,8.543383E-08,3.462609E-08
26,pre1919rota,12.98694,42.32417,9.999967E-01,1.188818E-06,4.745038E-07,6.152214E-07,6.587931E-07,3.988866E-07
204,post1981rota,12.98694,42.32417,9.999992E-01,5.597471E-07,7.789779E-08,8.331769E-08,8.472706E-08,3.427801E-08
43,pre1919rota,13.02028,42.24056,9.999959E-01,1.350838E-06,5.576950E-07,7.450172E-07,8.406759E-07,5.666266E-07
221,post1981rota,13.02028,42.24056,9.999989E-01,7.021023E-07,1.019894E-07,1.113588E-07,1.175081E-07,5.121821E-08
21,pre1919rota,13.02306,42.39472,9.999968E-01,1.143137E-06,4.523021E-07,5.819001E-07,6.146279E-07,3.618469E-07
199,post1981rota,13.02306,42.39472,9.999992E-01,5.250882E-07,7.225859E-08,7.686911E-08,7.741316E-08,3.071311E-08
31,pre1919rota,13.04611,42.22750,9.999956E-01,1.422096E-06,5.971661E-07,8.097617E-07,9.378186E-07,6.669831E-07
209,post1981rota,13.04611,42.22750,9.999988E-01,7.783542E-07,1.155034E-07,1.274158E-07,1.369491E-07,6.196419E-08
32,pre1919rota,13.05556,42.45222,9.999971E-01,1.071048E-06,4.181759E-07,5.316540E-07,5.498636E-07,3.099104E-07
210,post1981rota,13.05556,42.45222,9.999993E-01,4.740527E-07,6.411535E-08,6.763615E-08,6.708781E-08,2.580207E-08
18,pre1919rota,13.05972,42.40750,9.999967E-01,1.184671E-06,4.724684E-07,6.121450E-07,6.546740E-07,3.953762E-07
196,post1981rota,13.05972,42.40750,9.999992E-01,5.565186E-07,7.736882E-08,8.271096E-08,8.403548E-08,3.393800E-08
37,pre1919rota,13.06861,42.29611,9.999955E-01,1.424938E-06,5.987883E-07,8.124733E-07,9.419895E-07,6.714595E-07
215,post1981rota,13.06861,42.29611,9.999987E-01,7.816350E-07,1.160939E-07,1.281222E-07,1.378139E-07,6.245161E-08
14,pre1919rota,13.07944,42.41806,9.999967E-01,1.195140E-06,4.776146E-07,6.199318E-07,6.651164E-07,4.042979E-07
192,post1981rota,13.07944,42.41806,9.999992E-01,5.647019E-07,7.871107E-08,8.425125E-08,8.579256E-08,3.480300E-08
27,pre1919rota,13.12639,42.26611,9.999945E-01,1.585566E-06,7.000196E-07,9.918591E-07,1.239224E-06,1.031672E-06
205,post1981rota,13.12639,42.26611,9.999983E-01,1.018706E-06,1.608016E-07,1.827338E-07,2.071135E-07,1.043984E-07
36,pre1919rota,13.14611,42.21056,9.999939E-01,1.639882E-06,7.428503E-07,1.076459E-06,1.397765E-06,1.261622E-06
214,post1981rota,13.14611,42.21056,9.999981E-01,1.149216E-06,1.871258E-07,2.158480E-07,2.512347E-07,1.336321E-07
141,pre1919rota,13.20750,42.10306,9.999941E-01,1.622922E-06,7.284690E-07,1.047210E-06,1.341276E-06,1.176299E-06
319,post1981rota,13.20750,42.10306,9.999982E-01,1.102288E-06,1.775199E-07,2.036878E-07,2.348650E-07,1.225872E-07
17,pre1919rota,13.23556,42.19444,9.999922E-01,1.676072E-06,8.216347E-07,1.275526E-06,1.862439E-06,2.160539E-06
195,post1981rota,13.23556,42.19444,9.999971E-01,1.563983E-06,2.793910E-07,3.369971E-07,4.246348E-07,2.655801E-07
