#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-038', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.471933E-05,1.351050E-05,1.180795E-05,9.696420E-06,7.390367E-06,5.172602E-06,3.294419E-06,1.893742E-06,9.738993E-07,4.419577E-07,1.710724E-07,4.960107E-08,3.346780E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.457655E-05,1.329733E-05,1.152807E-05,9.373251E-06,7.062219E-06,4.879578E-06,3.064309E-06,1.734827E-06,8.773845E-07,3.904081E-07,1.468588E-07,3.959891E-08,1.486440E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.530430E-05,1.443158E-05,1.308419E-05,1.125250E-05,9.059942E-06,6.748960E-06,4.604142E-06,2.851335E-06,1.590010E-06,7.907878E-07,3.448704E-07,1.258003E-07,3.103495E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.425954E-05,1.283704E-05,1.094030E-05,8.713135E-06,6.410184E-06,4.313127E-06,2.631499E-06,1.443973E-06,7.054751E-07,3.010424E-07,1.059996E-07,2.316816E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.552145E-05,1.479887E-05,1.363054E-05,1.196726E-05,9.882318E-06,7.581109E-06,5.344693E-06,3.430943E-06,1.988981E-06,1.032320E-06,4.734691E-07,1.860185E-07,5.583479E-08,4.296402E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.385633E-05,1.227414E-05,1.024912E-05,7.966678E-06,5.701118E-06,3.720700E-06,2.196137E-06,1.162565E-06,5.454842E-07,2.210359E-07,7.080889E-08,9.553575E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.440595E-05,1.304751E-05,1.120637E-05,9.008940E-06,6.699395E-06,4.561800E-06,2.819539E-06,1.569022E-06,7.786090E-07,3.386582E-07,1.230147E-07,2.993692E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.536841E-05,1.453826E-05,1.324029E-05,1.145336E-05,9.287201E-06,6.975067E-06,4.801958E-06,3.003519E-06,1.692962E-06,8.520315E-07,3.769073E-07,1.405370E-07,3.699590E-08,8.394575E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.442947E-05,1.308165E-05,1.124995E-05,9.057861E-06,6.747686E-06,4.603722E-06,2.851544E-06,1.590509E-06,7.912950E-07,3.452450E-07,1.260224E-07,3.114471E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.580016E-05,1.530060E-05,1.442512E-05,1.307429E-05,1.123921E-05,9.044276E-06,6.732753E-06,4.589423E-06,2.839600E-06,1.581796E-06,7.857389E-07,3.421455E-07,1.245088E-07,3.049743E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,1.600934E-05,1.571203E-05,1.513721E-05,1.415877E-05,1.269252E-05,1.075805E-05,8.511043E-06,6.213135E-06,4.144188E-06,2.504144E-06,1.359556E-06,6.562740E-07,2.758287E-07,9.463865E-08,1.866716E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,1.619472E-05,1.613330E-05,1.598251E-05,1.565657E-05,1.503640E-05,1.399769E-05,1.246624E-05,1.047856E-05,8.207555E-06,5.923402E-06,3.901004E-06,2.324692E-06,1.243132E-06,5.898679E-07,2.425280E-07,7.995693E-08,1.297632E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,1.618148E-05,1.609905E-05,1.590455E-05,1.550060E-05,1.476206E-05,1.357341E-05,1.188932E-05,9.788840E-06,7.482568E-06,5.253387E-06,3.356580E-06,1.935745E-06,9.988217E-07,4.549421E-07,1.770118E-07,5.198627E-08,2.954805E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,1.620427E-05,1.619434E-05,1.613229E-05,1.598009E-05,1.565154E-05,1.502720E-05,1.398289E-05,1.244531E-05,1.045257E-05,8.179170E-06,5.896163E-06,3.878030E-06,2.307663E-06,1.232039E-06,5.835169E-07,2.393323E-07,7.854376E-08,1.242710E-08,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,1.564325E-05,1.501318E-05,1.396216E-05,1.241847E-05,1.042218E-05,8.149116E-06,5.870223E-06,3.858518E-06,2.294894E-06,1.224788E-06,5.799557E-07,2.378276E-07,7.800110E-08,1.226231E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,1.620427E-05,1.618927E-05,1.611900E-05,1.594953E-05,1.558970E-05,1.491723E-05,1.381097E-05,1.220906E-05,1.016716E-05,7.876088E-06,5.613228E-06,3.645847E-06,2.140169E-06,1.125822E-06,5.243045E-07,2.103152E-07,6.604344E-08,7.693268E-09,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,1.610951E-05,1.592810E-05,1.554720E-05,1.484311E-05,1.369735E-05,1.205594E-05,9.985788E-06,7.687226E-06,5.440356E-06,3.506748E-06,2.041782E-06,1.064648E-06,4.908681E-07,1.942497E-07,5.925783E-08,5.173790E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,1.620427E-05,1.619484E-05,1.613361E-05,1.598318E-05,1.565784E-05,1.503850E-05,1.400073E-05,1.247006E-05,1.048275E-05,8.211519E-06,5.926643E-06,3.903276E-06,2.326044E-06,1.243803E-06,5.901353E-07,2.426055E-07,7.996671E-08,1.297088E-08,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,1.613006E-05,1.597504E-05,1.564146E-05,1.500953E-05,1.395568E-05,1.240849E-05,1.040880E-05,8.133476E-06,5.854252E-06,3.844264E-06,2.283768E-06,1.217185E-06,5.754069E-07,2.354433E-07,7.690584E-08,1.182127E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,1.620427E-05,1.620427E-05,1.620427E-05,1.617245E-05,1.607628E-05,1.585411E-05,1.540235E-05,1.459381E-05,1.332013E-05,1.155415E-05,9.398940E-06,7.083839E-06,4.894932E-06,3.073294E-06,1.738937E-06,8.786240E-07,3.904092E-07,1.465540E-07,3.934918E-08,2.300183E-10
13.36222,42.09444,0.00000,1.620427E-05,1.620427E-05,1.620427E-05,1.617757E-05,1.608910E-05,1.588227E-05,1.545675E-05,1.468619E-05,1.345803E-05,1.173507E-05,9.607587E-06,7.295341E-06,5.083381E-06,3.220885E-06,1.840540E-06,9.401040E-07,4.231090E-07,1.618417E-07,4.563145E-08,1.269495E-09
13.38500,41.96611,0.00000,1.620427E-05,1.618348E-05,1.610412E-05,1.591583E-05,1.552268E-05,1.480002E-05,1.363080E-05,1.196559E-05,9.877935E-06,7.574055E-06,5.335964E-06,3.422098E-06,1.981441E-06,1.026836E-06,4.700396E-07,1.841639E-07,5.496458E-08,3.567302E-09,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,1.620427E-05,1.620427E-05,1.620427E-05,1.618044E-05,1.609634E-05,1.589834E-05,1.548809E-05,1.473992E-05,1.353900E-05,1.184232E-05,9.732449E-06,7.423117E-06,5.198315E-06,3.311755E-06,1.903689E-06,9.786786E-07,4.438204E-07,1.716162E-07,4.968615E-08,1.945241E-09
13.39917,42.35250,0.00000,1.593224E-05,1.555555E-05,1.485794E-05,1.372050E-05,1.208771E-05,1.002410E-05,7.727846E-06,5.478215E-06,3.537767E-06,2.064123E-06,1.078792E-06,4.987401E-07,1.981009E-07,6.091402E-08,5.799877E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,1.620113E-05,1.615244E-05,1.602761E-05,1.574999E-05,1.520656E-05,1.427014E-05,1.284975E-05,1.095317E-05,8.723919E-06,6.417298E-06,4.316319E-06,2.631723E-06,1.442682E-06,7.038889E-07,2.998053E-07,1.052526E-07,2.279773E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.42444,41.91444,0.00000,1.617488E-05,1.608242E-05,1.586774E-05,1.542896E-05,1.463949E-05,1.338906E-05,1.164554E-05,9.505462E-06,7.192967E-06,4.993196E-06,3.151066E-06,1.793039E-06,9.117043E-07,4.081875E-07,1.549520E-07,4.283591E-08,1.352250E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.42750,42.03528,0.00000,1.620427E-05,1.620427E-05,1.620427E-05,1.617224E-05,1.607577E-05,1.585299E-05,1.540020E-05,1.459018E-05,1.331475E-05,1.154713E-05,9.390892E-06,7.075731E-06,4.887752E-06,3.067706E-06,1.735113E-06,8.763245E-07,3.891937E-07,1.459893E-07,3.911855E-08,1.920384E-10
13.45806,41.86528,0.00000,1.605955E-05,1.581812E-05,1.533428E-05,1.448066E-05,1.315482E-05,1.134185E-05,9.159295E-06,6.846059E-06,4.687555E-06,2.914320E-06,1.631815E-06,8.151770E-07,3.573776E-07,1.314382E-07,3.326887E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.47028,41.96083,0.00000,1.620427E-05,1.618701E-05,1.611317E-05,1.593626E-05,1.556317E-05,1.487059E-05,1.373892E-05,1.211120E-05,1.005033E-05,7.753476E-06,5.500111E-06,3.554110E-06,2.074769E-06,1.084837E-06,5.017264E-07,1.993814E-07,6.138892E-08,5.951474E-09,0.000000E+00,0.000000E+00
