#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999997E-01,1.183841E-07,4.216209E-08,4.932649E-08,4.387158E-08,1.810446E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,4.147018E-08,4.966086E-09,4.937635E-09,4.398037E-09,1.359970E-09
26,pre1919rota,12.98694,42.32417,9.999998E-01,1.124267E-07,3.984304E-08,4.640178E-08,4.092091E-08,1.658070E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,3.892954E-08,4.630390E-09,4.588451E-09,4.061678E-09,1.239650E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.395489E-07,5.055662E-08,6.008214E-08,5.501574E-08,2.415173E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,5.092505E-08,6.241848E-09,6.277644E-09,5.710998E-09,1.845014E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,1.041016E-07,3.663440E-08,4.239174E-08,3.694645E-08,1.462451E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,3.548344E-08,4.182348E-09,4.126366E-09,3.623947E-09,1.089115E-09
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.503807E-07,5.494896E-08,6.581283E-08,6.112859E-08,2.762968E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,5.602718E-08,6.945503E-09,7.023919E-09,6.454104E-09,2.127242E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,9.769464E-08,3.418978E-08,3.936204E-08,3.398421E-08,1.319787E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,3.289029E-08,3.848617E-09,3.783719E-09,3.301784E-09,9.797264E-10
18,pre1919rota,13.05972,42.40750,9.999998E-01,1.083565E-07,3.826977E-08,4.443084E-08,3.895991E-08,1.560962E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,3.723378E-08,4.409282E-09,4.360123E-09,3.844930E-09,1.164846E-09
37,pre1919rota,13.06861,42.29611,9.999997E-01,1.385666E-07,5.016156E-08,5.957017E-08,5.447549E-08,2.384970E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,5.047147E-08,6.179797E-09,6.212070E-09,5.646090E-09,1.820613E-09
14,pre1919rota,13.07944,42.41806,9.999998E-01,1.096932E-07,3.878548E-08,4.507591E-08,3.960013E-08,1.592540E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,3.778836E-08,4.481458E-09,4.434596E-09,3.915529E-09,1.189155E-09
27,pre1919rota,13.12639,42.26611,9.999996E-01,1.640109E-07,6.057228E-08,7.325278E-08,6.924234E-08,3.241295E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,6.272201E-08,7.884144E-09,8.026642E-09,7.464617E-09,2.518931E-09
36,pre1919rota,13.14611,42.21056,9.999995E-01,1.894761E-07,7.137912E-08,8.788511E-08,8.582821E-08,4.302751E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,7.623401E-08,9.840836E-09,1.014994E-08,9.666784E-09,3.426702E-09
141,pre1919rota,13.20750,42.10306,9.999993E-01,2.514348E-07,9.962119E-08,1.283223E-07,1.358326E-07,8.032379E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.159415E-07,1.598327E-08,1.701765E-08,1.716452E-08,6.831140E-09
17,pre1919rota,13.23556,42.19444,9.999994E-01,2.311124E-07,9.001297E-08,1.141882E-07,1.176383E-07,6.576229E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.016002E-07,1.369704E-08,1.442649E-08,1.426862E-08,5.455233E-09
151,pre1919rota,13.25167,42.07028,9.999992E-01,2.835726E-07,1.157095E-07,1.529846E-07,1.695362E-07,1.100557E-07
329,post1981rota,13.25167,42.07028,9.999998E-01,1.423250E-07,2.036865E-08,2.208012E-08,2.299826E-08,9.758374E-09
147,pre1919rota,13.25583,42.37417,9.999996E-01,1.624380E-07,5.991777E-08,7.238084E-08,6.828115E-08,3.183660E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,6.193314E-08,7.772659E-09,7.907133E-09,7.343491E-09,2.471528E-09
79,pre1919rota,13.28306,42.00667,9.999990E-01,3.098909E-07,1.299913E-07,1.761049E-07,2.036243E-07,1.443372E-07
257,post1981rota,13.28306,42.00667,9.999998E-01,1.690591E-07,2.505425E-08,2.762066E-08,2.965358E-08,1.338651E-08
