#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-002', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.112149E-05,1.903141E-05,1.064273E-05,5.385289E-06,2.415203E-06,9.488343E-07,3.085884E-07,6.662270E-08,7.000912E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.874693E-05,1.732367E-05,9.532965E-06,4.734953E-06,2.073331E-06,7.957806E-07,2.448052E-07,4.870230E-08,4.115909E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.055484E-05,2.605235E-05,1.536516E-05,8.251724E-06,3.982163E-06,1.684860E-06,6.169971E-07,1.704233E-07,2.731662E-08,3.945493E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.543285E-05,1.499758E-05,8.057918E-06,3.891610E-06,1.653899E-06,6.101201E-07,1.688004E-07,2.762697E-08,7.471108E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.566877E-05,3.003271E-05,1.816303E-05,1.002599E-05,4.995551E-06,2.196210E-06,8.401266E-07,2.608839E-07,5.163049E-08,4.172589E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.280038E-05,1.320539E-05,6.955504E-06,3.280154E-06,1.358334E-06,4.859774E-07,1.266470E-07,1.861197E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.711053E-05,1.616781E-05,8.795334E-06,4.310515E-06,1.861090E-06,6.993968E-07,2.053519E-07,3.786187E-08,2.379522E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.040946E-05,2.592040E-05,1.525921E-05,8.176495E-06,3.934943E-06,1.658735E-06,6.042476E-07,1.645174E-07,2.539881E-08,9.825640E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.761425E-05,1.652426E-05,9.023203E-06,4.441821E-06,1.926989E-06,7.293473E-07,2.176484E-07,4.130511E-08,2.930267E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.278798E-05,3.574293E-05,2.229519E-05,1.272229E-05,6.580068E-06,3.033411E-06,1.213349E-06,4.129024E-07,9.709168E-08,1.156104E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,6.557689E-05,4.664029E-05,3.066816E-05,1.852164E-05,1.019746E-05,5.062383E-06,2.215318E-06,8.348326E-07,2.557577E-07,4.803942E-08,3.216886E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,9.743654E-05,7.720495E-05,5.709737E-05,3.912892E-05,2.468357E-05,1.423626E-05,7.442854E-06,3.475334E-06,1.400534E-06,4.787742E-07,1.165760E-07,1.327099E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,8.807761E-05,6.762360E-05,4.828334E-05,3.183820E-05,1.926058E-05,1.061102E-05,5.267189E-06,2.304848E-06,8.577728E-07,2.617012E-07,4.713594E-08,2.691172E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,1.136250E-04,9.491560E-05,7.448176E-05,5.445654E-05,3.683032E-05,2.288899E-05,1.298084E-05,6.656934E-06,3.035685E-06,1.184717E-06,3.875245E-07,8.591639E-08,7.644527E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,5.150433E-05,3.472295E-05,2.156605E-05,1.225321E-05,6.308547E-06,2.892115E-06,1.150466E-06,3.891132E-07,9.028491E-08,1.047847E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,1.253855E-04,1.090515E-04,8.970097E-05,6.915343E-05,4.957240E-05,3.281189E-05,1.992125E-05,1.101427E-05,5.488665E-06,2.414230E-06,9.006604E-07,2.750311E-07,5.211502E-08,2.527922E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,7.816289E-05,5.808453E-05,4.003689E-05,2.542844E-05,1.478089E-05,7.797532E-06,3.680911E-06,1.505063E-06,5.254557E-07,1.323503E-07,1.663966E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,1.378431E-04,1.255133E-04,1.091560E-04,8.974726E-05,6.912144E-05,4.946812E-05,3.266443E-05,1.976819E-05,1.088528E-05,5.397030E-06,2.358340E-06,8.693428E-07,2.594512E-07,4.725065E-08,1.484870E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,8.428146E-05,6.394101E-05,4.507801E-05,2.933271E-05,1.750112E-05,9.501200E-06,4.638817E-06,1.985843E-06,7.264551E-07,2.100050E-07,3.476802E-08,8.789608E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,1.371450E-04,1.244404E-04,1.076868E-04,8.795345E-05,6.716800E-05,4.757080E-05,3.102148E-05,1.850069E-05,1.001489E-05,4.865559E-06,2.070087E-06,7.329348E-07,2.046750E-07,2.999773E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,1.378496E-04,1.253901E-04,1.088204E-04,8.915213E-05,6.829150E-05,4.850456E-05,3.170987E-05,1.895098E-05,1.027624E-05,5.000156E-06,2.131587E-06,7.535859E-07,2.105446E-07,3.004675E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,1.458202E-04,1.373317E-04,1.247865E-04,1.082280E-04,8.868172E-05,6.802104E-05,4.844637E-05,3.181215E-05,1.913036E-05,1.045768E-05,5.140666E-06,2.221119E-06,8.063379E-07,2.338281E-07,3.950710E-08,1.640168E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,1.414304E-04,1.305110E-04,1.153346E-04,9.653175E-05,7.574434E-05,5.522064E-05,3.711371E-05,2.283467E-05,1.276954E-05,6.429681E-06,2.863184E-06,1.072673E-06,3.229234E-07,5.859608E-08,2.659514E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.39917,42.35250,0.00000,7.436347E-05,5.461765E-05,3.719595E-05,2.333591E-05,1.339505E-05,6.972477E-06,3.239685E-06,1.304108E-06,4.473901E-07,1.088193E-07,1.288942E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
