#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999989E-01,3.311123E-07,1.406028E-07,1.925403E-07,2.268195E-07,1.670575E-07
208,post1981rota,12.96694,42.27389,9.999997E-01,1.876290E-07,2.823208E-08,3.135169E-08,3.409931E-08,1.579876E-08
26,pre1919rota,12.98694,42.32417,9.999990E-01,3.173032E-07,1.326363E-07,1.791365E-07,2.060260E-07,1.444415E-07
204,post1981rota,12.98694,42.32417,9.999998E-01,1.712559E-07,2.526917E-08,2.779917E-08,2.973340E-08,1.332130E-08
43,pre1919rota,13.02028,42.24056,9.999987E-01,3.621410E-07,1.609829E-07,2.294678E-07,2.896616E-07,2.464045E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.380489E-07,3.789005E-08,4.323094E-08,4.935025E-08,2.524034E-08
21,pre1919rota,13.02306,42.39472,9.999991E-01,2.954829E-07,1.208209E-07,1.600369E-07,1.779237E-07,1.162790E-07
199,post1981rota,13.02306,42.39472,9.999998E-01,1.492211E-07,2.141253E-08,2.324166E-08,2.426466E-08,1.034581E-08
31,pre1919rota,13.04611,42.22750,9.999986E-01,3.725150E-07,1.695852E-07,2.468111E-07,3.228629E-07,2.960580E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,2.655685E-07,4.350164E-08,5.032418E-08,5.887943E-08,3.166211E-08
32,pre1919rota,13.05556,42.45222,9.999992E-01,2.744717E-07,1.100997E-07,1.433833E-07,1.547384E-07,9.518680E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.310874E-07,1.835926E-08,1.969670E-08,2.013963E-08,8.236952E-09
18,pre1919rota,13.05972,42.40750,9.999991E-01,3.011033E-07,1.237890E-07,1.647555E-07,1.847096E-07,1.228349E-07
196,post1981rota,13.05972,42.40750,9.999998E-01,1.545371E-07,2.232908E-08,2.431766E-08,2.554171E-08,1.102716E-08
37,pre1919rota,13.06861,42.29611,9.999987E-01,3.574288E-07,1.575338E-07,2.228769E-07,2.777476E-07,2.299893E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.283475E-07,3.596946E-08,4.083454E-08,4.619982E-08,2.320276E-08
14,pre1919rota,13.07944,42.41806,9.999991E-01,3.010811E-07,1.237772E-07,1.647367E-07,1.846823E-07,1.228082E-07
192,post1981rota,13.07944,42.41806,9.999998E-01,1.545157E-07,2.232537E-08,2.431329E-08,2.553651E-08,1.102437E-08
27,pre1919rota,13.12639,42.26611,9.999985E-01,3.784017E-07,1.760292E-07,2.610667E-07,3.526909E-07,3.465128E-07
205,post1981rota,13.12639,42.26611,9.999995E-01,2.910861E-07,4.893124E-08,5.731827E-08,6.858232E-08,3.864689E-08
36,pre1919rota,13.14611,42.21056,9.999982E-01,3.773299E-07,1.864130E-07,2.913561E-07,4.303189E-07,5.114312E-07
214,post1981rota,13.14611,42.21056,9.999993E-01,3.626471E-07,6.534936E-08,7.915113E-08,1.004591E-07,6.371882E-08
141,pre1919rota,13.20750,42.10306,9.999980E-01,3.590980E-07,1.862348E-07,3.036856E-07,4.818605E-07,6.672214E-07
319,post1981rota,13.20750,42.10306,9.999992E-01,4.178370E-07,7.942366E-08,9.868018E-08,1.309163E-07,9.044251E-08
17,pre1919rota,13.23556,42.19444,9.999980E-01,3.523698E-07,1.849922E-07,3.049007E-07,4.925934E-07,7.090116E-07
195,post1981rota,13.23556,42.19444,9.999992E-01,4.309317E-07,8.299459E-08,1.037644E-07,1.391613E-07,9.815494E-08
151,pre1919rota,13.25167,42.07028,9.999980E-01,3.589964E-07,1.862186E-07,3.037112E-07,4.820405E-07,6.678846E-07
329,post1981rota,13.25167,42.07028,9.999992E-01,4.180501E-07,7.948097E-08,9.876135E-08,1.310469E-07,9.056309E-08
147,pre1919rota,13.25583,42.37417,9.999987E-01,3.590906E-07,1.587281E-07,2.251395E-07,2.817986E-07,2.354944E-07
325,post1981rota,13.25583,42.37417,9.999996E-01,2.316373E-07,3.661744E-08,4.164126E-08,4.725652E-08,2.388172E-08
79,pre1919rota,13.28306,42.00667,9.999982E-01,3.778203E-07,1.862330E-07,2.905005E-07,4.276230E-07,5.046438E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,3.599907E-07,6.470649E-08,7.827777E-08,9.914140E-08,6.262642E-08
153,pre1919rota,13.30194,42.29056,9.999983E-01,3.802406E-07,1.845720E-07,2.840839E-07,4.088096E-07,4.599160E-07
331,post1981rota,13.30194,42.29056,9.999994E-01,3.418904E-07,6.040092E-08,7.246966E-08,9.047491E-08,5.557779E-08
84,pre1919rota,13.33528,41.98917,9.999983E-01,3.809038E-07,1.832800E-07,2.799486E-07,3.976753E-07,4.353746E-07
262,post1981rota,13.33528,41.98917,9.999994E-01,3.314937E-07,5.798486E-08,6.924176E-08,8.573171E-08,5.182157E-08
107,pre1919rota,13.33917,42.29194,9.999983E-01,3.809750E-07,1.829795E-07,2.790449E-07,3.953226E-07,4.303532E-07
285,post1981rota,13.33917,42.29194,9.999994E-01,3.293234E-07,5.748558E-08,6.857752E-08,8.476218E-08,5.106279E-08
148,pre1919rota,13.34278,42.06639,9.999980E-01,3.582413E-07,1.860955E-07,3.038938E-07,4.833594E-07,6.727801E-07
326,post1981rota,13.34278,42.06639,9.999992E-01,4.196179E-07,7.990337E-08,9.936002E-08,1.320111E-07,9.145491E-08
108,pre1919rota,13.36222,42.09444,9.999980E-01,3.538339E-07,1.852893E-07,3.047121E-07,4.904454E-07,7.002525E-07
286,post1981rota,13.36222,42.09444,9.999992E-01,4.282428E-07,8.225287E-08,1.027039E-07,1.374303E-07,9.651900E-08
76,pre1919rota,13.38500,41.96611,9.999985E-01,3.768629E-07,1.740895E-07,2.566167E-07,3.430811E-07,3.296045E-07
254,post1981rota,13.38500,41.96611,9.999995E-01,2.827707E-07,4.713795E-08,5.499487E-08,6.532844E-08,3.626394E-08
109,pre1919rota,13.39472,42.10889,9.999980E-01,3.567825E-07,1.858445E-07,3.042095E-07,4.858158E-07,6.820723E-07
287,post1981rota,13.39472,42.10889,9.999992E-01,4.225679E-07,8.070202E-08,1.004940E-07,1.338424E-07,9.315646E-08
104,pre1919rota,13.39917,42.35250,9.999987E-01,3.598668E-07,1.592938E-07,2.262183E-07,2.837442E-07,2.381660E-07
282,post1981rota,13.39917,42.35250,9.999996E-01,2.332204E-07,3.693048E-08,4.203164E-08,4.776927E-08,2.421281E-08
73,pre1919rota,13.41167,41.94111,9.999987E-01,3.646846E-07,1.629363E-07,2.332822E-07,2.967214E-07,2.564605E-07
251,post1981rota,13.41167,41.94111,9.999996E-01,2.438367E-07,3.904996E-08,4.468589E-08,5.127971E-08,2.650781E-08
91,pre1919rota,13.42444,41.91444,9.999988E-01,3.492392E-07,1.519232E-07,2.124921E-07,2.596403E-07,2.063041E-07
