#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999988E-01,5.639311E-07,1.911644E-07,2.136786E-07,1.745250E-07,6.034919E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.772004E-07,1.987078E-08,1.913123E-08,1.606381E-08,4.405306E-09
26,pre1919rota,12.98694,42.32417,9.999989E-01,5.278475E-07,1.781543E-07,1.983255E-07,1.607294E-07,5.465960E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.643531E-07,1.832181E-08,1.758842E-08,1.468831E-08,3.982648E-09
43,pre1919rota,13.02028,42.24056,9.999985E-01,6.935865E-07,2.385566E-07,2.702672E-07,2.263953E-07,8.248682E-08
221,post1981rota,13.02028,42.24056,9.999997E-01,2.247144E-07,2.568650E-08,2.496384E-08,2.132578E-08,6.057107E-09
21,pre1919rota,13.02306,42.39472,9.999990E-01,4.773985E-07,1.601065E-07,1.771811E-07,1.419930E-07,4.718211E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.467338E-07,1.622159E-08,1.550861E-08,1.285437E-08,3.432640E-09
31,pre1919rota,13.04611,42.22750,9.999983E-01,7.622587E-07,2.640851E-07,3.012215E-07,2.555946E-07,9.575631E-08
209,post1981rota,13.04611,42.22750,9.999996E-01,2.509689E-07,2.897540E-08,2.830032E-08,2.440028E-08,7.065595E-09
32,pre1919rota,13.05556,42.45222,9.999991E-01,4.399319E-07,1.468050E-07,1.616989E-07,1.284234E-07,4.186278E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.338456E-07,1.469779E-08,1.400516E-08,1.153687E-08,3.041773E-09
18,pre1919rota,13.05972,42.40750,9.999989E-01,5.001680E-07,1.682328E-07,1.866825E-07,1.503838E-07,5.051229E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.546485E-07,1.716265E-08,1.643946E-08,1.367361E-08,3.677512E-09
37,pre1919rota,13.06861,42.29611,9.999985E-01,6.858442E-07,2.356983E-07,2.668248E-07,2.231931E-07,8.108306E-08
215,post1981rota,13.06861,42.29611,9.999997E-01,2.218143E-07,2.532748E-08,2.460187E-08,2.099620E-08,5.951843E-09
14,pre1919rota,13.07944,42.41806,9.999989E-01,5.078302E-07,1.709746E-07,1.898953E-07,1.532317E-07,5.164948E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.573258E-07,1.748186E-08,1.675561E-08,1.395243E-08,3.761160E-09
27,pre1919rota,13.12639,42.26611,9.999981E-01,8.488946E-07,2.966869E-07,3.411630E-07,2.939230E-07,1.136737E-07
