#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-405', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.102104E-06,4.067769E-06,3.992242E-06,3.846039E-06,3.596973E-06,3.223565E-06,2.730890E-06,2.158818E-06,1.574222E-06,1.048479E-06,6.323723E-07,3.425397E-07,1.648763E-07,6.903473E-08,2.353492E-08,4.525897E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.099568E-06,4.061812E-06,3.979945E-06,3.823728E-06,3.561397E-06,3.173710E-06,2.669488E-06,2.092355E-06,1.510997E-06,9.956194E-07,5.935323E-07,3.174582E-07,1.506415E-07,6.193457E-08,2.042245E-08,3.326776E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.111862E-06,4.091685E-06,4.043782E-06,3.943700E-06,3.759686E-06,3.461936E-06,3.037941E-06,2.506591E-06,1.920567E-06,1.351764E-06,8.658901E-07,5.006341E-07,2.589872E-07,1.182943E-07,4.620569E-08,1.370008E-08,8.014904E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,4.093260E-06,4.047332E-06,3.950732E-06,3.771927E-06,3.480664E-06,3.063123E-06,2.536348E-06,1.951472E-06,1.379971E-06,8.885156E-07,5.165841E-07,2.688690E-07,1.236748E-07,4.878045E-08,1.478291E-08,1.201706E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.114987E-06,4.099821E-06,4.062401E-06,3.981154E-06,3.825907E-06,3.564849E-06,3.178517E-06,2.675370E-06,2.098680E-06,1.516974E-06,1.000584E-06,5.971561E-07,3.197828E-07,1.519521E-07,6.258394E-08,2.070522E-08,3.434989E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,4.086457E-06,4.032159E-06,3.920992E-06,3.720695E-06,3.403094E-06,2.959898E-06,2.415619E-06,1.827369E-06,1.267848E-06,7.994849E-07,4.544503E-07,2.307575E-07,1.031290E-07,3.904553E-08,1.072894E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.096753E-06,4.055295E-06,3.966685E-06,3.800017E-06,3.524135E-06,3.122246E-06,2.607018E-06,2.025712E-06,1.448515E-06,9.441341E-07,5.562478E-07,2.937283E-07,1.373680E-07,5.540942E-08,1.760329E-08,2.256320E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.112943E-06,4.094464E-06,4.050061E-06,3.956171E-06,3.781454E-06,3.495330E-06,3.082962E-06,2.559934E-06,1.976116E-06,1.402601E-06,9.067786E-07,5.295371E-07,2.769429E-07,1.280978E-07,5.090983E-08,1.568387E-08,1.536731E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,4.097837E-06,4.057792E-06,3.971745E-06,3.809025E-06,3.538227E-06,3.141621E-06,2.630431E-06,2.050575E-06,1.471719E-06,9.631673E-07,5.699680E-07,3.024204E-07,1.422076E-07,5.777749E-08,1.862165E-08,2.641197E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,4.117134E-06,4.109865E-06,4.086630E-06,4.032542E-06,3.921733E-06,3.721955E-06,3.404978E-06,2.962372E-06,2.418474E-06,1.830265E-06,1.270430E-06,8.015078E-07,4.558432E-07,2.316004E-07,1.035772E-07,3.925505E-08,1.081500E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,4.117134E-06,4.116464E-06,4.103792E-06,4.071784E-06,4.000637E-06,3.861462E-06,3.621876E-06,3.258905E-06,2.774965E-06,2.207127E-06,1.620758E-06,1.087876E-06,6.616854E-07,3.617075E-07,1.758916E-07,7.459816E-08,2.600440E-08,5.489246E-09,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,4.117134E-06,4.117134E-06,4.116099E-06,4.102801E-06,4.069421E-06,3.995685E-06,3.852346E-06,3.607124E-06,3.237926E-06,2.748744E-06,2.178325E-06,1.592954E-06,1.064287E-06,6.440970E-07,3.501822E-07,1.692543E-07,7.123884E-08,2.451015E-08,4.905116E-09,0.000000E+00
13.23556,42.19444,0.00000,4.117134E-06,4.117134E-06,4.117134E-06,4.109188E-06,4.084940E-06,4.028830E-06,3.914569E-06,3.709807E-06,3.386873E-06,2.938660E-06,2.391180E-06,1.802654E-06,1.245883E-06,7.823274E-07,4.426722E-07,2.236518E-07,9.936146E-08,3.728996E-08,1.001000E-08,0.000000E+00
13.25167,42.07028,0.00000,4.117134E-06,4.117134E-06,4.117134E-06,4.107529E-06,4.080838E-06,4.019915E-06,3.897540E-06,3.681217E-06,3.344690E-06,2.883959E-06,2.328841E-06,1.740216E-06,1.190921E-06,7.398078E-07,4.137629E-07,2.063772E-07,9.028960E-08,3.310295E-08,8.311626E-09,0.000000E+00
13.25583,42.37417,0.00000,4.117134E-06,4.109001E-06,4.084474E-06,4.027812E-06,3.912613E-06,3.706502E-06,3.381968E-06,2.932259E-06,2.383841E-06,1.795258E-06,1.239333E-06,7.772292E-07,4.391849E-07,2.215553E-07,9.825384E-08,3.677568E-08,9.800138E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,4.117134E-06,4.117134E-06,4.111245E-06,4.090113E-06,4.040262E-06,3.936774E-06,3.747708E-06,3.443731E-06,3.013624E-06,2.478044E-06,1.891117E-06,1.325061E-06,8.446116E-07,4.857326E-07,2.498157E-07,1.133333E-07,4.384741E-08,1.271483E-08,4.397377E-10,0.000000E+00
13.30194,42.29056,0.00000,4.117134E-06,4.117134E-06,4.115138E-06,4.100224E-06,4.063345E-06,3.983094E-06,3.829411E-06,3.570410E-06,3.186273E-06,2.684877E-06,2.108922E-06,1.526671E-06,1.008652E-06,6.030562E-07,3.235745E-07,1.540937E-07,6.364697E-08,2.116895E-08,3.612778E-09,0.000000E+00
13.33528,41.98917,0.00000,4.117134E-06,4.117134E-06,4.114102E-06,4.097482E-06,4.056975E-06,3.970085E-06,3.806065E-06,3.533588E-06,3.135232E-06,2.622696E-06,2.042346E-06,1.464025E-06,9.568446E-07,5.654019E-07,2.995224E-07,1.405912E-07,5.698512E-08,1.828029E-08,2.511952E-09,0.000000E+00
13.33917,42.29194,0.00000,4.117134E-06,4.117134E-06,4.117134E-06,4.106863E-06,4.079206E-06,4.016401E-06,3.890891E-06,3.670159E-06,3.328529E-06,2.863201E-06,2.305406E-06,1.716966E-06,1.170649E-06,7.242741E-07,4.033018E-07,2.001857E-07,8.706908E-08,3.163074E-08,7.720161E-09,0.000000E+00
13.34278,42.06639,0.00000,4.117134E-06,4.117134E-06,4.117134E-06,4.116128E-06,4.102880E-06,4.069609E-06,3.996077E-06,3.853065E-06,3.608284E-06,3.239571E-06,2.750794E-06,2.180571E-06,1.595116E-06,1.066117E-06,6.454569E-07,3.510706E-07,1.697644E-07,7.149629E-08,2.462433E-08,4.949621E-09
13.36222,42.09444,0.00000,4.117134E-06,4.117134E-06,4.117134E-06,4.117134E-06,4.112580E-06,4.093527E-06,4.047935E-06,3.951931E-06,3.774023E-06,3.483883E-06,3.067468E-06,2.541503E-06,1.956847E-06,1.384896E-06,8.924822E-07,5.193915E-07,2.706153E-07,1.246294E-07,4.923905E-08,1.497653E-08
13.38500,41.96611,0.00000,4.117134E-06,4.117134E-06,4.113439E-06,4.095750E-06,4.052995E-06,3.962050E-06,3.791810E-06,3.511360E-06,3.104771E-06,2.586011E-06,2.003518E-06,1.427907E-06,9.273174E-07,5.441874E-07,2.861269E-07,1.331575E-07,5.335967E-08,1.672634E-08,1.926588E-09,0.000000E+00
13.39472,42.10889,0.00000,4.117134E-06,4.117134E-06,4.117134E-06,4.117134E-06,4.115376E-06,4.100857E-06,4.064828E-06,3.986149E-06,3.834944E-06,3.579217E-06,3.198592E-06,2.700021E-06,2.125284E-06,1.542208E-06,1.021617E-06,6.125645E-07,3.297030E-07,1.575651E-07,6.537512E-08,2.192503E-08
13.39917,42.35250,0.00000,4.117134E-06,4.117134E-06,4.109475E-06,4.085655E-06,4.030398E-06,3.917592E-06,3.714922E-06,3.394483E-06,2.948610E-06,2.402612E-06,1.814199E-06,1.256128E-06,7.903187E-07,4.481500E-07,2.269517E-07,1.011085E-07,3.810287E-08,1.034242E-08,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,4.117134E-06,4.117134E-06,4.108744E-06,4.083836E-06,4.026420E-06,3.909943E-06,3.702000E-06,3.375297E-06,2.923573E-06,2.373899E-06,1.785259E-06,1.230494E-06,7.703632E-07,4.344973E-07,2.187427E-07,9.677071E-08,3.608835E-08,9.520202E-09,0.000000E+00,0.000000E+00
13.42444,41.91444,0.00000,4.117134E-06,4.115152E-06,4.100259E-06,4.063426E-06,3.983259E-06,3.829710E-06,3.570885E-06,3.186937E-06,2.685691E-06,2.109800E-06,1.527504E-06,1.009346E-06,6.035639E-07,3.239012E-07,1.542784E-07,6.373878E-08,2.120905E-08,3.628171E-09,0.000000E+00,0.000000E+00
13.42750,42.03528,0.00000,4.117134E-06,4.117134E-06,4.117134E-06,4.117134E-06,4.108003E-06,4.082005E-06,4.022439E-06,3.902338E-06,3.689233E-06,3.356459E-06,2.899145E-06,2.346060E-06,1.757376E-06,1.205951E-06,7.513771E-07,4.215892E-07,2.110301E-07,9.272071E-08,3.421929E-08,8.762138E-09
13.45806,41.86528,0.00000,4.116937E-06,4.105085E-06,4.074890E-06,4.007192E-06,3.873623E-06,3.641702E-06,3.287313E-06,2.810737E-06,2.246715E-06,1.659262E-06,1.120789E-06,6.864102E-07,3.780313E-07,1.853632E-07,7.942812E-08,2.816900E-08,6.341812E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.47028,41.96083,0.00000,4.117134E-06,4.117134E-06,4.113771E-06,4.096618E-06,4.054984E-06,3.966059E-06,3.798906E-06,3.522402E-06,3.119870E-06,2.604156E-06,2.022682E-06,1.445695E-06,9.418285E-07,5.545908E-07,2.926817E-07,1.367872E-07,5.512604E-08,1.748180E-08,2.210545E-09,0.000000E+00
13.47278,41.88667,0.00000,4.117134E-06,4.110143E-06,4.087331E-06,4.034086E-06,3.924726E-06,3.727052E-06,3.412607E-06,2.972408E-06,2.430076E-06,1.842053E-06,1.280956E-06,8.097679E-07,4.615400E-07,2.350533E-07,1.054165E-07,4.011611E-08,1.116927E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.47556,42.28667,0.00000,4.117134E-06,4.117134E-06,4.117134E-06,4.113341E-06,4.095496E-06,4.052415E-06,3.960884E-06,3.789751E-06,3.508165E-06,3.100415E-06,2.580790E-06,1.998018E-06,1.422815E-06,9.231752E-07,5.412257E-07,2.842658E-07,1.321297E-07,5.286086E-08,1.651358E-08,1.846832E-09
13.48889,42.23667,0.00000,4.117134E-06,4.117134E-06,4.117134E-06,4.117134E-06,4.113040E-06,4.094714E-06,4.050631E-06,3.957311E-06,3.783456E-06,3.498421E-06,3.087158E-06,2.564939E-06,1.981362E-06,1.407434E-06,9.106921E-07,5.323218E-07,2.786844E-07,1.290549E-07,5.137211E-08,1.588011E-08
13.48917,42.29417,0.00000,4.117134E-06,4.117134E-06,4.117134E-06,4.111164E-06,4.089908E-06,4.039804E-06,3.935875E-06,3.746159E-06,3.441386E-06,3.010503E-06,2.474394E-06,1.887365E-06,1.321671E-06,8.419206E-07,4.838548E-07,2.486643E-07,1.127128E-07,4.355348E-08,1.259249E-08,3.949799E-10
13.51472,42.13583,0.00000,4.117134E-06,4.117134E-06,4.117134E-06,4.117134E-06,4.117030E-06,4.105340E-06,4.075505E-06,4.008498E-06,3.876058E-06,3.645693E-06,3.293061E-06,2.818014E-06,2.254811E-06,1.667177E-06,1.127590E-06,6.915462E-07,3.814398E-07,1.873513E-07,8.044721E-08,2.862809E-08
13.52278,42.20611,0.00000,4.117134E-06,4.117134E-06,4.117134E-06,4.117134E-06,4.115246E-06,4.100510E-06,4.064015E-06,3.984472E-06,3.831904E-06,3.574374E-06,3.191813E-06,2.691681E-06,2.116266E-06,1.533638E-06,1.014460E-06,6.073113E-07,3.263144E-07,1.556441E-07,6.441806E-08,2.150598E-08
13.52417,41.83444,0.00000,4.112373E-06,4.092993E-06,4.046729E-06,3.949534E-06,3.769836E-06,3.477456E-06,3.058797E-06,2.531221E-06,1.946132E-06,1.375084E-06,8.845848E-07,5.138053E-07,2.671426E-07,1.227322E-07,4.832813E-08,1.459215E-08,1.131007E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.54056,41.96028,0.00000,4.117134E-06,4.117134E-06,4.110320E-06,4.087774E-06,4.035067E-06,3.926631E-06,3.730303E-06,3.417483E-06,2.978836E-06,2.437524E-06,1.849636E-06,1.287742E-06,8.151043E-07,4.652282E-07,2.372935E-07,1.066124E-07,4.067716E-08,1.140059E-08,0.000000E+00,0.000000E+00
13.54778,42.08583,0.00000,4.117134E-06,4.117134E-06,4.117134E-06,4.117134E-06,4.109010E-06,4.084498E-06,4.027863E-06,3.912712E-06,3.706669E-06,3.382215E-06,2.932582E-06,2.384210E-06,1.795630E-06,1.239662E-06,7.774855E-07,4.393600E-07,2.216606E-07,9.830938E-08,3.680145E-08,9.810645E-09
