#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999982E-01,6.194779E-07,2.526221E-07,3.338266E-07,3.696020E-07,2.394678E-07
208,post1981rota,12.96694,42.27389,9.999995E-01,3.103673E-07,4.438389E-08,4.809540E-08,5.006175E-08,2.121200E-08
26,pre1919rota,12.98694,42.32417,9.999982E-01,6.077689E-07,2.465764E-07,3.243598E-07,3.562738E-07,2.271054E-07
204,post1981rota,12.98694,42.32417,9.999995E-01,2.999435E-07,4.261482E-08,4.603406E-08,4.764808E-08,1.996227E-08
43,pre1919rota,13.02028,42.24056,9.999976E-01,7.255884E-07,3.127466E-07,4.339194E-07,5.228796E-07,4.035413E-07
221,post1981rota,13.02028,42.24056,9.999993E-01,4.310741E-07,6.606884E-08,7.402114E-08,8.178841E-08,3.912000E-08
21,pre1919rota,13.02306,42.39472,9.999986E-01,5.322975E-07,2.094092E-07,2.680404E-07,2.805693E-07,1.621284E-07
199,post1981rota,13.02306,42.39472,9.999996E-01,2.406093E-07,3.286587E-08,3.483759E-08,3.485748E-08,1.364846E-08
31,pre1919rota,13.04611,42.22750,9.999973E-01,7.607238E-07,3.364320E-07,4.774062E-07,5.980070E-07,5.005433E-07
209,post1981rota,13.04611,42.22750,9.999992E-01,4.915465E-07,7.775214E-08,8.844582E-08,1.004258E-07,5.080646E-08
32,pre1919rota,13.05556,42.45222,9.999989E-01,4.352588E-07,1.651764E-07,2.047193E-07,2.023203E-07,1.039415E-07
210,post1981rota,13.05556,42.45222,9.999998E-01,1.785036E-07,2.326632E-08,2.410991E-08,2.315812E-08,8.351122E-09
18,pre1919rota,13.05972,42.40750,9.999985E-01,5.411388E-07,2.136205E-07,2.742690E-07,2.886505E-07,1.686772E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.469702E-07,3.388552E-08,3.599600E-08,3.615725E-08,1.427023E-08
37,pre1919rota,13.06861,42.29611,9.999973E-01,7.624092E-07,3.376645E-07,4.797604E-07,6.022607E-07,5.063995E-07
