#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999997E-01,1.149919E-07,4.257290E-08,5.159967E-08,4.897123E-08,2.311193E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,4.424504E-08,5.579516E-09,5.689215E-09,5.305784E-09,1.800563E-09
26,pre1919rota,12.98694,42.32417,9.999997E-01,1.116815E-07,4.119244E-08,4.975730E-08,4.693341E-08,2.187788E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,4.257343E-08,5.342496E-09,5.434679E-09,5.046871E-09,1.698309E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.316245E-07,4.965757E-08,6.122080E-08,5.992970E-08,3.019161E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,5.315855E-08,6.875322E-09,7.097923E-09,6.771562E-09,2.408706E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,1.060112E-07,3.884969E-08,4.665415E-08,4.354314E-08,1.987362E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,3.977862E-08,4.950135E-09,5.015290E-09,4.623824E-09,1.534071E-09
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.399620E-07,5.330929E-08,6.628949E-08,6.590138E-08,3.426741E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,5.795518E-08,7.590237E-09,7.883691E-09,7.604165E-09,2.765132E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,9.999981E-08,3.639571E-08,4.343505E-08,4.007967E-08,1.787556E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,3.690100E-08,4.550712E-09,4.590476E-09,4.198824E-09,1.371363E-09
18,pre1919rota,13.05972,42.40750,9.999998E-01,1.095421E-07,4.030528E-08,4.857874E-08,4.563987E-08,2.110760E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,4.150953E-08,5.192628E-09,5.274250E-09,4.884647E-09,1.635070E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.336822E-07,5.055229E-08,6.245570E-08,6.137195E-08,3.116210E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,5.432051E-08,7.047400E-09,7.286524E-09,6.970472E-09,2.493174E-09
