#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-310', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.925111E-06,2.885843E-06,2.805580E-06,2.661206E-06,2.432661E-06,2.114269E-06,1.723910E-06,1.302717E-06,9.027635E-07,5.685276E-07,3.227124E-07,1.636111E-07,7.298662E-08,2.755907E-08,7.519418E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.922140E-06,2.879362E-06,2.793155E-06,2.640272E-06,2.401665E-06,2.073935E-06,1.677781E-06,1.256353E-06,8.618065E-07,5.367305E-07,3.010171E-07,1.506014E-07,6.613035E-08,2.438345E-08,6.226741E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.935921E-06,2.910357E-06,2.854456E-06,2.746881E-06,2.564697E-06,2.293171E-06,1.937026E-06,1.525921E-06,1.108289E-06,7.349115E-07,4.411361E-07,2.377159E-07,1.137561E-07,4.727892E-08,1.590537E-08,2.875220E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.915683E-06,2.865571E-06,2.767267E-06,2.597562E-06,2.339733E-06,1.995004E-06,1.589370E-06,1.169314E-06,7.864964E-07,4.794593E-07,2.627382E-07,1.281149E-07,5.452059E-08,1.911522E-08,4.125642E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.939663E-06,2.919304E-06,2.873258E-06,2.781611E-06,2.621083E-06,2.373630E-06,2.037939E-06,1.637163E-06,1.216071E-06,8.266983E-07,5.098379E-07,2.829130E-07,1.398903E-07,6.056086E-08,2.183830E-08,5.204554E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.907240E-06,2.848046E-06,2.735295E-06,2.546295E-06,2.267482E-06,1.905510E-06,1.491940E-06,1.076089E-06,7.080953E-07,4.215091E-07,2.250911E-07,1.066191E-07,4.373305E-08,1.435709E-08,2.281080E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.918768E-06,2.872113E-06,2.779460E-06,2.617534E-06,2.368484E-06,2.031380E-06,1.629816E-06,1.208839E-06,8.204411E-07,5.050804E-07,2.797340E-07,1.380234E-07,5.959735E-08,2.140127E-08,5.030342E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.936828E-06,2.912499E-06,2.858900E-06,2.754986E-06,2.577687E-06,2.311466E-06,1.959674E-06,1.550559E-06,1.131846E-06,7.547059E-07,4.557537E-07,2.472029E-07,1.191673E-07,4.999145E-08,1.710037E-08,3.337898E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.919315E-06,2.873281E-06,2.781655E-06,2.621155E-06,2.373735E-06,2.038073E-06,1.637313E-06,1.216219E-06,8.268265E-07,5.099354E-07,2.829783E-07,1.399286E-07,6.058069E-08,2.184730E-08,5.208146E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.944111E-06,2.930417E-06,2.897668E-06,2.828745E-06,2.701089E-06,2.493013E-06,2.194538E-06,1.817740E-06,1.399119E-06,9.898133E-07,6.376147E-07,3.709040E-07,1.931565E-07,8.890699E-08,3.509889E-08,1.065786E-08,8.880950E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,2.947404E-06,2.939649E-06,2.919270E-06,2.873185E-06,2.781474E-06,2.620856E-06,2.373302E-06,2.037520E-06,1.636693E-06,1.215608E-06,8.262973E-07,5.095327E-07,2.827089E-07,1.397702E-07,6.049886E-08,2.181014E-08,5.193318E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,2.947404E-06,2.947404E-06,2.940874E-06,2.922271E-06,2.879645E-06,2.793696E-06,2.641177E-06,2.402996E-06,2.075654E-06,1.679733E-06,1.258302E-06,8.635166E-07,5.380489E-07,3.019105E-07,1.511334E-07,6.640880E-08,2.451152E-08,6.278513E-09,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,2.947404E-06,2.947404E-06,2.940849E-06,2.922208E-06,2.879509E-06,2.793437E-06,2.640744E-06,2.402358E-06,2.074830E-06,1.678798E-06,1.257368E-06,8.626969E-07,5.374168E-07,3.014821E-07,1.508783E-07,6.627524E-08,2.445008E-08,6.253673E-09,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,2.947404E-06,2.947404E-06,2.945388E-06,2.933743E-06,2.905276E-06,2.844039E-06,2.728113E-06,2.534981E-06,2.251818E-06,1.886452E-06,1.471560E-06,1.056937E-06,6.922771E-07,4.100273E-07,2.177666E-07,1.025127E-07,4.170979E-08,1.348098E-08,1.947666E-09,0.000000E+00
13.25583,42.37417,0.00000,2.941905E-06,2.924828E-06,2.885221E-06,2.804379E-06,2.659169E-06,2.429625E-06,2.110293E-06,1.719333E-06,1.298088E-06,8.986476E-07,5.653116E-07,3.205040E-07,1.622783E-07,7.227975E-08,2.722958E-08,7.384445E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,2.947404E-06,2.947404E-06,2.944533E-06,2.931509E-06,2.900149E-06,2.833694E-06,2.709769E-06,2.506393E-06,2.212663E-06,1.839319E-06,1.421697E-06,1.010575E-06,6.543933E-07,3.828208E-07,2.005949E-07,9.298748E-08,3.706615E-08,1.149139E-08,1.198481E-09,0.000000E+00
13.30194,42.29056,0.00000,2.947404E-06,2.944508E-06,2.931443E-06,2.899998E-06,2.833393E-06,2.709239E-06,2.505572E-06,2.211547E-06,1.837986E-06,1.420298E-06,1.009285E-06,6.533470E-07,3.820753E-07,2.001281E-07,9.273057E-08,3.694189E-08,1.143858E-08,1.178750E-09,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,2.947404E-06,2.947404E-06,2.947404E-06,2.940092E-06,2.920351E-06,2.875503E-06,2.785841E-06,2.628086E-06,2.383822E-06,2.050972E-06,1.651811E-06,1.230540E-06,8.392580E-07,5.194197E-07,2.893375E-07,1.436758E-07,6.252127E-08,2.273052E-08,5.561425E-09,0.000000E+00
13.33917,42.29194,0.00000,2.947404E-06,2.945827E-06,2.934904E-06,2.907974E-06,2.849549E-06,2.738001E-06,2.550576E-06,2.273435E-06,1.912784E-06,1.499752E-06,1.083462E-06,7.142108E-07,4.259672E-07,2.279472E-07,1.082272E-07,4.452878E-08,1.470314E-08,2.413336E-09,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,2.947404E-06,2.947404E-06,2.947404E-06,2.947017E-06,2.938105E-06,2.915541E-06,2.865272E-06,2.766714E-06,2.596661E-06,2.338444E-06,1.993384E-06,1.587580E-06,1.167576E-06,7.850136E-07,4.783474E-07,2.620054E-07,1.276905E-07,5.430455E-08,1.901856E-08,4.087643E-09
13.36222,42.09444,0.00000,2.947404E-06,2.947404E-06,2.947404E-06,2.947404E-06,2.943747E-06,2.929485E-06,2.895565E-06,2.824573E-06,2.693817E-06,2.481875E-06,2.179542E-06,1.799999E-06,1.380672E-06,9.729569E-07,6.240773E-07,3.613493E-07,1.872298E-07,8.567609E-08,3.355098E-08,1.000610E-08
13.38500,41.96611,0.00000,2.947404E-06,2.947404E-06,2.947404E-06,2.943728E-06,2.929434E-06,2.895452E-06,2.824350E-06,2.693429E-06,2.481282E-06,2.178747E-06,1.799060E-06,1.379699E-06,9.720704E-07,6.233676E-07,3.608499E-07,1.869209E-07,8.550821E-08,3.347078E-08,9.972435E-09,6.344957E-10
13.39472,42.10889,0.00000,2.947404E-06,2.947404E-06,2.947404E-06,2.947404E-06,2.946695E-06,2.937229E-06,2.913451E-06,2.860887E-06,2.758628E-06,2.583557E-06,2.319780E-06,1.970022E-06,1.561879E-06,1.142728E-06,7.639003E-07,4.625809E-07,2.516581E-07,1.217224E-07,5.127930E-08,1.767085E-08
13.39917,42.35250,0.00000,2.947404E-06,2.940884E-06,2.922297E-06,2.879701E-06,2.793802E-06,2.641354E-06,2.403257E-06,2.075991E-06,1.680117E-06,1.258685E-06,8.638526E-07,5.383081E-07,3.020861E-07,1.512381E-07,6.646359E-08,2.453673E-08,6.288708E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,2.947404E-06,2.947404E-06,2.947404E-06,2.941945E-06,2.924927E-06,2.885439E-06,2.804801E-06,2.659883E-06,2.430690E-06,2.111686E-06,1.720936E-06,1.299709E-06,9.000881E-07,5.664365E-07,3.212762E-07,1.627441E-07,7.252667E-08,2.734463E-08,7.431551E-09,0.000000E+00
13.42444,41.91444,0.00000,2.947404E-06,2.947404E-06,2.946378E-06,2.936374E-06,2.911424E-06,2.856665E-06,2.750900E-06,2.571127E-06,2.302211E-06,1.948195E-06,1.538048E-06,1.119862E-06,7.446174E-07,4.482899E-07,2.423498E-07,1.163941E-07,4.859876E-08,1.648570E-08,3.099477E-09,0.000000E+00
13.42750,42.03528,0.00000,2.947404E-06,2.947404E-06,2.947404E-06,2.947404E-06,2.945927E-06,2.935170E-06,2.908595E-06,2.850825E-06,2.740303E-06,2.554226E-06,2.278521E-06,1.919013E-06,1.506456E-06,1.089804E-06,7.194830E-07,4.298189E-07,2.304203E-07,1.096227E-07,4.522087E-08,1.500478E-08
13.45806,41.86528,0.00000,2.947404E-06,2.947302E-06,2.938885E-06,2.917418E-06,2.869241E-06,2.774089E-06,2.608705E-06,2.355731E-06,2.015189E-06,1.611751E-06,1.191125E-06,8.051759E-07,4.935191E-07,2.720387E-07,1.335218E-07,5.728310E-08,2.035565E-08,4.615150E-09,0.000000E+00,0.000000E+00
13.47028,41.96083,0.00000,2.947404E-06,2.947404E-06,2.947404E-06,2.947035E-06,2.938152E-06,2.915655E-06,2.865513E-06,2.767160E-06,2.597387E-06,2.339483E-06,1.994690E-06,1.589022E-06,1.168977E-06,7.862083E-07,4.792432E-07,2.625958E-07,1.280324E-07,5.447858E-08,1.909642E-08,4.118249E-09
