#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999997E-01,1.389561E-07,4.897231E-08,5.674536E-08,4.957972E-08,1.972318E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,4.752049E-08,5.611898E-09,5.541926E-09,4.875331E-09,1.470052E-09
26,pre1919rota,12.98694,42.32417,9.999997E-01,1.334384E-07,4.685883E-08,5.411757E-08,4.699689E-08,1.846875E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,4.526792E-08,5.320853E-09,5.242585E-09,4.593065E-09,1.373734E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.677976E-07,6.022135E-08,7.095414E-08,6.394532E-08,2.714986E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,5.986566E-08,7.245104E-09,7.241406E-09,6.512952E-09,2.055428E-09
21,pre1919rota,13.02306,42.39472,9.999997E-01,1.241617E-07,4.333279E-08,4.976165E-08,4.276024E-08,1.644551E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.154516E-08,4.843626E-09,4.753463E-09,4.134524E-09,1.218814E-09
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.829369E-07,6.626400E-08,7.873655E-08,7.207615E-08,3.162215E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,6.673056E-08,8.177226E-09,8.223191E-09,7.479390E-09,2.415309E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,1.145613E-07,3.971985E-08,4.533549E-08,3.851390E-08,1.446234E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,3.777626E-08,4.365442E-09,4.265606E-09,3.680680E-09,1.067498E-09
18,pre1919rota,13.05972,42.40750,9.999997E-01,1.299132E-07,4.551487E-08,5.245312E-08,4.537137E-08,1.768734E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,4.384378E-08,5.137727E-09,5.054638E-09,4.416468E-09,1.313838E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.714903E-07,6.168641E-08,7.283165E-08,6.589114E-08,2.820597E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,6.151613E-08,7.467846E-09,7.475379E-09,6.742224E-09,2.140134E-09
14,pre1919rota,13.07944,42.41806,9.999997E-01,1.315131E-07,4.612422E-08,5.320714E-08,4.610675E-08,1.804006E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,4.448868E-08,5.220568E-09,5.139621E-09,4.496258E-09,1.340865E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,2.090870E-07,7.693296E-08,9.272583E-08,8.711768E-08,4.029167E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,7.923276E-08,9.911742E-09,1.006761E-08,9.324033E-09,3.121165E-09
36,pre1919rota,13.14611,42.21056,9.999994E-01,2.425805E-07,9.104823E-08,1.117303E-07,1.084607E-07,5.369734E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,9.667236E-08,1.241814E-08,1.277764E-08,1.211660E-08,4.257148E-09
141,pre1919rota,13.20750,42.10306,9.999991E-01,3.297511E-07,1.306187E-07,1.682133E-07,1.779891E-07,1.051689E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.519488E-07,2.094044E-08,2.229220E-08,2.247837E-08,8.940948E-09
17,pre1919rota,13.23556,42.19444,9.999992E-01,3.093181E-07,1.209193E-07,1.539031E-07,1.594889E-07,9.026122E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.373776E-07,1.861055E-08,1.964808E-08,1.951689E-08,7.528613E-09
