#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999989E-01,3.868752E-07,1.536207E-07,1.982655E-07,2.105938E-07,1.254167E-07
208,post1981rota,12.96694,42.27389,9.999997E-01,1.795041E-07,2.481579E-08,2.645780E-08,2.675164E-08,1.069933E-08
26,pre1919rota,12.98694,42.32417,9.999990E-01,3.771154E-07,1.489184E-07,1.912522E-07,2.013826E-07,1.178040E-07
204,post1981rota,12.98694,42.32417,9.999998E-01,1.722670E-07,2.364572E-08,2.512349E-08,2.524521E-08,9.970908E-09
43,pre1919rota,13.02028,42.24056,9.999987E-01,4.365313E-07,1.786452E-07,2.368059E-07,2.636158E-07,1.727496E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.210041E-07,3.174716E-08,3.447706E-08,3.602849E-08,1.539164E-08
21,pre1919rota,13.02306,42.39472,9.999990E-01,3.561673E-07,1.390273E-07,1.767166E-07,1.826998E-07,1.028903E-07
199,post1981rota,13.02306,42.39472,9.999998E-01,1.575376E-07,2.130019E-08,2.246642E-08,2.227810E-08,8.563263E-09
31,pre1919rota,13.04611,42.22750,9.999986E-01,4.595989E-07,1.910451E-07,2.567539E-07,2.927727E-07,2.016585E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.438568E-07,3.572966E-08,3.917430E-08,4.164697E-08,1.843118E-08
32,pre1919rota,13.05556,42.45222,9.999991E-01,3.374187E-07,1.303882E-07,1.642498E-07,1.671073E-07,9.102457E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.451888E-07,1.937315E-08,2.030330E-08,1.990014E-08,7.468178E-09
18,pre1919rota,13.05972,42.40750,9.999990E-01,3.672498E-07,1.442270E-07,1.843220E-07,1.924072E-07,1.105513E-07
196,post1981rota,13.05972,42.40750,9.999998E-01,1.652002E-07,2.251434E-08,2.383884E-08,2.380509E-08,9.283088E-09
37,pre1919rota,13.06861,42.29611,9.999987E-01,4.439027E-07,1.825442E-07,2.430113E-07,2.725533E-07,1.814046E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.280056E-07,3.295552E-08,3.589624E-08,3.771404E-08,1.629208E-08
14,pre1919rota,13.07944,42.41806,9.999990E-01,3.709397E-07,1.459746E-07,1.868958E-07,1.957261E-07,1.132142E-07
192,post1981rota,13.07944,42.41806,9.999998E-01,1.678152E-07,2.293170E-08,2.431210E-08,2.433443E-08,9.534917E-09
27,pre1919rota,13.12639,42.26611,9.999984E-01,4.967472E-07,2.125521E-07,2.930224E-07,3.492135E-07,2.633779E-07
205,post1981rota,13.12639,42.26611,9.999995E-01,2.883273E-07,4.379344E-08,4.885165E-08,5.355870E-08,2.521024E-08
36,pre1919rota,13.14611,42.21056,9.999982E-01,5.307638E-07,2.351448E-07,3.341904E-07,4.197198E-07,3.532635E-07
214,post1981rota,13.14611,42.21056,9.999994E-01,3.449712E-07,5.468390E-08,6.226894E-08,7.083326E-08,3.596955E-08
141,pre1919rota,13.20750,42.10306,9.999977E-01,5.585362E-07,2.609865E-07,3.885733E-07,5.284408E-07,5.266468E-07
319,post1981rota,13.20750,42.10306,9.999992E-01,4.365713E-07,7.377710E-08,8.664469E-08,1.041479E-07,5.924876E-08
17,pre1919rota,13.23556,42.19444,9.999976E-01,5.612395E-07,2.677307E-07,4.058735E-07,5.692185E-07,6.063202E-07
195,post1981rota,13.23556,42.19444,9.999992E-01,4.730626E-07,8.192352E-08,9.735760E-08,1.195215E-07,7.102102E-08
151,pre1919rota,13.25167,42.07028,9.999976E-01,5.609057E-07,2.659401E-07,4.010134E-07,5.573095E-07,5.820374E-07
