#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999994E-01,2.502095E-07,8.911124E-08,1.042535E-07,9.272432E-08,3.826450E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.764888E-08,1.049602E-08,1.043589E-08,9.295428E-09,2.874352E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.376183E-07,8.420985E-08,9.807199E-08,8.648797E-08,3.504397E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.227914E-08,9.786514E-09,9.697874E-09,8.584518E-09,2.620050E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.949421E-07,1.068534E-07,1.269860E-07,1.162780E-07,5.104565E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.076321E-07,1.319239E-08,1.326805E-08,1.207042E-08,3.899511E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.200228E-07,7.742825E-08,8.959661E-08,7.808779E-08,3.090948E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.499566E-08,8.839560E-09,8.721239E-09,7.659356E-09,2.301887E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.178355E-07,1.161368E-07,1.390980E-07,1.291977E-07,5.839643E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.184157E-07,1.467960E-08,1.484533E-08,1.364101E-08,4.496012E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.064815E-07,7.226145E-08,8.319323E-08,7.182698E-08,2.789422E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.951494E-08,8.134205E-09,7.997041E-09,6.978452E-09,2.070691E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.290157E-07,8.088467E-08,9.390634E-08,8.234333E-08,3.299155E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.869508E-08,9.319193E-09,9.215294E-09,8.126412E-09,2.461948E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.928660E-07,1.060184E-07,1.259039E-07,1.151361E-07,5.040729E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,1.066735E-07,1.306125E-08,1.312946E-08,1.193324E-08,3.847938E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.318409E-07,8.197465E-08,9.526973E-08,8.369646E-08,3.365898E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.986720E-08,9.471741E-09,9.372695E-09,8.275626E-09,2.513327E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.466434E-07,1.280219E-07,1.548226E-07,1.463464E-07,6.850606E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.325655E-07,1.666345E-08,1.696463E-08,1.577677E-08,5.323860E-09
36,pre1919rota,13.14611,42.21056,9.999990E-01,4.004651E-07,1.508626E-07,1.857486E-07,1.814013E-07,9.094034E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.611236E-07,2.079900E-08,2.145230E-08,2.043113E-08,7.242472E-09
141,pre1919rota,13.20750,42.10306,9.999985E-01,5.314171E-07,2.105533E-07,2.712141E-07,2.870875E-07,1.697675E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.450469E-07,3.378128E-08,3.596748E-08,3.627791E-08,1.443789E-08
17,pre1919rota,13.23556,42.19444,9.999987E-01,4.884650E-07,1.902459E-07,2.413413E-07,2.486331E-07,1.389912E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,2.147360E-07,2.894924E-08,3.049095E-08,3.015729E-08,1.152985E-08
151,pre1919rota,13.25167,42.07028,9.999983E-01,5.993415E-07,2.445565E-07,3.233389E-07,3.583213E-07,2.326071E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.008095E-07,4.304996E-08,4.666721E-08,4.860775E-08,2.062471E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.433191E-07,1.266386E-07,1.529798E-07,1.443149E-07,6.728792E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.308981E-07,1.642782E-08,1.671204E-08,1.552076E-08,5.223673E-09
79,pre1919rota,13.28306,42.00667,9.999980E-01,6.549660E-07,2.747417E-07,3.722045E-07,4.303679E-07,3.050624E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.573131E-07,5.295315E-08,5.837737E-08,6.267403E-08,2.829292E-08
153,pre1919rota,13.30194,42.29056,9.999988E-01,4.507414E-07,1.730270E-07,2.166706E-07,2.181200E-07,1.163268E-07
331,post1981rota,13.30194,42.29056,9.999997E-01,1.905420E-07,2.520902E-08,2.631170E-08,2.560196E-08,9.472227E-09
84,pre1919rota,13.33528,41.98917,9.999976E-01,7.139828E-07,3.106570E-07,4.345907E-07,5.311887E-07,4.223531E-07
262,post1981rota,13.33528,41.98917,9.999993E-01,4.372763E-07,6.780276E-08,7.639100E-08,8.526121E-08,4.164156E-08
107,pre1919rota,13.33917,42.29194,9.999987E-01,4.761128E-07,1.845496E-07,2.331159E-07,2.383334E-07,1.311132E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,2.065747E-07,2.767369E-08,2.905780E-08,2.857864E-08,1.079866E-08
148,pre1919rota,13.34278,42.06639,9.999977E-01,7.032887E-07,3.037081E-07,4.220771E-07,5.100634E-07,3.960128E-07
326,post1981rota,13.34278,42.06639,9.999993E-01,4.203680E-07,6.457869E-08,7.243332E-08,8.019649E-08,3.852083E-08
108,pre1919rota,13.36222,42.09444,9.999977E-01,7.033244E-07,3.037310E-07,4.221178E-07,5.101314E-07,3.960961E-07
286,post1981rota,13.36222,42.09444,9.999993E-01,4.204223E-07,6.458896E-08,7.244589E-08,8.021250E-08,3.853062E-08
76,pre1919rota,13.38500,41.96611,9.999972E-01,7.543038E-07,3.403497E-07,4.915047E-07,6.344617E-07,5.656228E-07
254,post1981rota,13.38500,41.96611,9.999991E-01,5.215168E-07,8.451774E-08,9.726944E-08,1.127608E-07,5.949428E-08
109,pre1919rota,13.39472,42.10889,9.999976E-01,7.186259E-07,3.137595E-07,4.402604E-07,5.409282E-07,4.348142E-07
287,post1981rota,13.39472,42.10889,9.999993E-01,4.451026E-07,6.930981E-08,7.824890E-08,8.765567E-08,4.313588E-08
104,pre1919rota,13.39917,42.35250,9.999989E-01,4.400851E-07,1.682572E-07,2.099382E-07,2.099833E-07,1.105420E-07
282,post1981rota,13.39917,42.35250,9.999998E-01,1.840599E-07,2.422485E-08,2.522122E-08,2.443099E-08,8.959426E-09
73,pre1919rota,13.41167,41.94111,9.999971E-01,7.634380E-07,3.486464E-07,5.088093E-07,6.687255E-07,6.193875E-07
