#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999942E-01,2.406713E-06,8.879583E-07,1.073357E-06,1.014908E-06,4.784405E-07
208,post1981rota,12.96694,42.27389,9.999987E-01,9.206727E-07,1.158460E-07,1.180510E-07,1.100597E-07,3.746218E-08
26,pre1919rota,12.98694,42.32417,9.999951E-01,2.094763E-06,7.607781E-07,9.065395E-07,8.350276E-07,3.728863E-07
204,post1981rota,12.98694,42.32417,9.999989E-01,7.708073E-07,9.496842E-08,9.578756E-08,8.764801E-08,2.872067E-08
43,pre1919rota,13.02028,42.24056,9.999911E-01,3.357388E-06,1.299749E-06,1.640623E-06,1.676881E-06,9.270882E-07
221,post1981rota,13.02028,42.24056,9.999979E-01,1.455802E-06,1.951346E-07,2.050319E-07,2.020359E-07,7.688305E-08
21,pre1919rota,13.02306,42.39472,9.999961E-01,1.682756E-06,5.981376E-07,6.988603E-07,6.208631E-07,2.573633E-07
199,post1981rota,13.02306,42.39472,9.999992E-01,5.884224E-07,7.044790E-08,7.006879E-08,6.250127E-08,1.945225E-08
31,pre1919rota,13.04611,42.22750,9.999893E-01,3.845228E-06,1.528237E-06,1.974715E-06,2.103760E-06,1.265501E-06
209,post1981rota,13.04611,42.22750,9.999973E-01,1.793249E-06,2.486486E-07,2.655572E-07,2.694571E-07,1.087377E-07
32,pre1919rota,13.05556,42.45222,9.999970E-01,1.357202E-06,4.737661E-07,5.443942E-07,4.688579E-07,1.821682E-07
210,post1981rota,13.05556,42.45222,9.999994E-01,4.553548E-07,5.320500E-08,5.229003E-08,4.563080E-08,1.357946E-08
18,pre1919rota,13.05972,42.40750,9.999959E-01,1.780841E-06,6.363224E-07,7.470518E-07,6.695951E-07,2.827200E-07
196,post1981rota,13.05972,42.40750,9.999991E-01,6.303856E-07,7.600329E-08,7.585422E-08,6.808794E-08,2.146300E-08
37,pre1919rota,13.06861,42.29611,9.999917E-01,3.178578E-06,1.219214E-06,1.526300E-06,1.537187E-06,8.245375E-07
215,post1981rota,13.06861,42.29611,9.999980E-01,1.344377E-06,1.780385E-07,1.859804E-07,1.813425E-07,6.755654E-08
14,pre1919rota,13.07944,42.41806,9.999959E-01,1.780444E-06,6.361671E-07,7.468551E-07,6.693950E-07,2.826148E-07
192,post1981rota,13.07944,42.41806,9.999991E-01,6.302139E-07,7.598046E-08,7.583039E-08,6.806486E-08,2.145464E-08
27,pre1919rota,13.12639,42.26611,9.999875E-01,4.263764E-06,1.736707E-06,2.293426E-06,2.538387E-06,1.651154E-06
