#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,9.461215E-08,3.435052E-08,4.090284E-08,3.758900E-08,1.662466E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,3.470637E-08,4.266163E-09,4.296635E-09,3.918775E-09,1.272538E-09
26,pre1919rota,12.98694,42.32417,9.999998E-01,8.946900E-08,3.228395E-08,3.822668E-08,3.476832E-08,1.505074E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,3.233665E-08,3.942264E-09,3.954478E-09,3.580313E-09,1.145438E-09
43,pre1919rota,13.02028,42.24056,9.999997E-01,1.116429E-07,4.135601E-08,5.015006E-08,4.763943E-08,2.252811E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,4.301723E-08,5.428795E-09,5.537603E-09,5.167965E-09,1.756368E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,8.168014E-08,2.919603E-08,3.427175E-08,3.067329E-08,1.283138E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,2.886121E-08,3.473559E-09,3.462288E-09,3.098261E-09,9.674913E-10
31,pre1919rota,13.04611,42.22750,9.999997E-01,1.202705E-07,4.500385E-08,5.507470E-08,5.319647E-08,2.606255E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,4.755401E-08,6.083736E-09,6.247396E-09,5.902671E-09,2.058422E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,7.464514E-08,2.644945E-08,3.079903E-08,2.715406E-08,1.099692E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,2.583800E-08,3.072630E-09,3.044508E-09,2.694521E-09,8.221102E-10
18,pre1919rota,13.05972,42.40750,9.999998E-01,8.393458E-08,3.008471E-08,3.540454E-08,3.183716E-08,1.345408E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,2.985349E-08,3.606596E-09,3.601625E-09,3.234128E-09,1.017263E-09
37,pre1919rota,13.06861,42.29611,9.999997E-01,1.101877E-07,4.074751E-08,4.933592E-08,4.673414E-08,2.196856E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,4.227429E-08,5.322802E-09,5.423368E-09,5.050879E-09,1.709168E-09
14,pre1919rota,13.07944,42.41806,9.999998E-01,8.423230E-08,3.020237E-08,3.555486E-08,3.199215E-08,1.353749E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,2.998535E-08,3.624323E-09,3.620213E-09,3.252290E-09,1.023939E-09
27,pre1919rota,13.12639,42.26611,9.999996E-01,1.301702E-07,4.927853E-08,6.094248E-08,5.999217E-08,3.057370E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,5.304596E-08,6.892048E-09,7.130922E-09,6.830325E-09,2.449335E-09
36,pre1919rota,13.14611,42.21056,9.999996E-01,1.506189E-07,5.844005E-08,7.388429E-08,7.565689E-08,4.175904E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,6.552666E-08,8.789698E-09,9.235197E-09,9.093488E-09,3.444442E-09
141,pre1919rota,13.20750,42.10306,9.999994E-01,1.968928E-07,8.135631E-08,1.087640E-07,1.228890E-07,8.305281E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.025969E-07,1.491951E-08,1.629854E-08,1.721457E-08,7.517635E-09
17,pre1919rota,13.23556,42.19444,9.999995E-01,1.811548E-07,7.313609E-08,9.579000E-08,1.044165E-07,6.554655E-08
195,post1981rota,13.23556,42.19444,9.999999E-01,8.813768E-08,1.244507E-08,1.340393E-08,1.380118E-08,5.722769E-09
151,pre1919rota,13.25167,42.07028,9.999993E-01,2.176850E-07,9.329889E-08,1.288077E-07,1.538939E-07,1.166642E-07
329,post1981rota,13.25167,42.07028,9.999998E-01,1.270147E-07,1.933119E-08,2.158490E-08,2.370541E-08,1.119614E-08
147,pre1919rota,13.25583,42.37417,9.999997E-01,1.224167E-07,4.592229E-08,5.632652E-08,5.463034E-08,2.699724E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,4.871760E-08,6.253598E-09,6.432393E-09,6.095741E-09,2.138935E-09
79,pre1919rota,13.28306,42.00667,9.999992E-01,2.304927E-07,1.017678E-07,1.442030E-07,1.801837E-07,1.500357E-07
257,post1981rota,13.28306,42.00667,9.999998E-01,1.481197E-07,2.338233E-08,2.657252E-08,3.011975E-08,1.518434E-08
153,pre1919rota,13.30194,42.29056,9.999996E-01,1.608922E-07,6.323111E-08,8.086088E-08,8.450341E-08,4.866714E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,7.251871E-08,9.892442E-09,1.047914E-08,1.047287E-08,4.090867E-09
84,pre1919rota,13.33528,41.98917,9.999990E-01,2.415345E-07,1.110463E-07,1.630105E-07,2.163972E-07,2.047656E-07
262,post1981rota,13.33528,41.98917,9.999997E-01,1.782179E-07,2.954055E-08,3.436969E-08,4.062730E-08,2.232183E-08
107,pre1919rota,13.33917,42.29194,9.999995E-01,1.686636E-07,6.695274E-08,8.638695E-08,9.171481E-08,5.456631E-08
285,post1981rota,13.33917,42.29194,9.999999E-01,7.819006E-08,1.080526E-08,1.151806E-08,1.164203E-08,4.653064E-09
148,pre1919rota,13.34278,42.06639,9.999990E-01,2.417407E-07,1.112707E-07,1.635062E-07,2.174326E-07,2.065123E-07
326,post1981rota,13.34278,42.06639,9.999997E-01,1.791028E-07,2.972870E-08,3.461196E-08,4.096315E-08,2.256325E-08
108,pre1919rota,13.36222,42.09444,9.999990E-01,2.415131E-07,1.110232E-07,1.629598E-07,2.162915E-07,2.045879E-07
