#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-339', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,8.953178E-06,8.652235E-06,8.132447E-06,7.341334E-06,6.280280E-06,5.026169E-06,3.719865E-06,2.520718E-06,1.550598E-06,8.589136E-07,4.242837E-07,1.835931E-07,6.612422E-08,1.559965E-08,1.122993E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,8.933667E-06,8.616328E-06,8.074295E-06,7.258454E-06,6.176326E-06,4.911419E-06,3.608385E-06,2.425398E-06,1.478866E-06,8.114024E-07,3.965867E-07,1.693819E-07,5.970652E-08,1.304880E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,9.033656E-06,8.805187E-06,8.388304E-06,7.718058E-06,6.768531E-06,5.583190E-06,4.279254E-06,3.015235E-06,1.935436E-06,1.122553E-06,5.832779E-07,2.680026E-07,1.055737E-07,3.183003E-08,3.420330E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,8.896978E-06,8.549848E-06,7.968282E-06,7.109675E-06,5.992566E-06,4.711662E-06,3.417266E-06,2.264459E-06,1.359580E-06,7.335835E-07,3.519024E-07,1.467980E-07,4.965990E-08,9.115015E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,9.064894E-06,8.867126E-06,8.496377E-06,7.883992E-06,6.992736E-06,5.849783E-06,4.558225E-06,3.272146E-06,2.143659E-06,1.271080E-06,6.765194E-07,3.195193E-07,1.306245E-07,4.255085E-08,6.365009E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,8.852983E-06,8.471734E-06,7.846227E-06,6.941826E-06,5.789412E-06,4.495247E-06,3.214350E-06,2.096996E-06,1.237932E-06,6.558027E-07,3.081269E-07,1.251120E-07,4.020371E-08,5.485588E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,8.920332E-06,8.592015E-06,8.035283E-06,7.203365E-06,6.107866E-06,4.836545E-06,3.536313E-06,2.364341E-06,1.433339E-06,7.815249E-07,3.793290E-07,1.606083E-07,5.578063E-08,1.150265E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,9.041858E-06,8.821288E-06,8.416118E-06,7.760335E-06,6.825082E-06,5.649753E-06,4.348201E-06,3.078083E-06,1.985853E-06,1.158146E-06,6.053919E-07,2.800943E-07,1.113923E-07,3.429419E-08,3.931375E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,8.926472E-06,8.603188E-06,8.053174E-06,7.228581E-06,6.139139E-06,4.870681E-06,3.569106E-06,2.392067E-06,1.453972E-06,7.950387E-07,3.871193E-07,1.645609E-07,5.754577E-08,1.219644E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,9.106460E-06,8.952534E-06,8.650809E-06,8.129733E-06,7.336870E-06,6.273913E-06,5.018272E-06,3.711326E-06,2.512661E-06,1.543956E-06,8.541251E-07,4.212626E-07,1.819240E-07,6.531643E-08,1.525702E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,9.143600E-06,9.032729E-06,8.803197E-06,8.384567E-06,7.711916E-06,6.759691E-06,5.572041E-06,4.266930E-06,3.003290E-06,1.925283E-06,1.114983E-06,5.783254E-07,2.651595E-07,1.041412E-07,3.119651E-08,3.133789E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,9.193232E-06,9.149803E-06,9.046519E-06,8.830165E-06,8.430957E-06,7.782105E-06,6.853108E-06,5.681410E-06,4.379569E-06,3.105343E-06,2.006624E-06,1.172019E-06,6.135106E-07,2.842556E-07,1.132595E-07,3.502716E-08,3.744262E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,9.185605E-06,9.130627E-06,9.004110E-06,8.747649E-06,8.289708E-06,7.569386E-06,6.571262E-06,5.352854E-06,4.042590E-06,2.801254E-06,1.765185E-06,1.003354E-06,5.098399E-07,2.281890E-07,8.658049E-08,2.385715E-08,1.523861E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,9.203428E-06,9.182157E-06,9.122107E-06,8.985588E-06,8.712224E-06,8.230106E-06,7.481165E-06,6.456382E-06,5.221247E-06,3.909949E-06,2.683644E-06,1.673443E-06,9.403947E-07,4.718284E-07,2.079994E-07,7.714653E-08,1.997912E-08,6.488102E-10,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,9.102603E-06,8.944438E-06,8.635861E-06,8.105450E-06,7.302159E-06,6.230253E-06,4.969950E-06,3.664267E-06,2.472332E-06,1.513543E-06,8.339428E-07,4.094769E-07,1.758675E-07,6.257764E-08,1.416716E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,9.204098E-06,9.197841E-06,9.161710E-06,9.073579E-06,8.884253E-06,8.526054E-06,7.929175E-06,7.053178E-06,5.920824E-06,4.631589E-06,3.338710E-06,2.196719E-06,1.308239E-06,6.993813E-07,3.318760E-07,1.364915E-07,4.499789E-08,7.261524E-09,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,9.174012E-06,9.102516E-06,8.944136E-06,8.635076E-06,8.103801E-06,7.299258E-06,6.225911E-06,4.964368E-06,3.658068E-06,2.466363E-06,1.508544E-06,8.302960E-07,4.071551E-07,1.745761E-07,6.194958E-08,1.389987E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,9.204098E-06,9.204098E-06,9.190921E-06,9.143856E-06,9.033060E-06,8.803373E-06,8.384040E-06,7.709835E-06,6.755181E-06,5.564688E-06,4.257189E-06,2.992474E-06,1.915058E-06,1.106678E-06,5.724972E-07,2.616119E-07,1.022633E-07,3.033028E-08,2.498549E-09,0.000000E+00
13.33917,42.29194,0.00000,9.182418E-06,9.122788E-06,8.987150E-06,8.715368E-06,8.235657E-06,7.489769E-06,6.468087E-06,5.235226E-06,3.924606E-06,2.697138E-06,1.684351E-06,9.481382E-07,4.766560E-07,2.106428E-07,7.841778E-08,2.051612E-08,8.690402E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,9.204098E-06,9.204098E-06,9.188536E-06,9.137850E-06,9.019757E-06,8.777455E-06,8.339634E-06,7.642921E-06,6.666499E-06,5.461317E-06,4.151214E-06,2.896918E-06,1.839276E-06,1.053818E-06,5.400674E-07,2.441126E-07,9.395796E-08,2.686329E-08,1.835643E-09,0.000000E+00
13.36222,42.09444,0.00000,9.204098E-06,9.204098E-06,9.189677E-06,9.140717E-06,9.026091E-06,8.789762E-06,8.360661E-06,7.674519E-06,6.708261E-06,5.509863E-06,4.200846E-06,2.941547E-06,1.874572E-06,1.078370E-06,5.550883E-07,2.521955E-07,9.778352E-08,2.845580E-08,2.139593E-09,0.000000E+00
13.38500,41.96611,0.00000,9.204098E-06,9.204098E-06,9.202575E-06,9.177945E-06,9.111796E-06,8.963384E-06,8.670171E-06,8.160048E-06,7.378505E-06,6.324063E-06,5.071236E-06,3.760357E-06,2.552435E-06,1.572215E-06,8.717031E-07,4.308292E-07,1.864760E-07,6.720841E-08,1.594311E-08,0.000000E+00
13.39472,42.10889,0.00000,9.204098E-06,9.204098E-06,9.198077E-06,9.162309E-06,9.074903E-06,8.886823E-06,8.530426E-06,7.935698E-06,7.061704E-06,5.930585E-06,4.641371E-06,3.347287E-06,2.203295E-06,1.312642E-06,7.019537E-07,3.331852E-07,1.370708E-07,4.522010E-08,7.335136E-09,0.000000E+00
13.39917,42.35250,0.00000,9.164249E-06,9.079578E-06,8.896727E-06,8.548869E-06,7.965880E-06,7.105123E-06,5.985484E-06,4.702384E-06,3.406888E-06,2.254468E-06,1.351260E-06,7.275692E-07,3.481189E-07,1.447231E-07,4.866653E-08,8.699394E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
