#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-248', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,8.411221E-06,8.032231E-06,7.421296E-06,6.551114E-06,5.455589E-06,4.236130E-06,3.035598E-06,1.990027E-06,1.184280E-06,6.347649E-07,3.030703E-07,1.258595E-07,4.206399E-08,8.425385E-09,8.622525E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,8.384871E-06,7.987121E-06,7.353169E-06,6.460313E-06,5.348754E-06,4.125125E-06,2.933715E-06,1.907402E-06,1.125060E-06,5.972476E-07,2.820588E-07,1.154566E-07,3.751086E-08,7.344927E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,8.521356E-06,8.227092E-06,7.725469E-06,6.970150E-06,5.965226E-06,4.783502E-06,3.554928E-06,2.425394E-06,1.506841E-06,8.460099E-07,4.253705E-07,1.884568E-07,7.038868E-08,1.832776E-08,2.626185E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,8.335650E-06,7.904177E-06,7.229854E-06,6.298500E-06,5.161286E-06,3.933304E-06,2.760313E-06,1.768881E-06,1.027252E-06,5.361948E-07,2.483657E-07,9.901684E-08,3.041925E-08,5.668734E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,8.564832E-06,8.307412E-06,7.856332E-06,7.158236E-06,6.203775E-06,5.050564E-06,3.818915E-06,2.655855E-06,1.684570E-06,9.671090E-07,4.982829E-07,2.272514E-07,8.863007E-08,2.590727E-08,4.344304E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,8.277145E-06,7.807617E-06,7.089225E-06,6.117712E-06,4.956058E-06,3.727512E-06,2.577975E-06,1.626093E-06,9.284028E-07,4.756916E-07,2.156205E-07,8.334629E-08,2.378854E-08,4.109866E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,8.366934E-06,7.956702E-06,7.307659E-06,6.400222E-06,5.278707E-06,4.053015E-06,2.868136E-06,1.854703E-06,1.087631E-06,5.737477E-07,2.690153E-07,1.090561E-07,3.473427E-08,6.687630E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,8.532727E-06,8.247886E-06,7.759004E-06,7.017858E-06,6.025117E-06,4.849869E-06,3.619864E-06,2.481507E-06,1.549675E-06,8.749001E-07,4.425888E-07,1.975254E-07,7.460963E-08,2.006385E-08,3.018575E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,8.375186E-06,7.970668E-06,7.328512E-06,6.427701E-06,5.310675E-06,4.085859E-06,2.897946E-06,1.878612E-06,1.104579E-06,5.843678E-07,2.748986E-07,1.119374E-07,3.598183E-08,6.982808E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,8.623459E-06,8.419749E-06,8.046150E-06,7.441156E-06,6.575850E-06,5.482441E-06,4.261473E-06,3.056327E-06,2.004649E-06,1.193109E-06,6.392711E-07,3.049689E-07,1.264857E-07,4.220059E-08,8.074347E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,8.676767E-06,8.527229E-06,8.237213E-06,7.740708E-06,6.990158E-06,5.988092E-06,4.806182E-06,3.574373E-06,2.439716E-06,1.515813E-06,8.507073E-07,4.273525E-07,1.890693E-07,7.047490E-08,1.828311E-08,2.406175E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,8.749990E-06,8.688957E-06,8.552491E-06,8.283296E-06,7.814716E-06,7.094823E-06,6.118461E-06,4.949237E-06,3.712690E-06,2.557583E-06,1.604358E-06,9.093593E-07,4.616175E-07,2.067280E-07,7.850461E-08,2.150528E-08,2.874906E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,8.738532E-06,8.661948E-06,8.496400E-06,8.180647E-06,7.649141E-06,6.859372E-06,5.823225E-06,4.622735E-06,3.394172E-06,2.283432E-06,1.396139E-06,7.697926E-07,3.790489E-07,1.636112E-07,5.863035E-08,1.341909E-08,1.170045E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,8.767010E-06,8.735206E-06,8.654119E-06,8.480143E-06,8.150870E-06,7.601024E-06,6.790764E-06,5.736905E-06,4.526894E-06,3.300268E-06,2.202243E-06,1.334198E-06,7.280977E-07,3.542884E-07,1.506409E-07,5.263822E-08,1.097803E-08,4.981672E-10,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,8.617975E-06,8.409014E-06,8.027621E-06,7.412953E-06,6.537982E-06,5.437579E-06,4.214566E-06,3.013029E-06,1.969360E-06,1.167707E-06,6.231205E-07,2.958979E-07,1.219850E-07,4.022782E-08,7.620462E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,8.774039E-06,8.758042E-06,8.708475E-06,8.594142E-06,8.361567E-06,7.944255E-06,7.283668E-06,6.361009E-06,5.223741E-06,3.986496E-06,2.798328E-06,1.790980E-06,1.036923E-06,5.385165E-07,2.476159E-07,9.768232E-08,2.944058E-08,4.264698E-09,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,8.721285E-06,8.622774E-06,8.417997E-06,8.042348E-06,7.434080E-06,6.564480E-06,5.466598E-06,4.242273E-06,3.036042E-06,1.985939E-06,1.178021E-06,6.286251E-07,2.983910E-07,1.229246E-07,4.051049E-08,7.310725E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,8.774039E-06,8.771682E-06,8.749282E-06,8.687034E-06,8.547919E-06,8.273768E-06,7.797302E-06,7.066900E-06,6.079174E-06,4.900720E-06,3.660096E-06,2.507528E-06,1.562527E-06,8.786592E-07,4.418296E-07,1.955254E-07,7.293357E-08,1.907155E-08,1.918427E-09,0.000000E+00
13.33917,42.29194,0.00000,8.733772E-06,8.650978E-06,8.474126E-06,8.140793E-06,7.586292E-06,6.771992E-06,5.716099E-06,4.506899E-06,3.283677E-06,2.190435E-06,1.327068E-06,7.245167E-07,3.528530E-07,1.502324E-07,5.259883E-08,1.101884E-08,6.672634E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,8.774039E-06,8.770630E-06,8.745920E-06,8.679015E-06,8.531071E-06,8.242596E-06,7.746504E-06,6.993982E-06,5.986959E-06,4.797967E-06,3.559200E-06,2.420214E-06,1.495927E-06,8.338810E-07,4.152891E-07,1.816573E-07,6.654498E-08,1.647687E-08,1.409437E-09,0.000000E+00
13.36222,42.09444,0.00000,8.774039E-06,8.771134E-06,8.747529E-06,8.682841E-06,8.539088E-06,8.257386E-06,7.770539E-06,7.028386E-06,6.030346E-06,4.846177E-06,3.606407E-06,2.460952E-06,1.526915E-06,8.546576E-07,4.275695E-07,1.880564E-07,6.948474E-08,1.766755E-08,1.642814E-09,0.000000E+00
13.38500,41.96611,0.00000,8.774039E-06,8.774039E-06,8.766687E-06,8.732921E-06,8.648573E-06,8.468284E-06,8.128518E-06,7.563897E-06,6.736426E-06,5.666842E-06,4.447316E-06,3.220661E-06,2.132113E-06,1.279799E-06,6.909498E-07,3.319581E-07,1.388265E-07,4.713732E-08,8.724267E-09,0.000000E+00
13.39472,42.10889,0.00000,8.774039E-06,8.774039E-06,8.759410E-06,8.711790E-06,8.601196E-06,8.374746E-06,7.965876E-06,7.314803E-06,6.400358E-06,5.267382E-06,4.028957E-06,2.834563E-06,1.818091E-06,1.054702E-06,5.487296E-07,2.527528E-07,9.994276E-08,3.031007E-08,4.139314E-09,0.000000E+00
13.39917,42.35250,0.00000,8.706889E-06,8.591127E-06,8.356687E-06,7.937651E-06,7.276460E-06,6.355221E-06,5.221551E-06,3.989104E-06,2.805234E-06,1.800222E-06,1.046110E-06,5.459091E-07,2.525961E-07,1.005383E-07,3.084813E-08,5.167779E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,8.774039E-06,8.774039E-06,8.768063E-06,8.737229E-06,8.658507E-06,8.488450E-06,8.164563E-06,7.620632E-06,6.815077E-06,5.762874E-06,4.550607E-06,3.318535E-06,2.213824E-06,1.339907E-06,7.299129E-07,3.542154E-07,1.500314E-07,5.210859E-08,1.066812E-08,1.156927E-10
13.42444,41.91444,0.00000,8.774039E-06,8.774039E-06,8.762760E-06,8.720850E-06,8.621260E-06,8.413869E-06,8.033054E-06,7.416397E-06,6.535692E-06,5.426196E-06,4.193157E-06,2.984149E-06,1.938178E-06,1.139663E-06,6.017073E-07,2.818693E-07,1.140480E-07,3.633322E-08,5.338940E-09,0.000000E+00
13.42750,42.03528,0.00000,8.774039E-06,8.774039E-06,8.774039E-06,8.763806E-06,8.723206E-06,8.626373E-06,8.423604E-06,8.049317E-06,7.440230E-06,6.566320E-06,5.460699E-06,4.227215E-06,3.013594E-06,1.960460E-06,1.154411E-06,6.102377E-07,2.861757E-07,1.159424E-07,3.705797E-08,5.129520E-09
13.45806,41.86528,0.00000,8.774039E-06,8.768443E-06,8.739034E-06,8.662835E-06,8.497595E-06,8.181599E-06,7.648605E-06,6.855561E-06,5.814522E-06,4.608676E-06,3.376075E-06,2.264067E-06,1.378563E-06,7.561152E-07,3.698612E-07,1.582602E-07,5.592021E-08,1.222283E-08,5.785226E-10,0.000000E+00
13.47028,41.96083,0.00000,8.774039E-06,8.774039E-06,8.774039E-06,8.768364E-06,8.737523E-06,8.659059E-06,8.489294E-06,8.165543E-06,7.621280E-06,6.814656E-06,5.760657E-06,4.546289E-06,3.312524E-06,2.207135E-06,1.333712E-06,7.250446E-07,3.509349E-07,1.481234E-07,5.114665E-08,1.024647E-08
13.47278,41.88667,0.00000,8.774039E-06,8.774039E-06,8.758422E-06,8.709330E-06,8.595808E-06,8.364352E-06,7.948214E-06,7.288373E-06,6.365519E-06,5.226926E-06,3.987566E-06,2.797247E-06,1.788445E-06,1.033945E-06,5.359206E-07,2.457855E-07,9.660229E-08,2.889828E-08,3.859012E-09,0.000000E+00
13.47556,42.28667,0.00000,8.761195E-06,8.717796E-06,8.614832E-06,8.402043E-06,8.014066E-06,7.389835E-06,6.503388E-06,5.392146E-06,4.162190E-06,2.960020E-06,1.922250E-06,1.130940E-06,5.979188E-07,2.807248E-07,1.139604E-07,3.649959E-08,6.071764E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.48889,42.23667,0.00000,8.774039E-06,8.758590E-06,8.709834E-06,8.597111E-06,8.367276E-06,7.953926E-06,7.298103E-06,6.379993E-06,5.245746E-06,4.008977E-06,2.818575E-06,1.807057E-06,1.048180E-06,5.454668E-07,2.514004E-07,9.949970E-08,3.021028E-08,4.423235E-09,0.000000E+00,0.000000E+00
13.48917,42.29417,0.00000,8.759362E-06,8.712424E-06,8.602989E-06,8.379042E-06,7.974704E-06,7.330470E-06,6.424470E-06,5.299653E-06,4.066602E-06,2.872895E-06,1.852205E-06,1.081262E-06,5.668326E-07,2.635615E-07,1.055987E-07,3.290500E-08,5.301799E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.51472,42.13583,0.00000,8.774039E-06,8.774039E-06,8.774039E-06,8.763493E-06,8.722238E-06,8.624200E-06,8.419313E-06,8.041852E-06,7.428799E-06,6.550907E-06,5.442399E-06,4.208081E-06,2.995974E-06,1.946169E-06,1.144201E-06,6.038121E-07,2.826133E-07,1.142026E-07,3.630935E-08,4.985508E-09
13.52278,42.20611,0.00000,8.774039E-06,8.771509E-06,8.748728E-06,8.685706E-06,8.545117E-06,8.268560E-06,7.788777E-06,7.054608E-06,6.063561E-06,4.883246E-06,3.642863E-06,2.492550E-06,1.551053E-06,8.709118E-07,4.372181E-07,1.931056E-07,7.181417E-08,1.861501E-08,1.828758E-09,0.000000E+00
13.52417,41.83444,0.00000,8.774039E-06,8.765279E-06,8.729279E-06,8.640413E-06,8.452210E-06,8.100684E-06,7.521524E-06,6.679721E-06,5.600127E-06,4.378310E-06,3.157906E-06,2.081935E-06,1.244521E-06,6.691399E-07,3.201010E-07,1.331576E-07,4.475359E-08,7.842654E-09,0.000000E+00,0.000000E+00
13.54056,41.96028,0.00000,8.774039E-06,8.774039E-06,8.774039E-06,8.773771E-06,8.755237E-06,8.701294E-06,8.577943E-06,8.329362E-06,7.887831E-06,7.196557E-06,6.242507E-06,5.081709E-06,3.836522E-06,2.658827E-06,1.676685E-06,9.544497E-07,4.861083E-07,2.182915E-07,8.323600E-08,2.317534E-08
13.54778,42.08583,0.00000,8.774039E-06,8.774039E-06,8.774039E-06,8.774039E-06,8.763101E-06,8.720936E-06,8.621126E-06,8.412920E-06,8.030153E-06,7.409956E-06,6.524198E-06,5.409086E-06,4.171521E-06,2.960673E-06,1.916181E-06,1.121792E-06,5.890814E-07,2.740962E-07,1.098713E-07,3.437216E-08
13.56139,41.81083,0.00000,8.774039E-06,8.757477E-06,8.707076E-06,8.591096E-06,8.355722E-06,7.934376E-06,7.268958E-06,6.341707E-06,5.201421E-06,3.963745E-06,2.777885E-06,1.774783E-06,1.025609E-06,5.315464E-07,2.438293E-07,9.586800E-08,2.867388E-08,4.106885E-09,0.000000E+00,0.000000E+00
13.58389,41.88750,0.00000,8.774039E-06,8.774039E-06,8.770237E-06,8.744134E-06,8.674665E-06,8.521740E-06,8.224952E-06,7.717096E-06,6.950777E-06,5.931013E-06,4.734115E-06,3.494975E-06,2.363283E-06,1.451458E-06,8.032752E-07,3.967313E-07,1.717447E-07,6.188129E-08,1.454443E-08,8.425914E-10
13.59139,42.08194,0.00000,8.774039E-06,8.774039E-06,8.774039E-06,8.774039E-06,8.761924E-06,8.717950E-06,8.614460E-06,8.399827E-06,8.007519E-06,7.375514E-06,6.478065E-06,5.354691E-06,4.115056E-06,2.909070E-06,1.874658E-06,1.092373E-06,5.707280E-07,2.640135E-07,1.049936E-07,3.229421E-08
13.60194,42.06639,0.00000,8.774039E-06,8.774039E-06,8.774039E-06,8.774039E-06,8.764372E-06,8.724181E-06,8.628414E-06,8.427324E-06,8.055212E-06,7.448325E-06,6.575910E-06,5.470439E-06,4.235600E-06,3.019596E-06,1.963885E-06,1.155797E-06,6.104250E-07,2.858928E-07,1.156126E-07,3.683284E-08
13.61583,41.71944,0.00000,8.738528E-06,8.661937E-06,8.496379E-06,8.180607E-06,7.649078E-06,6.859283E-06,5.823116E-06,4.622616E-06,3.394058E-06,2.283336E-06,1.396067E-06,7.697451E-07,3.790213E-07,1.635970E-07,5.862391E-08,1.341652E-08,1.169505E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.62444,42.00667,0.00000,8.774039E-06,8.774039E-06,8.774039E-06,8.774039E-06,8.763744E-06,8.722574E-06,8.624797E-06,8.420166E-06,8.042738E-06,7.429194E-06,6.550084E-06,5.439747E-06,4.203492E-06,2.990023E-06,1.939904E-06,1.138675E-06,5.996611E-07,2.799341E-07,1.127080E-07,3.558597E-08
13.62556,41.86806,0.00000,8.774039E-06,8.774039E-06,8.761263E-06,8.716432E-06,8.611434E-06,8.394627E-06,7.999870E-06,7.365997E-06,6.468268E-06,5.346741E-06,4.110663E-06,2.908685E-06,1.877346E-06,1.096449E-06,5.746522E-07,2.669402E-07,1.067870E-07,3.322043E-08,4.718228E-09,0.000000E+00
13.62694,42.06194,0.00000,8.774039E-06,8.774039E-06,8.774039E-06,8.774039E-06,8.763764E-06,8.722624E-06,8.624912E-06,8.420391E-06,8.043130E-06,7.429794E-06,6.550893E-06,5.440707E-06,4.204494E-06,2.990945E-06,1.940651E-06,1.139207E-06,5.999950E-07,2.801186E-07,1.127978E-07,3.562447E-08
13.64500,41.71167,0.00000,8.731203E-06,8.645111E-06,8.462322E-06,8.119862E-06,7.553578E-06,6.726912E-06,5.661322E-06,4.448189E-06,3.228165E-06,2.144122E-06,1.292970E-06,7.023586E-07,3.401431E-07,1.437968E-07,4.972225E-08,9.883844E-09,4.301134E-10,0.000000E+00,0.000000E+00,0.000000E+00
