#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-160', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.638626E-05,3.405908E-05,3.062584E-05,2.613579E-05,2.092648E-05,1.556131E-05,1.065328E-05,6.663510E-06,3.780611E-06,1.928786E-06,8.714192E-07,3.348900E-07,9.322878E-08,1.915006E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.614258E-05,3.367968E-05,3.010315E-05,2.549814E-05,2.023713E-05,1.490046E-05,1.009114E-05,6.239040E-06,3.496006E-06,1.759326E-06,7.818253E-07,2.928420E-07,7.988366E-08,1.452046E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.709596E-05,3.520278E-05,3.225640E-05,2.819393E-05,2.322806E-05,1.784315E-05,1.266007E-05,8.229819E-06,4.865906E-06,2.596475E-06,1.236123E-06,5.117171E-07,1.691291E-07,3.994543E-08,1.966479E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.576266E-05,3.309970E-05,2.931955E-05,2.456039E-05,1.924237E-05,1.396443E-05,9.309420E-06,5.659345E-06,3.114203E-06,1.535969E-06,6.657838E-07,2.393195E-07,6.301318E-08,9.289837E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.738335E-05,3.568541E-05,3.297303E-05,2.913540E-05,2.432314E-05,1.897164E-05,1.369094E-05,9.065005E-06,5.466232E-06,2.979391E-06,1.452866E-06,6.205739E-07,2.176247E-07,5.418342E-08,6.343067E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.543364E-05,3.260777E-05,2.866842E-05,2.379684E-05,1.844847E-05,1.323202E-05,8.709561E-06,5.222998E-06,2.832231E-06,1.374095E-06,5.832446E-07,2.019525E-07,5.132400E-08,5.719402E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.596308E-05,3.340398E-05,2.972841E-05,2.504704E-05,1.975584E-05,1.444501E-05,9.708656E-06,5.953853E-06,3.307166E-06,1.648270E-06,7.238270E-07,2.659531E-07,7.139074E-08,1.187650E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.706765E-05,3.515590E-05,3.218778E-05,2.810503E-05,2.312609E-05,1.773952E-05,1.256669E-05,8.155187E-06,4.812978E-06,2.563163E-06,1.217516E-06,5.024949E-07,1.650746E-07,3.883061E-08,1.606377E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.602330E-05,3.349613E-05,2.985320E-05,2.519671E-05,1.991495E-05,1.459504E-05,9.834207E-06,6.047140E-06,3.368724E-06,1.684348E-06,7.426045E-07,2.746291E-07,7.412739E-08,1.272615E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.768833E-05,3.621289E-05,3.377944E-05,3.022587E-05,2.562829E-05,2.035512E-05,1.499051E-05,1.014732E-05,6.265688E-06,3.503261E-06,1.757426E-06,7.776489E-07,2.894738E-07,7.616297E-08,1.303472E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
