#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.541053E-07,5.408072E-08,6.242045E-08,5.414674E-08,2.123046E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,5.220228E-08,6.130637E-09,6.037929E-09,5.285854E-09,1.578555E-09
26,pre1919rota,12.98694,42.32417,9.999997E-01,1.462211E-07,5.108320E-08,5.871664E-08,5.054307E-08,1.950854E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,4.903653E-08,5.724707E-09,5.621833E-09,4.895697E-09,1.446696E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.815348E-07,6.467636E-08,7.569174E-08,6.736327E-08,2.783678E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,6.364664E-08,7.625560E-09,7.583767E-09,6.758138E-09,2.091834E-09
21,pre1919rota,13.02306,42.39472,9.999997E-01,1.350032E-07,4.685489E-08,5.352975E-08,4.555608E-08,1.717116E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.461737E-08,5.163102E-09,5.048447E-09,4.361631E-09,1.268255E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,1.955643E-07,7.019831E-08,8.272188E-08,7.457182E-08,3.168079E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,6.979987E-08,8.449287E-09,8.445920E-09,7.597867E-09,2.398844E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.265030E-07,4.367967E-08,4.966421E-08,4.188598E-08,1.548621E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.133445E-08,4.749833E-09,4.628298E-09,3.973081E-09,1.140030E-09
18,pre1919rota,13.05972,42.40750,9.999997E-01,1.400972E-07,4.876961E-08,5.587303E-08,4.780032E-08,1.821635E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,4.661180E-08,5.415821E-09,5.306131E-09,4.601115E-09,1.347967E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.799353E-07,6.405121E-08,7.490051E-08,6.655967E-08,2.741507E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,6.295670E-08,7.533869E-09,7.488110E-09,6.665481E-09,2.058281E-09
14,pre1919rota,13.07944,42.41806,9.999997E-01,1.417998E-07,4.941155E-08,5.666071E-08,4.855795E-08,1.857168E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,4.728295E-08,5.501140E-09,5.393251E-09,4.682280E-09,1.375096E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,2.128377E-07,7.709365E-08,9.160340E-08,8.385256E-08,3.678700E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,7.763489E-08,9.513268E-09,9.566653E-09,8.701184E-09,2.809764E-09
36,pre1919rota,13.14611,42.21056,9.999994E-01,2.462873E-07,9.075957E-08,1.095425E-07,1.031757E-07,4.795682E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,9.368100E-08,1.174244E-08,1.193847E-08,1.107562E-08,3.719878E-09
141,pre1919rota,13.20750,42.10306,9.999991E-01,3.313730E-07,1.275771E-07,1.601753E-07,1.620009E-07,8.720882E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.411766E-07,1.874829E-08,1.960371E-08,1.913653E-08,7.124997E-09
17,pre1919rota,13.23556,42.19444,9.999992E-01,3.013412E-07,1.142146E-07,1.414000E-07,1.394636E-07,7.135616E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.231830E-07,1.602974E-08,1.659790E-08,1.592005E-08,5.724647E-09
151,pre1919rota,13.25167,42.07028,9.999990E-01,3.780122E-07,1.492566E-07,1.916684E-07,2.017872E-07,1.179999E-07
329,post1981rota,13.25167,42.07028,9.999998E-01,1.726251E-07,2.369161E-08,2.517059E-08,2.528949E-08,9.985963E-09
147,pre1919rota,13.25583,42.37417,9.999995E-01,2.099501E-07,7.593343E-08,9.010100E-08,8.226915E-08,3.590359E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,7.630458E-08,9.331449E-09,9.374591E-09,8.511206E-09,2.738429E-09
79,pre1919rota,13.28306,42.00667,9.999987E-01,4.238106E-07,1.719095E-07,2.260998E-07,2.482707E-07,1.581628E-07
257,post1981rota,13.28306,42.00667,9.999997E-01,2.090380E-07,2.969202E-08,3.207062E-08,3.318814E-08,1.389858E-08
153,pre1919rota,13.30194,42.29056,9.999993E-01,2.758818E-07,1.032104E-07,1.262830E-07,1.219348E-07,5.969689E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.090234E-07,1.394383E-08,1.431700E-08,1.352364E-08,4.713642E-09
84,pre1919rota,13.33528,41.98917,9.999985E-01,4.723334E-07,1.979681E-07,2.680008E-07,3.094891E-07,2.188085E-07
262,post1981rota,13.33528,41.98917,9.999996E-01,2.570241E-07,3.805117E-08,4.192810E-08,4.497417E-08,2.026645E-08
107,pre1919rota,13.33917,42.29194,9.999993E-01,2.921633E-07,1.102150E-07,1.358700E-07,1.329878E-07,6.697962E-08
285,post1981rota,13.33917,42.29194,9.999998E-01,1.179707E-07,1.525631E-08,1.574948E-08,1.502395E-08,5.343174E-09
148,pre1919rota,13.34278,42.06639,9.999986E-01,4.529901E-07,1.872634E-07,2.504526E-07,2.831819E-07,1.916692E-07
326,post1981rota,13.34278,42.06639,9.999996E-01,2.363765E-07,3.439386E-08,3.758364E-08,3.971630E-08,1.736238E-08
108,pre1919rota,13.36222,42.09444,9.999986E-01,4.511857E-07,1.862884E-07,2.488788E-07,2.808711E-07,1.893624E-07
286,post1981rota,13.36222,42.09444,9.999996E-01,2.345652E-07,3.407729E-08,3.720980E-08,3.926823E-08,1.711912E-08
76,pre1919rota,13.38500,41.96611,9.999983E-01,5.146567E-07,2.236046E-07,3.124124E-07,3.810185E-07,3.015656E-07
254,post1981rota,13.38500,41.96611,9.999995E-01,3.137180E-07,4.855740E-08,5.466083E-08,6.091368E-08,2.965546E-08
109,pre1919rota,13.39472,42.10889,9.999986E-01,4.636152E-07,1.930834E-07,2.599305E-07,2.972648E-07,2.059954E-07
287,post1981rota,13.39472,42.10889,9.999996E-01,2.474225E-07,3.633933E-08,3.988888E-08,4.249472E-08,1.888577E-08
104,pre1919rota,13.39917,42.35250,9.999993E-01,2.718266E-07,1.014834E-07,1.239380E-07,1.192649E-07,5.797343E-08
282,post1981rota,13.39917,42.35250,9.999998E-01,1.068516E-07,1.362820E-08,1.397391E-08,1.316676E-08,4.565658E-09
73,pre1919rota,13.41167,41.94111,9.999982E-01,5.316907E-07,2.353799E-07,3.343065E-07,4.193957E-07,3.521633E-07
251,post1981rota,13.41167,41.94111,9.999994E-01,3.447159E-07,5.459392E-08,6.213936E-08,7.063088E-08,3.581000E-08
91,pre1919rota,13.42444,41.91444,9.999981E-01,5.339882E-07,2.370797E-07,3.375708E-07,4.253287E-07,3.604010E-07
269,post1981rota,13.42444,41.91444,9.999994E-01,3.495544E-07,5.555452E-08,6.333943E-08,7.221173E-08,3.683612E-08
62,pre1919rota,13.42750,42.03528,9.999982E-01,5.296306E-07,2.338828E-07,3.314552E-07,4.142609E-07,3.451269E-07
240,post1981rota,13.42750,42.03528,9.999995E-01,3.405392E-07,5.376870E-08,6.111060E-08,6.928035E-08,3.493879E-08
112,pre1919rota,13.45806,41.86528,9.999982E-01,5.316768E-07,2.353697E-07,3.342870E-07,4.193604E-07,3.521147E-07
290,post1981rota,13.45806,41.86528,9.999994E-01,3.446872E-07,5.458823E-08,6.213226E-08,7.062154E-08,3.580396E-08
106,pre1919rota,13.47028,41.96083,9.999977E-01,5.599742E-07,2.614748E-07,3.890620E-07,5.285527E-07,5.255743E-07
284,post1981rota,13.47028,41.96083,9.999992E-01,4.365924E-07,7.371913E-08,8.654168E-08,1.039491E-07,5.904736E-08
89,pre1919rota,13.47278,41.88667,9.999980E-01,5.485015E-07,2.488758E-07,3.611633E-07,4.701207E-07,4.265641E-07
267,post1981rota,13.47278,41.88667,9.999993E-01,3.865754E-07,6.307101E-08,7.282190E-08,8.490702E-08,4.532663E-08
114,pre1919rota,13.47556,42.28667,9.999990E-01,3.558823E-07,1.388174E-07,1.763380E-07,1.821026E-07,1.023123E-07
292,post1981rota,13.47556,42.28667,9.999998E-01,1.571032E-07,2.122166E-08,2.237345E-08,2.216759E-08,8.506227E-09
133,pre1919rota,13.48889,42.23667,9.999988E-01,4.109838E-07,1.654050E-07,2.160399E-07,2.343531E-07,1.456742E-07
311,post1981rota,13.48889,42.23667,9.999997E-01,1.981596E-07,2.786970E-08,2.996019E-08,3.074415E-08,1.266381E-08
99,pre1919rota,13.48917,42.29417,9.999990E-01,3.536337E-07,1.377728E-07,1.748213E-07,1.801878E-07,1.008279E-07
277,post1981rota,13.48917,42.29417,9.999998E-01,1.555886E-07,2.098353E-08,2.210520E-08,2.187083E-08,8.367730E-09
119,pre1919rota,13.51472,42.13583,9.999983E-01,5.167763E-07,2.250054E-07,3.149577E-07,3.853616E-07,3.070671E-07
297,post1981rota,13.51472,42.13583,9.999995E-01,3.172024E-07,4.922584E-08,5.548352E-08,6.197107E-08,3.031212E-08
134,pre1919rota,13.52278,42.20611,9.999986E-01,4.575768E-07,1.897589E-07,2.544987E-07,2.891585E-07,1.976929E-07
312,post1981rota,13.52278,42.20611,9.999996E-01,2.410627E-07,3.521608E-08,3.855629E-08,4.088538E-08,1.800026E-08
144,pre1919rota,13.52417,41.83444,9.999980E-01,5.412724E-07,2.427257E-07,3.486398E-07,4.459042E-07,3.898892E-07
322,post1981rota,13.52417,41.83444,9.999994E-01,3.664452E-07,5.894706E-08,6.759904E-08,7.786952E-08,4.056340E-08
154,pre1919rota,13.54056,41.96028,9.999973E-01,5.540116E-07,2.761799E-07,4.350680E-07,6.511883E-07,7.960920E-07
332,post1981rota,13.54056,41.96028,9.999990E-01,5.512509E-07,1.003401E-07,1.221165E-07,1.562926E-07,1.007515E-07
