#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.081259E-07,7.512597E-08,8.898297E-08,8.097982E-08,3.509778E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.528501E-08,9.182497E-09,9.213042E-09,8.344800E-09,2.671998E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.010551E-07,7.230727E-08,8.535651E-08,7.719741E-08,3.302319E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.208848E-08,8.749026E-09,8.756736E-09,7.896059E-09,2.505176E-09
43,pre1919rota,13.02028,42.24056,9.999994E-01,2.444233E-07,8.988211E-08,1.082757E-07,1.016293E-07,4.691332E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,9.249031E-08,1.156141E-08,1.173892E-08,1.086477E-08,3.632252E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.890549E-07,6.756412E-08,7.929678E-08,7.094851E-08,2.965938E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.677243E-08,8.034300E-09,8.007231E-09,7.163689E-09,2.235913E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.630354E-07,9.764096E-08,1.186290E-07,1.130826E-07,5.387575E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,1.018929E-07,1.289566E-08,1.317264E-08,1.232533E-08,4.211891E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.764798E-07,6.264776E-08,7.307256E-08,6.462437E-08,2.633809E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.134412E-08,7.312649E-09,7.254260E-09,6.434136E-09,1.971609E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,1.965118E-07,7.050554E-08,8.304834E-08,7.480659E-08,3.172674E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.005988E-08,8.475370E-09,8.469335E-09,7.614523E-09,2.401217E-09
37,pre1919rota,13.06861,42.29611,9.999994E-01,2.489942E-07,9.177537E-08,1.107885E-07,1.043832E-07,4.854944E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.475696E-08,1.188036E-08,1.208019E-08,1.120959E-08,3.766494E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,1.985763E-07,7.132336E-08,8.409508E-08,7.588920E-08,3.231236E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.097926E-08,8.599255E-09,8.599376E-09,7.741805E-09,2.448148E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.944676E-07,1.110594E-07,1.368834E-07,1.339309E-07,6.740387E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.188320E-07,1.536314E-08,1.585748E-08,1.512303E-08,5.375560E-09
36,pre1919rota,13.14611,42.21056,9.999991E-01,3.336733E-07,1.284082E-07,1.611574E-07,1.628838E-07,8.756547E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.419955E-07,1.884676E-08,1.970152E-08,1.922302E-08,7.150671E-09
141,pre1919rota,13.20750,42.10306,9.999987E-01,4.302269E-07,1.747750E-07,2.301748E-07,2.533353E-07,1.621473E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,2.131360E-07,3.033138E-08,3.279078E-08,3.398780E-08,1.427807E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,4.082735E-07,1.636777E-07,2.130492E-07,2.297147E-07,1.410505E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,1.946690E-07,2.724411E-08,2.921851E-08,2.985677E-08,1.219596E-08
151,pre1919rota,13.25167,42.07028,9.999985E-01,4.801894E-07,2.017728E-07,2.737628E-07,3.173728E-07,2.261819E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.633517E-07,3.911179E-08,4.316248E-08,4.642437E-08,2.103479E-08
147,pre1919rota,13.25583,42.37417,9.999993E-01,2.911187E-07,1.096099E-07,1.348900E-07,1.316158E-07,6.586015E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.169631E-07,1.508750E-08,1.555592E-08,1.480594E-08,5.241598E-09
79,pre1919rota,13.28306,42.00667,9.999983E-01,5.159357E-07,2.233878E-07,3.111675E-07,3.775288E-07,2.955605E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.110050E-07,4.793315E-08,5.384748E-08,5.978666E-08,2.888563E-08
153,pre1919rota,13.30194,42.29056,9.999989E-01,3.819154E-07,1.508272E-07,1.937190E-07,2.040088E-07,1.193747E-07
331,post1981rota,13.30194,42.29056,9.999998E-01,1.745032E-07,2.395542E-08,2.545398E-08,2.557986E-08,1.010514E-08
84,pre1919rota,13.33528,41.98917,9.999980E-01,5.495875E-07,2.476685E-07,3.572702E-07,4.603184E-07,4.087582E-07
262,post1981rota,13.33528,41.98917,9.999993E-01,3.783512E-07,6.122364E-08,7.040975E-08,8.151837E-08,4.289904E-08
107,pre1919rota,13.33917,42.29194,9.999989E-01,4.003350E-07,1.597567E-07,2.070962E-07,2.216925E-07,1.341432E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,1.883854E-07,2.621001E-08,2.803011E-08,2.849785E-08,1.152419E-08
148,pre1919rota,13.34278,42.06639,9.999980E-01,5.465923E-07,2.451957E-07,3.522935E-07,4.508097E-07,3.946051E-07
326,post1981rota,13.34278,42.06639,9.999994E-01,3.704791E-07,5.962072E-08,6.838522E-08,7.880310E-08,4.107913E-08
108,pre1919rota,13.36222,42.09444,9.999980E-01,5.480229E-07,2.463642E-07,3.546351E-07,4.552638E-07,4.011943E-07
286,post1981rota,13.36222,42.09444,9.999993E-01,3.741613E-07,6.036885E-08,6.932925E-08,8.006725E-08,4.192407E-08
76,pre1919rota,13.38500,41.96611,9.999977E-01,5.651755E-07,2.638408E-07,3.925010E-07,5.330360E-07,5.296286E-07
254,post1981rota,13.38500,41.96611,9.999992E-01,4.402715E-07,7.431935E-08,8.723437E-08,1.047555E-07,5.947533E-08
109,pre1919rota,13.39472,42.10889,9.999979E-01,5.585737E-07,2.559236E-07,3.745567E-07,4.946810E-07,4.629792E-07
287,post1981rota,13.39472,42.10889,9.999993E-01,4.072034E-07,6.721822E-08,7.805078E-08,9.193204E-08,5.013391E-08
104,pre1919rota,13.39917,42.35250,9.999990E-01,3.639292E-07,1.423159E-07,1.811907E-07,1.878675E-07,1.064405E-07
282,post1981rota,13.39917,42.35250,9.999998E-01,1.617830E-07,2.192643E-08,2.315379E-08,2.300815E-08,8.882510E-09
73,pre1919rota,13.41167,41.94111,9.999977E-01,5.662304E-07,2.655618E-07,3.966625E-07,5.424179E-07,5.470240E-07
251,post1981rota,13.41167,41.94111,9.999992E-01,4.485227E-07,7.613018E-08,8.959824E-08,1.081072E-07,6.198580E-08
91,pre1919rota,13.42444,41.91444,9.999978E-01,5.616122E-07,2.592120E-07,3.818073E-07,5.098047E-07,4.884456E-07
269,post1981rota,13.42444,41.91444,9.999993E-01,4.201237E-07,6.996333E-08,8.158452E-08,9.682878E-08,5.365102E-08
62,pre1919rota,13.42750,42.03528,9.999974E-01,5.655041E-07,2.765567E-07,4.284402E-07,6.233770E-07,7.177887E-07
