#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.301509E-07,8.005210E-08,9.164163E-08,7.828836E-08,2.974570E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.643283E-08,8.870858E-09,8.686448E-09,7.524749E-09,2.199992E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.166842E-07,7.500375E-08,8.547720E-08,7.240636E-08,2.702297E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.119106E-08,8.208515E-09,8.011940E-09,6.899196E-09,1.992534E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.790533E-07,9.869910E-08,1.147396E-07,1.008542E-07,4.060115E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,9.619932E-08,1.141325E-08,1.129610E-08,9.977394E-09,3.032230E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.981274E-07,6.810875E-08,7.712099E-08,6.453205E-08,2.345255E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.410696E-08,7.321788E-09,7.112742E-09,6.071205E-09,1.721332E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,3.046241E-07,1.086488E-07,1.272816E-07,1.134906E-07,4.709146E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,1.070801E-07,1.284880E-08,1.278800E-08,1.141179E-08,3.542780E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.840239E-07,6.291642E-08,7.087746E-08,5.872536E-08,2.087693E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.882942E-08,6.667726E-09,6.452449E-09,5.467815E-09,1.526316E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.075797E-07,7.161194E-08,8.135738E-08,6.850966E-08,2.524520E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.769540E-08,7.769726E-09,7.566419E-09,6.488080E-09,1.857376E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.767491E-07,9.780941E-08,1.136260E-07,9.974776E-08,4.005450E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.524163E-08,1.128851E-08,1.116735E-08,9.855267E-09,2.990136E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.105630E-07,7.272146E-08,8.270310E-08,6.977942E-08,2.582218E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.883658E-08,7.912711E-09,7.711478E-09,6.621752E-09,1.901216E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.372951E-07,1.215644E-07,1.437846E-07,1.305131E-07,5.625901E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.215596E-07,1.479590E-08,1.483003E-08,1.340744E-08,4.276714E-09
36,pre1919rota,13.14611,42.21056,9.999990E-01,4.000453E-07,1.470279E-07,1.770271E-07,1.660097E-07,7.649348E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.511731E-07,1.888327E-08,1.916656E-08,1.772829E-08,5.919631E-09
141,pre1919rota,13.20750,42.10306,9.999985E-01,5.610486E-07,2.167705E-07,2.730262E-07,2.777054E-07,1.511915E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.413114E-07,3.219259E-08,3.373492E-08,3.305928E-08,1.240237E-08
17,pre1919rota,13.23556,42.19444,9.999987E-01,5.068364E-07,1.925063E-07,2.387780E-07,2.363107E-07,1.217521E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,2.083314E-07,2.718498E-08,2.818615E-08,2.710032E-08,9.792162E-09
151,pre1919rota,13.25167,42.07028,9.999982E-01,6.496437E-07,2.584771E-07,3.341878E-07,3.560826E-07,2.134259E-07
