#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.366384E-07,8.541794E-08,1.011733E-07,9.207375E-08,3.990605E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.559878E-08,1.044047E-08,1.047519E-08,9.488006E-09,3.038052E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.285989E-07,8.221310E-08,9.705003E-08,8.777317E-08,3.754724E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.196433E-08,9.947609E-09,9.956376E-09,8.977789E-09,2.848376E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.779084E-07,1.021956E-07,1.231091E-07,1.155521E-07,5.334027E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.051611E-07,1.314528E-08,1.334711E-08,1.235320E-08,4.129856E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.149548E-07,7.682015E-08,9.016014E-08,8.066819E-08,3.372261E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.592000E-08,9.134969E-09,9.104192E-09,8.145088E-09,2.542225E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.990703E-07,1.110174E-07,1.348807E-07,1.285745E-07,6.125653E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.158519E-07,1.466232E-08,1.497724E-08,1.401385E-08,4.788905E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.006569E-07,7.123028E-08,8.308324E-08,7.347767E-08,2.994631E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.974804E-08,8.314454E-09,8.248067E-09,7.315589E-09,2.241712E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.234332E-07,8.016453E-08,9.442565E-08,8.505481E-08,3.607319E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.965782E-08,9.636464E-09,9.629602E-09,8.657684E-09,2.730175E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.831055E-07,1.043483E-07,1.259661E-07,1.186833E-07,5.520053E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.077383E-07,1.350793E-08,1.373513E-08,1.274526E-08,4.282489E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.257805E-07,8.109439E-08,9.561579E-08,8.628574E-08,3.673903E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,8.070316E-08,9.777320E-09,9.777460E-09,8.802402E-09,2.783535E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.348086E-07,1.262741E-07,1.556359E-07,1.522790E-07,7.663795E-08
