#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.247596E-07,8.207677E-08,9.824947E-08,9.116428E-08,4.112125E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.361410E-08,1.035704E-08,1.046990E-08,9.613778E-09,3.164244E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.151298E-07,7.816407E-08,9.313634E-08,8.569615E-08,3.799731E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.905641E-08,9.727268E-09,9.801424E-09,8.947208E-09,2.910484E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.583031E-07,9.598602E-08,1.167305E-07,1.114685E-07,5.330634E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.003309E-07,1.271625E-08,1.299858E-08,1.217837E-08,4.173123E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.015514E-07,7.270599E-08,8.606596E-08,7.824012E-08,3.383332E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.279419E-08,8.871000E-09,8.896729E-09,8.052027E-09,2.574154E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.750576E-07,1.031032E-07,1.263745E-07,1.224144E-07,6.033545E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.092460E-07,1.400886E-08,1.440214E-08,1.363587E-08,4.775685E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.909719E-07,6.850045E-08,8.066767E-08,7.263058E-08,3.077531E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.804336E-08,8.228561E-09,8.221290E-09,7.389173E-09,2.328620E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.085143E-07,7.549630E-08,8.967145E-08,8.202694E-08,3.593419E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.598184E-08,9.305541E-09,9.355227E-09,8.504681E-09,2.743563E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.567713E-07,9.534119E-08,1.158630E-07,1.104950E-07,5.269289E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.953434E-08,1.260173E-08,1.287470E-08,1.205054E-08,4.120854E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.106917E-07,7.637255E-08,9.080760E-08,8.322685E-08,3.660592E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.698878E-08,9.443381E-09,9.500933E-09,8.648975E-09,2.797851E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,2.957982E-07,1.120825E-07,1.387255E-07,1.367641E-07,6.991031E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.208291E-07,1.571766E-08,1.627188E-08,1.560234E-08,5.606789E-09
36,pre1919rota,13.14611,42.21056,9.999991E-01,3.336940E-07,1.290138E-07,1.625915E-07,1.655525E-07,9.032103E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.437801E-07,1.919751E-08,2.012542E-08,1.973658E-08,7.414668E-09
141,pre1919rota,13.20750,42.10306,9.999987E-01,4.209495E-07,1.712043E-07,2.257036E-07,2.488601E-07,1.598576E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,2.092469E-07,2.982124E-08,3.226163E-08,3.348049E-08,1.409873E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,3.930527E-07,1.571336E-07,2.040220E-07,2.190183E-07,1.332885E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,1.859117E-07,2.592550E-08,2.775656E-08,2.827578E-08,1.147972E-08
151,pre1919rota,13.25167,42.07028,9.999986E-01,4.633628E-07,1.940448E-07,2.624951E-07,3.027411E-07,2.134712E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.514913E-07,3.719291E-08,4.096168E-08,4.389784E-08,1.974542E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,2.934237E-07,1.110447E-07,1.372874E-07,1.350741E-07,6.876169E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.194704E-07,1.551555E-08,1.604991E-08,1.536747E-08,5.506485E-09
79,pre1919rota,13.28306,42.00667,9.999984E-01,4.963662E-07,2.136353E-07,2.960304E-07,3.559381E-07,2.734386E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,2.935225E-07,4.490601E-08,5.026735E-08,5.545527E-08,2.643835E-08
153,pre1919rota,13.30194,42.29056,9.999990E-01,3.679775E-07,1.449854E-07,1.858309E-07,1.949855E-07,1.132351E-07
331,post1981rota,13.30194,42.29056,9.999998E-01,1.670429E-07,2.286231E-08,2.425711E-08,2.431302E-08,9.553453E-09
84,pre1919rota,13.33528,41.98917,9.999981E-01,5.287557E-07,2.359112E-07,3.373506E-07,4.281918E-07,3.684691E-07
262,post1981rota,13.33528,41.98917,9.999994E-01,3.518762E-07,5.625706E-08,6.432411E-08,7.370895E-08,3.799057E-08
107,pre1919rota,13.33917,42.29194,9.999989E-01,3.848936E-07,1.531330E-07,1.979798E-07,2.109365E-07,1.264121E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,1.795764E-07,2.488824E-08,2.656719E-08,2.692073E-08,1.081411E-08
148,pre1919rota,13.34278,42.06639,9.999982E-01,5.231610E-07,2.316945E-07,3.291850E-07,4.132138E-07,3.474006E-07
326,post1981rota,13.34278,42.06639,9.999995E-01,3.396289E-07,5.381391E-08,6.126559E-08,6.966619E-08,3.535034E-08
108,pre1919rota,13.36222,42.09444,9.999982E-01,5.231800E-07,2.317085E-07,3.292117E-07,4.132621E-07,3.474674E-07
286,post1981rota,13.36222,42.09444,9.999995E-01,3.396683E-07,5.382171E-08,6.127533E-08,6.967900E-08,3.535864E-08
76,pre1919rota,13.38500,41.96611,9.999979E-01,5.477211E-07,2.532187E-07,3.735178E-07,4.999658E-07,4.815550E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,4.121352E-07,6.876867E-08,8.026805E-08,9.542931E-08,5.306427E-08
109,pre1919rota,13.39472,42.10889,9.999981E-01,5.311323E-07,2.377766E-07,3.410276E-07,4.350657E-07,3.783979E-07
287,post1981rota,13.39472,42.10889,9.999994E-01,3.575285E-07,5.739559E-08,6.575539E-08,7.561388E-08,3.925000E-08
104,pre1919rota,13.39917,42.35250,9.999990E-01,3.607971E-07,1.415830E-07,1.808178E-07,1.885175E-07,1.080408E-07
282,post1981rota,13.39917,42.35250,9.999998E-01,1.619472E-07,2.204870E-08,2.333435E-08,2.328062E-08,9.062045E-09
73,pre1919rota,13.41167,41.94111,9.999977E-01,5.510810E-07,2.577833E-07,3.841686E-07,5.232972E-07,5.233427E-07
251,post1981rota,13.41167,41.94111,9.999992E-01,4.324335E-07,7.317234E-08,8.598821E-08,1.034742E-07,5.900185E-08
