#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-177', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.295565E-05,1.197335E-05,1.058269E-05,8.837903E-06,6.896601E-06,4.979967E-06,3.299958E-06,1.991996E-06,1.087271E-06,5.311947E-07,2.275011E-07,8.015646E-08,1.972883E-08,2.732367E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.285738E-05,1.182645E-05,1.038846E-05,8.610555E-06,6.660863E-06,4.763297E-06,3.123339E-06,1.864254E-06,1.005272E-06,4.844734E-07,2.038728E-07,6.955273E-08,1.629803E-08,1.721574E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.324036E-05,1.241261E-05,1.118215E-05,9.561996E-06,7.671235E-06,5.714368E-06,3.917320E-06,2.452365E-06,1.391898E-06,7.100876E-07,3.207368E-07,1.232749E-07,3.435926E-08,6.991614E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.270184E-05,1.159830E-05,1.009233E-05,8.270220E-06,6.314288E-06,4.450379E-06,2.872703E-06,1.686093E-06,8.928478E-07,4.214903E-07,1.725498E-07,5.572777E-08,1.280609E-08,4.297770E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.335833E-05,1.260158E-05,1.144974E-05,9.897191E-06,8.042900E-06,6.079365E-06,4.234965E-06,2.697447E-06,1.559601E-06,8.118831E-07,3.755509E-07,1.494562E-07,4.544896E-08,9.675803E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.256988E-05,1.140856E-05,9.850859E-06,7.998060E-06,6.042420E-06,4.209533E-06,2.683382E-06,1.553988E-06,8.110019E-07,3.764642E-07,1.505579E-07,4.619413E-08,1.040417E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.277491E-05,1.170486E-05,1.022982E-05,8.427316E-06,6.473338E-06,4.593158E-06,2.986412E-06,1.766464E-06,9.432795E-07,4.495855E-07,1.864443E-07,6.182622E-08,1.434529E-08,9.957603E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.322583E-05,1.238965E-05,1.115007E-05,9.522329E-06,7.627819E-06,5.672277E-06,3.881153E-06,2.424811E-06,1.373278E-06,6.989251E-07,3.147999E-07,1.204739E-07,3.335835E-08,6.708486E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.279841E-05,1.173936E-05,1.027464E-05,8.478864E-06,6.525872E-06,4.640624E-06,3.024457E-06,1.793525E-06,9.603656E-07,4.591628E-07,1.912098E-07,6.393056E-08,1.487685E-08,1.192498E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.348314E-05,1.280681E-05,1.174803E-05,1.028061E-05,8.479025E-06,6.518616E-06,4.626894E-06,3.007397E-06,1.776933E-06,9.470287E-07,4.500870E-07,1.859143E-07,6.126133E-08,1.351587E-08,6.900774E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,1.367424E-05,1.313390E-05,1.224276E-05,1.094226E-05,9.261899E-06,7.338562E-06,5.387461E-06,3.632492E-06,2.232308E-06,1.241146E-06,6.185319E-07,2.714569E-07,9.977676E-08,2.559266E-08,4.237331E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,1.396638E-05,1.367810E-05,1.313900E-05,1.224779E-05,1.094477E-05,9.259120E-06,7.328828E-06,5.371360E-06,3.612864E-06,2.212965E-06,1.225180E-06,6.073014E-07,2.646590E-07,9.621436E-08,2.368980E-08,3.505728E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,1.388706E-05,1.352316E-05,1.287182E-05,1.184089E-05,1.039723E-05,8.607811E-06,6.643646E-06,4.733604E-06,3.087456E-06,1.829727E-06,9.776243E-07,4.656673E-07,1.928846E-07,6.400014E-08,1.345500E-08,6.677068E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,1.405482E-05,1.386078E-05,1.347205E-05,1.278394E-05,1.170724E-05,1.021740E-05,8.393657E-06,6.417906E-06,4.522953E-06,2.913438E-06,1.702475E-06,8.952694E-07,4.185088E-07,1.689992E-07,5.330375E-08,1.031531E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,1.346368E-05,1.277442E-05,1.170038E-05,1.021863E-05,8.407701E-06,6.445951E-06,4.561322E-06,2.954962E-06,1.739764E-06,9.236659E-07,4.370649E-07,1.794780E-07,5.844087E-08,1.282999E-08,4.385207E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,1.411218E-05,1.398792E-05,1.372069E-05,1.321314E-05,1.236140E-05,1.109807E-05,9.441297E-06,7.519548E-06,5.547298E-06,3.755921E-06,2.315526E-06,1.290032E-06,6.434839E-07,2.824771E-07,1.039622E-07,2.579159E-08,3.776536E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,1.380137E-05,1.336249E-05,1.260584E-05,1.145190E-05,9.894418E-06,8.033076E-06,6.062446E-06,4.213398E-06,2.675184E-06,1.540337E-06,7.976686E-07,3.665209E-07,1.444880E-07,4.307233E-08,8.567513E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,1.414918E-05,1.408119E-05,1.391766E-05,1.358015E-05,1.296501E-05,1.197463E-05,1.056562E-05,8.793705E-06,6.823489E-06,4.885957E-06,3.200355E-06,1.902815E-06,1.018887E-06,4.859340E-07,2.015152E-07,6.717095E-08,1.328831E-08,3.725071E-10,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,1.385836E-05,1.346865E-05,1.278044E-05,1.170559E-05,1.022021E-05,8.403047E-06,6.434144E-06,4.543926E-06,2.935433E-06,1.721831E-06,9.097985E-07,4.278986E-07,1.742542E-07,5.586032E-08,1.155160E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,1.413715E-05,1.404835E-05,1.384637E-05,1.344369E-05,1.273463E-05,1.163141E-05,1.011428E-05,8.269670E-06,6.286087E-06,4.399056E-06,2.810508E-06,1.626912E-06,8.462638E-07,3.904410E-07,1.548068E-07,4.697044E-08,8.307655E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,1.413590E-05,1.404501E-05,1.383925E-05,1.343032E-05,1.271246E-05,1.159900E-05,1.007244E-05,8.221975E-06,6.238065E-06,4.356337E-06,2.776922E-06,1.603570E-06,8.319215E-07,3.826488E-07,1.510634E-07,4.538025E-08,7.966599E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,1.416780E-05,1.413658E-05,1.404522E-05,1.383914E-05,1.342896E-05,1.270811E-05,1.158933E-05,1.005540E-05,8.197023E-06,6.207072E-06,4.323309E-06,2.746518E-06,1.579283E-06,8.150347E-07,3.724066E-07,1.456358E-07,4.286419E-08,6.870374E-09,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,1.414404E-05,1.406704E-05,1.388664E-05,1.352018E-05,1.286278E-05,1.182086E-05,1.036149E-05,8.554484E-06,6.575915E-06,4.659622E-06,3.017527E-06,1.772295E-06,9.365242E-07,4.399874E-07,1.788548E-07,5.729055E-08,1.052380E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.39917,42.35250,0.00000,1.378586E-05,1.333403E-05,1.255971E-05,1.138586E-05,9.810865E-06,7.939578E-06,5.969870E-06,4.132259E-06,2.612208E-06,1.497039E-06,7.712936E-07,3.522850E-07,1.376798E-07,4.018786E-08,7.895649E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,1.417062E-05,1.415182E-05,1.408742E-05,1.393106E-05,1.360545E-05,1.300695E-05,1.203563E-05,1.064343E-05,8.880736E-06,6.908777E-06,4.959135E-06,3.255282E-06,1.938836E-06,1.039495E-06,4.961983E-07,2.059529E-07,6.882936E-08,1.321095E-08,2.108280E-10,0.000000E+00
13.42444,41.91444,0.00000,1.417062E-05,1.415372E-05,1.409280E-05,1.394310E-05,1.362921E-05,1.304828E-05,1.209901E-05,1.072916E-05,8.983023E-06,7.016469E-06,5.059206E-06,3.337367E-06,1.998286E-06,1.077515E-06,5.176719E-07,2.166646E-07,7.354873E-08,1.461221E-08,5.664044E-10,0.000000E+00
13.42750,42.03528,0.00000,1.417062E-05,1.415010E-05,1.408254E-05,1.392020E-05,1.358418E-05,1.297019E-05,1.197961E-05,1.056815E-05,8.791474E-06,6.815389E-06,4.872899E-06,3.184982E-06,1.888236E-06,1.007332E-06,4.781429E-07,1.970005E-07,6.490870E-08,1.205090E-08,0.000000E+00,0.000000E+00
13.45806,41.86528,0.00000,1.417062E-05,1.415181E-05,1.408739E-05,1.393098E-05,1.360531E-05,1.300670E-05,1.203525E-05,1.064292E-05,8.880125E-06,6.908136E-06,4.958542E-06,3.254796E-06,1.938486E-06,1.039272E-06,4.960726E-07,2.058904E-07,6.880192E-08,1.320281E-08,2.087683E-10,0.000000E+00
