#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-345', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,7.245590E-06,6.849157E-06,6.230380E-06,5.380403E-06,4.352879E-06,3.259702E-06,2.236166E-06,1.392775E-06,7.811754E-07,3.908613E-07,1.716477E-07,6.329929E-08,1.617188E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,7.217238E-06,6.802007E-06,6.161469E-06,5.291888E-06,4.252956E-06,3.160566E-06,2.149726E-06,1.326536E-06,7.365651E-07,3.644571E-07,1.579127E-07,5.702013E-08,1.364901E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,7.364650E-06,7.054011E-06,6.540240E-06,5.792428E-06,4.834513E-06,3.754636E-06,2.683277E-06,1.747849E-06,1.029066E-06,5.429995E-07,2.537305E-07,1.022310E-07,3.240454E-08,4.082700E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,7.164402E-06,6.715566E-06,6.037177E-06,5.134819E-06,4.078507E-06,2.990282E-06,2.003640E-06,1.216388E-06,6.635750E-07,3.219478E-07,1.361540E-07,4.723180E-08,9.778995E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,7.411919E-06,7.139049E-06,6.674698E-06,5.979283E-06,5.062740E-06,3.999640E-06,2.914441E-06,1.939545E-06,1.168782E-06,6.324993E-07,3.041202E-07,1.271657E-07,4.324906E-08,8.228029E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,7.101805E-06,6.615332E-06,5.896118E-06,4.960348E-06,3.888848E-06,2.809082E-06,1.851490E-06,1.104105E-06,5.907480E-07,2.804334E-07,1.153553E-07,3.807369E-08,6.234896E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,7.197965E-06,6.770267E-06,6.115532E-06,5.233459E-06,4.187641E-06,3.096398E-06,2.094323E-06,1.284495E-06,7.085289E-07,3.480254E-07,1.494490E-07,5.318875E-08,1.212474E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,7.376997E-06,7.075992E-06,6.574629E-06,5.839710E-06,4.891647E-06,3.815312E-06,2.739906E-06,1.794299E-06,1.062551E-06,5.642133E-07,2.655421E-07,1.080107E-07,3.489013E-08,5.022126E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,7.206829E-06,6.784835E-06,6.136571E-06,5.260163E-06,4.217430E-06,3.125602E-06,2.119485E-06,1.303548E-06,7.212080E-07,3.554407E-07,1.532604E-07,5.491043E-08,1.280823E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,7.475944E-06,7.258638E-06,6.871047E-06,6.262657E-06,5.422230E-06,4.400513E-06,3.307378E-06,2.278103E-06,1.425194E-06,8.032011E-07,4.040126E-07,1.785488E-07,6.648195E-08,1.746182E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,7.534488E-06,7.373857E-06,7.070386E-06,6.565836E-06,5.827588E-06,4.876960E-06,3.799673E-06,2.725272E-06,1.782264E-06,1.053852E-06,5.586876E-07,2.624573E-07,1.064973E-07,3.423757E-08,4.774846E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,7.615581E-06,7.549088E-06,7.403748E-06,7.124171E-06,6.650889E-06,5.945799E-06,5.021354E-06,3.954684E-06,2.871525E-06,1.903538E-06,1.142233E-06,6.152954E-07,2.943226E-07,1.222619E-07,4.109203E-08,7.394165E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,7.602824E-06,7.519633E-06,7.343969E-06,7.017537E-06,6.483705E-06,5.715413E-06,4.742310E-06,3.657623E-06,2.593567E-06,1.674944E-06,9.769946E-07,5.103136E-07,2.356988E-07,9.348854E-08,2.867938E-08,2.687699E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,7.636307E-06,7.599766E-06,7.512714E-06,7.330212E-06,6.993500E-06,6.446792E-06,5.665595E-06,4.683221E-06,3.596028E-06,2.537139E-06,1.629511E-06,9.448470E-07,4.903221E-07,2.247729E-07,8.824067E-08,2.646412E-08,1.865871E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,7.469941E-06,7.247175E-06,6.851809E-06,6.234281E-06,5.385446E-06,4.358608E-06,3.265422E-06,2.241185E-06,1.396645E-06,7.837980E-07,3.924233E-07,1.724652E-07,6.367539E-08,1.632393E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,7.645502E-06,7.624932E-06,7.571422E-06,7.450632E-06,7.210675E-06,6.791171E-06,6.145746E-06,5.271839E-06,4.230487E-06,3.138436E-06,2.130570E-06,1.311963E-06,7.268222E-07,3.587325E-07,1.549566E-07,5.567860E-08,1.311396E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,7.583675E-06,7.477062E-06,7.260780E-06,6.874652E-06,6.267990E-06,5.429163E-06,4.408436E-06,3.315334E-06,2.285125E-06,1.430640E-06,8.069135E-07,4.062366E-07,1.797197E-07,6.702372E-08,1.768213E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,7.645502E-06,7.642418E-06,7.615761E-06,7.549512E-06,7.404624E-06,7.125762E-06,6.653430E-06,5.949364E-06,5.025750E-06,3.959448E-06,2.876061E-06,1.907336E-06,1.145027E-06,6.171013E-07,2.953486E-07,1.227742E-07,4.131683E-08,7.480865E-09,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,7.597533E-06,7.507694E-06,7.320292E-06,6.976273E-06,6.420500E-06,5.630329E-06,4.641649E-06,3.552959E-06,2.497925E-06,1.598133E-06,9.227809E-07,4.766843E-07,2.173654E-07,8.470464E-08,2.498067E-08,1.318925E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,7.645502E-06,7.641042E-06,7.612099E-06,7.540944E-06,7.387006E-06,7.093926E-06,6.602871E-06,5.878796E-06,4.939188E-06,3.866131E-06,2.787648E-06,1.833717E-06,1.091153E-06,5.824528E-07,2.757643E-07,1.130456E-07,3.706959E-08,5.851259E-09,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,7.645502E-06,7.641703E-06,7.613851E-06,7.545031E-06,7.395387E-06,7.109026E-06,6.626783E-06,5.912074E-06,4.979890E-06,3.909883E-06,2.828980E-06,1.868032E-06,1.116191E-06,5.985084E-07,2.848127E-07,1.175272E-07,3.902033E-08,6.597507E-09,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,7.645502E-06,7.645502E-06,7.635885E-06,7.598683E-06,7.510277E-06,7.325390E-06,6.985115E-06,6.433978E-06,5.648385E-06,4.662907E-06,3.574956E-06,2.517928E-06,1.614119E-06,9.340087E-07,4.836149E-07,2.211251E-07,8.649713E-08,2.573173E-08,1.595490E-09,0.000000E+00
13.39472,42.10889,0.00000,7.645502E-06,7.645502E-06,7.626812E-06,7.576008E-06,7.460457E-06,7.229178E-06,6.821794E-06,6.190289E-06,5.328779E-06,4.294458E-06,3.201598E-06,2.185378E-06,1.353760E-06,7.548360E-07,3.752334E-07,1.634986E-07,5.956479E-08,1.466779E-08,0.000000E+00,0.000000E+00
13.39917,42.35250,0.00000,7.567736E-06,7.442786E-06,7.195998E-06,6.767042E-06,6.110884E-06,5.227571E-06,4.181087E-06,3.089987E-06,2.088811E-06,1.280330E-06,7.057634E-07,3.464115E-07,1.486212E-07,5.281565E-08,1.197694E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,7.645502E-06,7.645502E-06,7.637685E-06,7.603314E-06,7.520745E-06,7.346189E-06,7.021433E-06,6.489713E-06,5.723556E-06,4.752009E-06,3.667776E-06,2.602908E-06,1.682496E-06,9.823611E-07,5.136649E-07,2.375381E-07,9.437571E-08,2.905546E-08,2.827804E-09,0.000000E+00
13.42444,41.91444,0.00000,7.645502E-06,7.645502E-06,7.630748E-06,7.585723E-06,7.481535E-06,7.269368E-06,6.889145E-06,6.289481E-06,5.457173E-06,4.440518E-06,3.347628E-06,2.313694E-06,1.452853E-06,8.220910E-07,4.153507E-07,1.845297E-07,6.925469E-08,1.859152E-08,0.000000E+00,0.000000E+00
13.42750,42.03528,0.00000,7.645502E-06,7.645502E-06,7.645502E-06,7.632116E-06,7.589142E-06,7.489043E-06,7.283858E-06,6.913723E-06,6.326122E-06,5.505176E-06,4.495789E-06,3.403557E-06,2.363432E-06,1.491727E-06,8.487933E-07,4.314701E-07,1.930817E-07,7.324211E-08,2.022547E-08,0.000000E+00
13.45806,41.86528,0.00000,7.645502E-06,7.638181E-06,7.604601E-06,7.523676E-06,7.352053E-06,7.031746E-06,6.505653E-06,5.745207E-06,4.777855E-06,3.694892E-06,2.627909E-06,1.702755E-06,9.967880E-07,5.226941E-07,2.425045E-07,9.677645E-08,3.007537E-08,3.208600E-09,0.000000E+00,0.000000E+00
13.47028,41.96083,0.00000,7.645502E-06,7.645502E-06,7.645502E-06,7.638078E-06,7.604335E-06,7.523069E-06,7.350838E-06,7.029606E-06,6.502341E-06,5.740702E-06,4.772471E-06,3.689236E-06,2.622688E-06,1.698518E-06,9.937672E-07,5.208012E-07,2.414620E-07,9.627188E-08,2.986074E-08,3.128365E-09
13.47278,41.88667,0.00000,7.645502E-06,7.645502E-06,7.625733E-06,7.573373E-06,7.454802E-06,7.218511E-06,6.804111E-06,6.164527E-06,5.295795E-06,4.257342E-06,3.164892E-06,2.153477E-06,1.329393E-06,7.384788E-07,3.655833E-07,1.584952E-07,5.728489E-08,1.375478E-08,0.000000E+00,0.000000E+00
13.47556,42.28667,0.00000,7.628701E-06,7.580649E-06,7.470480E-06,7.248202E-06,6.853529E-06,6.236812E-06,5.388719E-06,4.362328E-06,3.269138E-06,2.244447E-06,1.399162E-06,7.855047E-07,3.934403E-07,1.729979E-07,6.392057E-08,1.642311E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.48889,42.23667,0.00000,7.645502E-06,7.625537E-06,7.572895E-06,7.453780E-06,7.216589E-06,6.800934E-06,6.159909E-06,5.289897E-06,4.250722E-06,3.158363E-06,2.147817E-06,1.325081E-06,7.355918E-07,3.638845E-07,1.576167E-07,5.688562E-08,1.359530E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.48917,42.29417,0.00000,7.626302E-06,7.574760E-06,7.457777E-06,7.224117E-06,6.813395E-06,6.178038E-06,5.313075E-06,4.276766E-06,3.184082E-06,2.170137E-06,1.342106E-06,7.470034E-07,3.706071E-07,1.610972E-07,5.846929E-08,1.422859E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.51472,42.13583,0.00000,7.645502E-06,7.645502E-06,7.645502E-06,7.631706E-06,7.588116E-06,7.486784E-06,7.279489E-06,6.906294E-06,6.315022E-06,5.490600E-06,4.478967E-06,3.386496E-06,2.348225E-06,1.479814E-06,8.405913E-07,4.265075E-07,1.904428E-07,7.200887E-08,1.971896E-08,0.000000E+00
