#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-279', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,8.900798E-06,8.417785E-06,7.671069E-06,6.650810E-06,5.418335E-06,4.101593E-06,2.857053E-06,1.816141E-06,1.045578E-06,5.406233E-07,2.476804E-07,9.722689E-08,2.882274E-08,5.186117E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,8.852695E-06,8.339037E-06,7.557311E-06,6.505744E-06,5.254978E-06,3.939094E-06,2.714219E-06,1.705170E-06,9.693598E-07,4.943365E-07,2.228243E-07,8.542406E-08,2.386723E-08,4.023640E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,9.039471E-06,8.652642E-06,8.022063E-06,7.113864E-06,5.957785E-06,4.656727E-06,3.361834E-06,2.221814E-06,1.333791E-06,7.216655E-07,3.482384E-07,1.466164E-07,5.027205E-08,1.026532E-08,5.449142E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,8.777237E-06,8.217895E-06,7.385671E-06,6.291039E-06,5.017772E-06,3.707559E-06,2.514484E-06,1.552854E-06,8.666559E-07,4.330966E-07,1.905306E-07,7.036383E-08,1.765658E-08,2.574227E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,9.094965E-06,8.750535E-06,8.174390E-06,7.323014E-06,6.211261E-06,4.927965E-06,3.618179E-06,2.435846E-06,1.491699E-06,8.246280E-07,4.075787E-07,1.768464E-07,6.388463E-08,1.494889E-08,1.757673E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,8.711456E-06,8.114442E-06,7.242063E-06,6.115019E-06,4.827198E-06,3.525240E-06,2.360314E-06,1.437592E-06,7.904521E-07,3.885387E-07,1.674868E-07,5.982353E-08,1.339300E-08,1.584854E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,8.817112E-06,8.281564E-06,7.475393E-06,6.402664E-06,5.140429E-06,3.826638E-06,2.616655E-06,1.630350E-06,9.186294E-07,4.639211E-07,2.066983E-07,7.786331E-08,2.073270E-08,3.290995E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,9.033982E-06,8.643093E-06,8.007411E-06,7.094027E-06,5.934078E-06,4.631710E-06,3.338517E-06,2.202614E-06,1.319819E-06,7.126800E-07,3.431304E-07,1.440496E-07,4.913192E-08,9.993698E-09,4.451295E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,8.829063E-06,8.300796E-06,7.502705E-06,6.436906E-06,5.178343E-06,3.863724E-06,2.648714E-06,1.654848E-06,9.351807E-07,4.738093E-07,2.119224E-07,8.030403E-08,2.174102E-08,3.526434E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,9.153393E-06,8.856635E-06,8.344317E-06,7.563125E-06,6.510689E-06,5.257606E-06,3.938645E-06,2.711031E-06,1.700470E-06,9.645837E-07,4.904956E-07,2.202629E-07,8.397683E-08,2.316633E-08,3.611939E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,9.236577E-06,9.014485E-06,8.608498E-06,7.953186E-06,7.018930E-06,5.842177E-06,4.532327E-06,3.243541E-06,2.122413E-06,1.259983E-06,6.732431E-07,3.201746E-07,1.322511E-07,4.377913E-08,8.320468E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,9.349851E-06,9.249839E-06,9.040158E-06,8.652223E-06,8.018718E-06,7.105369E-06,5.942539E-06,4.634919E-06,3.335892E-06,2.195633E-06,1.311127E-06,7.047238E-07,3.372541E-07,1.404208E-07,4.722534E-08,8.683979E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,9.322709E-06,9.190281E-06,8.924978E-06,8.455861E-06,7.723544E-06,6.714035E-06,5.484857E-06,4.162614E-06,2.905747E-06,1.849839E-06,1.065714E-06,5.509409E-07,2.521632E-07,9.884486E-08,2.928694E-08,4.705911E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,9.379574E-06,9.319041E-06,9.182165E-06,8.909125E-06,8.428531E-06,7.681948E-06,6.658152E-06,5.418586E-06,4.093247E-06,2.841669E-06,1.797609E-06,1.028155E-06,5.271168E-07,2.388367E-07,9.227241E-08,2.642969E-08,3.798720E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,9.147221E-06,8.845263E-06,8.325840E-06,7.536641E-06,6.477193E-06,5.220213E-06,3.901789E-06,2.678950E-06,1.675802E-06,9.478267E-07,4.804371E-07,2.149275E-07,8.147593E-08,2.213046E-08,3.377342E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,9.393759E-06,9.358434E-06,9.269141E-06,9.078361E-06,8.718792E-06,8.120847E-06,7.243355E-06,6.106750E-06,4.807084E-06,3.494945E-06,2.325138E-06,1.404081E-06,7.635504E-07,3.700852E-07,1.565822E-07,5.424362E-08,1.091184E-08,3.620658E-10,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,9.291709E-06,9.125094E-06,8.804158E-06,8.258431E-06,7.439031E-06,6.352366E-06,5.079209E-06,3.761085E-06,2.554909E-06,1.579196E-06,8.813594E-07,4.400417E-07,1.932450E-07,7.119902E-08,1.783024E-08,2.194006E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,9.401900E-06,9.387456E-06,9.338741E-06,9.224700E-06,8.989995E-06,8.563940E-06,7.881658E-06,6.917644E-06,5.715679E-06,4.393015E-06,3.108280E-06,2.006656E-06,1.172682E-06,6.152337E-07,2.862202E-07,1.147475E-07,3.583377E-08,5.453941E-09,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,9.313374E-06,9.170374E-06,8.887565E-06,8.393883E-06,7.633012E-06,6.597407E-06,5.352316E-06,4.029707E-06,2.788126E-06,1.757955E-06,1.002344E-06,5.123514E-07,2.314130E-07,8.899196E-08,2.515565E-08,3.797095E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,9.401634E-06,9.383118E-06,9.327593E-06,9.200325E-06,8.943052E-06,8.484300E-06,7.762619E-06,6.760853E-06,5.533674E-06,4.206786E-06,2.940297E-06,1.873059E-06,1.078995E-06,5.572965E-07,2.546224E-07,9.954908E-08,2.938634E-08,4.125312E-09,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,9.401639E-06,9.383133E-06,9.327631E-06,9.200407E-06,8.943211E-06,8.484566E-06,7.763014E-06,6.761368E-06,5.534267E-06,4.207388E-06,2.940835E-06,1.873483E-06,1.079289E-06,5.574771E-07,2.547200E-07,9.959563E-08,2.940592E-08,4.129336E-09,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,9.401900E-06,9.399665E-06,9.376309E-06,9.310925E-06,9.164371E-06,8.874721E-06,8.369856E-06,7.593683E-06,6.541036E-06,5.281524E-06,3.951776E-06,2.712897E-06,1.694251E-06,9.550109E-07,4.814860E-07,2.137453E-07,8.011310E-08,2.123765E-08,2.213215E-09,0.000000E+00
13.39472,42.10889,0.00000,9.401900E-06,9.389021E-06,9.343402E-06,9.235030E-06,9.010157E-06,8.598600E-06,7.934153E-06,6.987696E-06,5.798062E-06,4.478407E-06,3.186303E-06,2.069504E-06,1.217318E-06,6.431877E-07,3.016579E-07,1.222659E-07,3.906294E-08,6.121802E-09,0.000000E+00,0.000000E+00
13.39917,42.35250,0.00000,9.281485E-06,9.104124E-06,8.766244E-06,8.197995E-06,7.354072E-06,6.247014E-06,4.963939E-06,3.649775E-06,2.460026E-06,1.507786E-06,8.338998E-07,4.121858E-07,1.788049E-07,6.458767E-08,1.515684E-08,1.611997E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,9.401900E-06,9.401900E-06,9.384333E-06,9.330496E-06,9.206409E-06,8.954235E-06,8.502322E-06,7.788069E-06,6.792333E-06,5.567761E-06,4.239072E-06,2.967022E-06,1.892368E-06,1.091151E-06,5.639523E-07,2.577817E-07,1.008437E-07,2.984130E-08,3.912058E-09,0.000000E+00
13.42444,41.91444,0.00000,9.401900E-06,9.400696E-06,9.379650E-06,9.319006E-06,9.181587E-06,8.907017E-06,8.423213E-06,7.671331E-06,6.640582E-06,5.393964E-06,4.063688E-06,2.811057E-06,1.770134E-06,1.006717E-06,5.125427E-07,2.301893E-07,8.778883E-08,2.439626E-08,2.835291E-09,0.000000E+00
13.42750,42.03528,0.00000,9.401900E-06,9.401900E-06,9.394307E-06,9.358731E-06,9.269505E-06,9.078410E-06,8.717562E-06,8.116723E-06,7.234436E-06,6.091757E-06,4.786341E-06,3.470735E-06,2.300984E-06,1.383320E-06,7.481000E-07,3.600964E-07,1.509584E-07,5.148133E-08,9.726617E-09,0.000000E+00
13.45806,41.86528,0.00000,9.401900E-06,9.395197E-06,9.362193E-06,9.277640E-06,9.095257E-06,8.748318E-06,8.166210E-06,7.304631E-06,6.179528E-06,4.883086E-06,3.564738E-06,2.381500E-06,1.444110E-06,7.885542E-07,3.838233E-07,1.632223E-07,5.706707E-08,1.196818E-08,4.001453E-10,0.000000E+00
13.47028,41.96083,0.00000,9.401900E-06,9.401900E-06,9.401900E-06,9.386814E-06,9.336584E-06,9.219544E-06,8.979152E-06,8.543884E-06,7.849038E-06,6.870987E-06,5.657004E-06,4.328135E-06,3.045205E-06,1.952744E-06,1.132170E-06,5.884716E-07,2.706785E-07,1.068133E-07,3.227318E-08,4.069707E-09
13.47278,41.88667,0.00000,9.401900E-06,9.401805E-06,9.383282E-06,9.327902E-06,9.200767E-06,8.943431E-06,8.484099E-06,7.760999E-06,6.756915E-06,5.526933E-06,4.197606E-06,2.929911E-06,1.863098E-06,1.070806E-06,5.514871E-07,2.510500E-07,9.763911E-08,2.849655E-08,3.645641E-09,0.000000E+00
13.47556,42.28667,0.00000,9.367702E-06,9.290758E-06,9.122807E-06,8.799352E-06,8.249604E-06,7.424846E-06,6.332407E-06,5.054604E-06,3.734495E-06,2.529712E-06,1.558251E-06,8.660813E-07,4.302611E-07,1.877487E-07,6.848725E-08,1.665541E-08,1.731971E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.48889,42.23667,0.00000,9.392667E-06,9.355131E-06,9.261596E-06,9.063188E-06,8.691905E-06,8.078868E-06,7.185588E-06,6.036680E-06,4.732149E-06,3.424282E-06,2.266373E-06,1.360977E-06,7.356597E-07,3.541649E-07,1.485650E-07,5.068160E-08,9.515603E-09,8.098455E-11,0.000000E+00,0.000000E+00
13.48917,42.29417,0.00000,9.365587E-06,9.285820E-06,9.112648E-06,8.780935E-06,8.220180E-06,7.383403E-06,6.280939E-06,4.998234E-06,3.680035E-06,2.483293E-06,1.523338E-06,8.429088E-07,4.166865E-07,1.807298E-07,6.528390E-08,1.536498E-08,1.460695E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.51472,42.13583,0.00000,9.401900E-06,9.401900E-06,9.389933E-06,9.345267E-06,9.239000E-06,9.017554E-06,8.610658E-06,7.951329E-06,7.009055E-06,5.821209E-06,4.500223E-06,3.204132E-06,2.082087E-06,1.224937E-06,6.471048E-07,3.033365E-07,1.228427E-07,3.920598E-08,5.775458E-09,0.000000E+00
13.52278,42.20611,0.00000,9.401900E-06,9.385495E-06,9.333472E-06,9.213125E-06,8.967597E-06,8.525762E-06,7.824326E-06,6.841778E-06,5.627208E-06,4.302078E-06,3.025882E-06,1.940831E-06,1.126316E-06,5.864347E-07,2.704454E-07,1.071271E-07,3.258726E-08,4.784093E-09,0.000000E+00,0.000000E+00
13.52417,41.83444,0.00000,9.401900E-06,9.397097E-06,9.368131E-06,9.291484E-06,9.123683E-06,8.799720E-06,8.248085E-06,7.419518E-06,6.321567E-06,5.037833E-06,3.713320E-06,2.507245E-06,1.537917E-06,8.502479E-07,4.195949E-07,1.815096E-07,6.531015E-08,1.524431E-08,1.038622E-09,0.000000E+00
13.54056,41.96028,0.00000,9.401900E-06,9.401900E-06,9.401900E-06,9.401322E-06,9.380777E-06,9.321556E-06,9.186608E-06,8.915594E-06,8.435880E-06,7.687408E-06,6.657960E-06,5.409707E-06,4.075268E-06,2.817445E-06,1.772030E-06,1.005858E-06,5.106958E-07,2.284899E-07,8.665305E-08,2.378649E-08
13.54778,42.08583,0.00000,9.401900E-06,9.401900E-06,9.401900E-06,9.393935E-06,9.356797E-06,9.264914E-06,9.068812E-06,8.699883E-06,8.088031E-06,7.193414E-06,6.040084E-06,4.729004E-06,3.414693E-06,2.252739E-06,1.346743E-06,7.236800E-07,3.457407E-07,1.435282E-07,4.809580E-08,8.368734E-09
13.56139,41.81083,0.00000,9.401900E-06,9.393341E-06,9.356471E-06,9.264485E-06,9.068622E-06,8.700822E-06,8.091606E-06,7.201389E-06,6.053638E-06,4.747810E-06,3.436622E-06,2.274548E-06,1.365401E-06,7.374861E-07,3.546093E-07,1.484866E-07,5.051314E-08,9.397857E-09,0.000000E+00,0.000000E+00
13.58389,41.88750,0.00000,9.401900E-06,9.401900E-06,9.401900E-06,9.386991E-06,9.337027E-06,9.220519E-06,8.981044E-06,8.547115E-06,7.853896E-06,6.877422E-06,5.664508E-06,4.335843E-06,3.052177E-06,1.958299E-06,1.136070E-06,5.908830E-07,2.719922E-07,1.074438E-07,3.253978E-08,4.120711E-09
13.59139,42.08194,0.00000,9.401900E-06,9.401900E-06,9.401900E-06,9.401155E-06,9.380214E-06,9.320180E-06,9.183646E-06,8.909985E-06,8.426530E-06,7.673688E-06,6.640234E-06,5.389546E-06,4.055078E-06,2.799641E-06,1.758206E-06,9.964064E-07,5.050043E-07,2.254716E-07,8.524339E-08,2.320663E-08
13.60194,42.06639,0.00000,9.401900E-06,9.401900E-06,9.401900E-06,9.401900E-06,9.388512E-06,9.340774E-06,9.228627E-06,8.996460E-06,8.572865E-06,7.891681E-06,6.926129E-06,5.719659E-06,4.390697E-06,3.100097E-06,1.995065E-06,1.160842E-06,6.055400E-07,2.796065E-07,1.109166E-07,3.393016E-08
13.61583,41.71944,0.00000,9.380513E-06,9.321322E-06,9.187049E-06,8.918339E-06,8.443848E-06,7.704391E-06,6.687141E-06,5.451603E-06,4.126410E-06,2.871051E-06,1.820575E-06,1.043992E-06,5.367547E-07,2.440123E-07,9.472517E-08,2.745550E-08,4.016724E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.62444,42.00667,0.00000,9.401900E-06,9.401900E-06,9.401900E-06,9.401900E-06,9.392443E-06,9.351224E-06,9.252069E-06,9.042734E-06,8.653266E-06,8.014641E-06,7.091656E-06,5.915823E-06,4.595356E-06,3.288086E-06,2.147103E-06,1.269111E-06,6.734309E-07,3.170943E-07,1.291452E-07,4.173584E-08
13.62556,41.86806,0.00000,9.401900E-06,9.401900E-06,9.399623E-06,9.375665E-06,9.309262E-06,9.160596E-06,8.867176E-06,8.356585E-06,7.573142E-06,6.513064E-06,5.248012E-06,3.916458E-06,2.680155E-06,1.667555E-06,9.358668E-07,4.694128E-07,2.070497E-07,7.684798E-08,1.983760E-08,1.704565E-09
13.62694,42.06194,0.00000,9.401900E-06,9.401900E-06,9.401900E-06,9.401900E-06,9.390833E-06,9.346663E-06,9.241780E-06,9.022311E-06,8.617585E-06,7.959774E-06,7.017393E-06,5.827339E-06,4.502546E-06,3.202383E-06,2.077424E-06,1.219232E-06,6.419916E-07,2.996449E-07,1.206170E-07,3.806553E-08
13.64500,41.71167,0.00000,9.375711E-06,9.309724E-06,9.162375E-06,8.872090E-06,8.367451E-06,7.593157E-06,6.544357E-06,5.289985E-06,3.965070E-06,2.728976E-06,1.710196E-06,9.683276E-07,4.909834E-07,2.195774E-07,8.321283E-08,2.266863E-08,3.001114E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.64500,41.95583,0.00000,9.401900E-06,9.401900E-06,9.401900E-06,9.401900E-06,9.390789E-06,9.346551E-06,9.241530E-06,9.021817E-06,8.616727E-06,7.958460E-06,7.015622E-06,5.825239E-06,4.500353E-06,3.200367E-06,2.075792E-06,1.218069E-06,6.412619E-07,2.992417E-07,1.204209E-07,3.798148E-08
13.65639,41.74972,0.00000,9.392694E-06,9.355209E-06,9.261776E-06,9.063547E-06,8.692539E-06,8.079854E-06,7.186939E-06,6.038313E-06,4.733890E-06,3.425918E-06,2.267729E-06,1.361968E-06,7.362988E-07,3.545285E-07,1.487474E-07,5.076239E-08,9.547163E-09,8.733192E-11,0.000000E+00,0.000000E+00
13.66333,42.02806,0.00000,9.401900E-06,9.401900E-06,9.401900E-06,9.401900E-06,9.392214E-06,9.350500E-06,9.250429E-06,9.039467E-06,8.647537E-06,8.005797E-06,7.079641E-06,5.901454E-06,4.580228E-06,3.274066E-06,2.135662E-06,1.260891E-06,6.682310E-07,3.141978E-07,1.277245E-07,4.112221E-08
13.67611,41.67139,0.00000,9.343384E-06,9.235392E-06,9.011721E-06,8.602891E-06,7.943277E-06,7.003643E-06,5.821564E-06,4.508010E-06,3.218424E-06,2.099683E-06,1.241953E-06,6.607019E-07,3.125223E-07,1.281540E-07,4.185387E-08,7.487900E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
